timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/6/2019 0:30,0,30,10,0:30:10,3/6/2019,0,,,0,400,0,35187,35651,,H1,BS2,1,1,1,1,4,1
3/6/2019 0:30,0,30,20,0:30:20,3/6/2019,0,27.39999962,14.69999981,0,400,0,35187,35651,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:30,0,30,30,0:30:30,3/6/2019,0,27.5,14.80000019,0,400,0,35187,35652,3.917809469,H1,BS2,1,1,1,1,4,1
3/6/2019 0:30,0,30,40,0:30:40,3/6/2019,0,27.5,14.69999981,0,400,0,35187,35652,3.891337683,H1,BS2,1,1,1,1,4,1
3/6/2019 0:30,0,30,50,0:30:50,3/6/2019,0,27.5,14.69999981,0,400,0,35187,35653,3.891337683,H1,BS2,1,1,1,1,4,1
3/6/2019 0:31,0,31,0,0:31:00,3/6/2019,0,27.5,14.69999981,0,400,0,35187,35653,3.891337683,H1,BS2,1,1,1,1,4,1
3/6/2019 0:31,0,31,10,0:31:10,3/6/2019,0,27.5,14.69999981,0,400,0,35187,35654,3.891337683,H1,BS2,1,1,1,1,4,1
3/6/2019 0:31,0,31,20,0:31:20,3/6/2019,0,27.5,14.69999981,0,400,0,35187,35654,3.891337683,H1,BS2,1,1,1,1,4,1
3/6/2019 0:31,0,31,30,0:31:30,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35655,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:31,0,31,40,0:31:40,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35655,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:31,0,31,50,0:31:50,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35656,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:32,0,32,0,0:32:00,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35656,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:32,0,32,10,0:32:10,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35657,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:32,0,32,20,0:32:20,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35657,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:32,0,32,30,0:32:30,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35658,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:32,0,32,40,0:32:40,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35658,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:32,0,32,50,0:32:50,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35659,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:33,0,33,0,0:33:00,3/6/2019,0,,,0,400,0,35187,35659,,H1,BS2,1,1,1,1,4,1
3/6/2019 0:33,0,33,10,0:33:10,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35660,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:33,0,33,20,0:33:20,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35660,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:33,0,33,30,0:33:30,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35661,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:33,0,33,40,0:33:40,3/6/2019,0,27.5,14.60000038,0,400,0,35187,35661,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:33,0,33,50,0:33:50,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35662,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:34,0,34,0,0:34:00,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35662,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:34,0,34,10,0:34:10,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35663,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:34,0,34,20,0:34:20,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35663,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:34,0,34,30,0:34:30,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35664,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:34,0,34,40,0:34:40,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35664,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:34,0,34,50,0:34:50,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35665,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:35,0,35,0,0:35:00,3/6/2019,0,27.39999962,14.60000038,0,400,0,35187,35665,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:35,0,35,10,0:35:10,3/6/2019,0,27.39999962,14.69999981,0,400,0,35187,35666,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:35,0,35,20,0:35:20,3/6/2019,0,27.39999962,14.69999981,0,400,0,35187,35666,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:35,0,35,30,0:35:30,3/6/2019,0,27.39999962,14.69999981,0,400,0,35187,35667,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:35,0,35,40,0:35:40,3/6/2019,0,27.29999924,14.60000038,0,400,0,35187,35668,3.822354207,H1,BS2,1,1,1,1,4,1
3/6/2019 0:35,0,35,50,0:35:50,3/6/2019,0,27.39999962,14.69999981,0,400,0,35187,35668,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:36,0,36,0,0:36:00,3/6/2019,0,27.39999962,14.69999981,0,400,0,35187,35669,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:36,0,36,10,0:36:10,3/6/2019,0,27.29999924,14.60000038,0,400,0,35187,35669,3.822354207,H1,BS2,1,1,1,1,4,1
3/6/2019 0:36,0,36,20,0:36:20,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35670,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:36,0,36,30,0:36:30,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35670,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:36,0,36,40,0:36:40,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35671,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:36,0,36,50,0:36:50,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35671,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:37,0,37,0,0:37:00,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35672,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:37,0,37,10,0:37:10,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35672,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:37,0,37,20,0:37:20,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35673,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:37,0,37,30,0:37:30,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35673,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:37,0,37,40,0:37:40,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35674,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:37,0,37,50,0:37:50,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35674,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:38,0,38,0,0:38:00,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35675,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:38,0,38,10,0:38:10,3/6/2019,0,27.29999924,14.5,0,400,0,35187,35675,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:38,0,38,20,0:38:20,3/6/2019,0,27.20000076,14.5,0,400,0,35187,35676,3.775214188,H1,BS2,1,1,1,1,4,1
3/6/2019 0:38,0,38,30,0:38:30,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35676,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:38,0,38,40,0:38:40,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35677,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:38,0,38,50,0:38:50,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35677,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:39,0,39,0,0:39:00,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35678,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:39,0,39,10,0:39:10,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35678,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:39,0,39,20,0:39:20,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35679,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:39,0,39,30,0:39:30,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35679,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:39,0,39,40,0:39:40,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35680,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:39,0,39,50,0:39:50,3/6/2019,0,27.20000076,14.39999962,0,400,0,35187,35680,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:40,0,40,0,0:40:00,3/6/2019,0,27.10000038,14.39999962,0,400,0,35188,35681,3.728462034,H1,BS2,1,1,1,1,4,1
3/6/2019 0:40,0,40,10,0:40:10,3/6/2019,0,27.10000038,14.5,0,400,0,35188,35681,3.754354231,H1,BS2,1,1,1,1,4,1
3/6/2019 0:40,0,40,20,0:40:20,3/6/2019,0,27.10000038,14.5,0,400,0,35188,35682,3.754354231,H1,BS2,1,1,1,1,4,1
3/6/2019 0:40,0,40,30,0:40:30,3/6/2019,0,27.10000038,14.60000038,0,400,0,35188,35682,3.780246428,H1,BS2,1,1,1,1,4,1
3/6/2019 0:40,0,40,40,0:40:40,3/6/2019,0,27.10000038,14.60000038,0,400,0,35188,35683,3.780246428,H1,BS2,1,1,1,1,4,1
3/6/2019 0:40,0,40,50,0:40:50,3/6/2019,0,27.10000038,14.69999981,0,400,0,35188,35683,3.806138378,H1,BS2,1,1,1,1,4,1
3/6/2019 0:41,0,41,0,0:41:00,3/6/2019,0,27.10000038,14.69999981,0,400,0,35188,35684,3.806138378,H1,BS2,1,1,1,1,4,1
3/6/2019 0:41,0,41,10,0:41:10,3/6/2019,0,27,14.69999981,0,400,0,35188,35684,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:41,0,41,20,0:41:20,3/6/2019,0,27,14.69999981,0,400,0,35188,35685,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:41,0,41,30,0:41:30,3/6/2019,0,27.10000038,14.69999981,0,400,0,35188,35686,3.806138378,H1,BS2,1,1,1,1,4,1
3/6/2019 0:41,0,41,40,0:41:40,3/6/2019,0,27,14.69999981,0,400,0,35188,35686,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:41,0,41,50,0:41:50,3/6/2019,0,27,14.69999981,0,400,0,35188,35687,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:42,0,42,0,0:42:00,3/6/2019,0,27,14.69999981,0,400,0,35188,35687,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:42,0,42,10,0:42:10,3/6/2019,0,,,0,400,0,35188,35688,,H1,BS2,1,1,1,1,4,1
3/6/2019 0:42,0,42,20,0:42:20,3/6/2019,0,27,14.69999981,0,400,0,35188,35688,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:42,0,42,30,0:42:30,3/6/2019,0,27,14.80000019,0,400,0,35188,35689,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:42,0,42,40,0:42:40,3/6/2019,0,27,14.80000019,0,400,0,35188,35689,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:42,0,42,50,0:42:50,3/6/2019,0,27,14.80000019,0,400,0,35188,35690,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:43,0,43,0,0:43:00,3/6/2019,0,27,14.80000019,0,400,0,35188,35690,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:43,0,43,10,0:43:10,3/6/2019,0,27,14.80000019,0,400,0,35188,35691,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:43,0,43,20,0:43:20,3/6/2019,0,,,0,400,0,35188,35691,,H1,BS2,1,1,1,1,4,1
3/6/2019 0:43,0,43,30,0:43:30,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35692,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:43,0,43,40,0:43:40,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35692,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:43,0,43,50,0:43:50,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35693,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:44,0,44,0,0:44:00,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35693,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:44,0,44,10,0:44:10,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35694,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:44,0,44,20,0:44:20,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35694,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:44,0,44,30,0:44:30,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35695,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:44,0,44,40,0:44:40,3/6/2019,0,27.10000038,14.80000019,0,400,0,35188,35695,3.832030575,H1,BS2,1,1,1,1,4,1
3/6/2019 0:44,0,44,50,0:44:50,3/6/2019,0,27.20000076,14.89999962,0,400,0,35188,35696,3.879357929,H1,BS2,1,1,1,1,4,1
3/6/2019 0:45,0,45,0,0:45:00,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35696,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:45,0,45,10,0:45:10,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35697,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:45,0,45,20,0:45:20,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35697,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:45,0,45,30,0:45:30,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35698,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:45,0,45,40,0:45:40,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35698,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:45,0,45,50,0:45:50,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35699,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:46,0,46,0,0:46:00,3/6/2019,0,27.20000076,14.80000019,0,400,0,35188,35699,3.853322118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:46,0,46,10,0:46:10,3/6/2019,0,27.20000076,14.69999981,0,400,0,35188,35700,3.827286058,H1,BS2,1,1,1,1,4,1
3/6/2019 0:46,0,46,20,0:46:20,3/6/2019,0,27.29999924,14.80000019,0,400,0,35188,35700,3.874715172,H1,BS2,1,1,1,1,4,1
3/6/2019 0:46,0,46,30,0:46:30,3/6/2019,0,27.29999924,14.80000019,0,400,0,35188,35701,3.874715172,H1,BS2,1,1,1,1,4,1
3/6/2019 0:46,0,46,40,0:46:40,3/6/2019,0,27.29999924,14.80000019,0,400,0,35188,35701,3.874715172,H1,BS2,1,1,1,1,4,1
3/6/2019 0:46,0,46,50,0:46:50,3/6/2019,0,27.29999924,14.80000019,0,400,0,35188,35702,3.874715172,H1,BS2,1,1,1,1,4,1
3/6/2019 0:47,0,47,0,0:47:00,3/6/2019,0,27.29999924,14.80000019,0,400,0,35188,35702,3.874715172,H1,BS2,1,1,1,1,4,1
3/6/2019 0:47,0,47,10,0:47:10,3/6/2019,0,,,0,400,0,35188,35703,,H1,BS2,1,1,1,1,4,1
3/6/2019 0:47,0,47,20,0:47:20,3/6/2019,0,27.39999962,14.69999981,0,400,0,35188,35703,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:47,0,47,30,0:47:30,3/6/2019,0,27.39999962,14.69999981,0,400,0,35188,35704,3.869885107,H1,BS2,1,1,1,1,4,1
3/6/2019 0:47,0,47,40,0:47:40,3/6/2019,0,27.39999962,14.60000038,0,400,0,35188,35705,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:47,0,47,50,0:47:50,3/6/2019,0,27.39999962,14.60000038,0,400,0,35188,35705,3.843559508,H1,BS2,1,1,1,1,4,1
3/6/2019 0:48,0,48,0,0:48:00,3/6/2019,0,27.5,14.69999981,0,400,0,35188,35706,3.891337683,H1,BS2,1,1,1,1,4,1
3/6/2019 0:48,0,48,10,0:48:10,3/6/2019,0,,,0,400,0,35188,35706,,H1,BS2,1,1,1,1,4,1
3/6/2019 0:48,0,48,20,0:48:20,3/6/2019,0,27.5,14.60000038,0,400,0,35188,35707,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:48,0,48,30,0:48:30,3/6/2019,0,27.5,14.60000038,0,400,0,35188,35707,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:48,0,48,40,0:48:40,3/6/2019,0,27.5,14.60000038,0,400,0,35188,35708,3.864866149,H1,BS2,1,1,1,1,4,1
3/6/2019 0:48,0,48,50,0:48:50,3/6/2019,0,27.5,14.5,0,400,0,35188,35708,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:49,0,49,0,0:49:00,3/6/2019,0,27.5,14.5,0,400,0,35188,35709,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:49,0,49,10,0:49:10,3/6/2019,0,27.5,14.5,0,400,0,35188,35709,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:49,0,49,20,0:49:20,3/6/2019,0,27.5,14.5,0,400,0,35188,35710,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:49,0,49,30,0:49:30,3/6/2019,0,27.5,14.5,0,400,0,35188,35710,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:49,0,49,40,0:49:40,3/6/2019,0,27.5,14.5,0,400,0,35188,35711,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:49,0,49,50,0:49:50,3/6/2019,0,27.5,14.5,0,400,0,35188,35711,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:50,0,50,0,0:50:00,3/6/2019,0,27.5,14.5,0,400,0,35188,35712,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:50,0,50,10,0:50:10,3/6/2019,0,27.5,14.5,0,400,0,35188,35712,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:50,0,50,20,0:50:20,3/6/2019,0,27.5,14.5,0,400,0,35188,35713,3.838394363,H1,BS2,1,1,1,1,4,1
3/6/2019 0:50,0,50,30,0:50:30,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35713,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:50,0,50,40,0:50:40,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35714,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:50,0,50,50,0:50:50,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35714,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:51,0,51,0,0:51:00,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35715,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:51,0,51,10,0:51:10,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35715,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:51,0,51,20,0:51:20,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35716,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:51,0,51,30,0:51:30,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35716,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:51,0,51,40,0:51:40,3/6/2019,0,27.39999962,14.5,0,400,0,35188,35717,3.817233658,H1,BS2,1,1,1,1,4,1
3/6/2019 0:51,0,51,50,0:51:50,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35717,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:52,0,52,0,0:52:00,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35718,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:52,0,52,10,0:52:10,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35718,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:52,0,52,20,0:52:20,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35719,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:52,0,52,30,0:52:30,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35719,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:52,0,52,40,0:52:40,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35720,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:52,0,52,50,0:52:50,3/6/2019,0,27.29999924,14.5,0,400,0,35188,35720,3.796173599,H1,BS2,1,1,1,1,4,1
3/6/2019 0:53,0,53,0,0:53:00,3/6/2019,0,27.20000076,14.39999962,0,400,0,35188,35721,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:53,0,53,10,0:53:10,3/6/2019,0,27.20000076,14.39999962,0,400,0,35188,35721,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:53,0,53,20,0:53:20,3/6/2019,0,27.29999924,14.39999962,0,400,0,35188,35722,3.769992992,H1,BS2,1,1,1,1,4,1
3/6/2019 0:53,0,53,30,0:53:30,3/6/2019,0,27.20000076,14.39999962,0,400,0,35188,35723,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:53,0,53,40,0:53:40,3/6/2019,0,27.20000076,14.39999962,0,400,0,35188,35723,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:53,0,53,50,0:53:50,3/6/2019,0,27.20000076,14.39999962,0,400,0,35188,35724,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:54,0,54,0,0:54:00,3/6/2019,0,27.20000076,14.5,0,400,0,35188,35724,3.775214188,H1,BS2,1,1,1,1,4,1
3/6/2019 0:54,0,54,10,0:54:10,3/6/2019,0,27.20000076,14.5,0,400,0,35188,35725,3.775214188,H1,BS2,1,1,1,1,4,1
3/6/2019 0:54,0,54,20,0:54:20,3/6/2019,0,27.20000076,14.39999962,0,400,0,35188,35725,3.749178129,H1,BS2,1,1,1,1,4,1
3/6/2019 0:54,0,54,30,0:54:30,3/6/2019,0,27.10000038,14.39999962,0,400,0,35188,35726,3.728462034,H1,BS2,1,1,1,1,4,1
3/6/2019 0:54,0,54,40,0:54:40,3/6/2019,0,27.10000038,14.39999962,0,400,0,35188,35726,3.728462034,H1,BS2,1,1,1,1,4,1
3/6/2019 0:54,0,54,50,0:54:50,3/6/2019,0,27.10000038,14.5,0,400,0,35188,35727,3.754354231,H1,BS2,1,1,1,1,4,1
3/6/2019 0:55,0,55,0,0:55:00,3/6/2019,0,27.10000038,14.5,0,400,0,35188,35727,3.754354231,H1,BS2,1,1,1,1,4,1
3/6/2019 0:55,0,55,10,0:55:10,3/6/2019,0,27,14.5,0,400,0,35188,35728,3.733593735,H1,BS2,1,1,1,1,4,1
3/6/2019 0:55,0,55,20,0:55:20,3/6/2019,0,27,14.60000038,0,400,0,35188,35728,3.759342756,H1,BS2,1,1,1,1,4,1
3/6/2019 0:55,0,55,30,0:55:30,3/6/2019,0,27,14.60000038,0,400,0,35188,35729,3.759342756,H1,BS2,1,1,1,1,4,1
3/6/2019 0:55,0,55,40,0:55:40,3/6/2019,0,27,14.60000038,0,400,0,35188,35729,3.759342756,H1,BS2,1,1,1,1,4,1
3/6/2019 0:55,0,55,50,0:55:50,3/6/2019,0,27,14.69999981,0,400,0,35188,35730,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:56,0,56,0,0:56:00,3/6/2019,0,27,14.69999981,0,400,0,35188,35730,3.785091531,H1,BS2,1,1,1,1,4,1
3/6/2019 0:56,0,56,10,0:56:10,3/6/2019,0,26.89999962,14.69999981,0,400,0,35189,35731,3.764145118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:56,0,56,20,0:56:20,3/6/2019,0,26.89999962,14.69999981,0,400,0,35189,35731,3.764145118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:56,0,56,30,0:56:30,3/6/2019,0,26.89999962,14.69999981,0,400,0,35189,35732,3.764145118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:56,0,56,40,0:56:40,3/6/2019,0,26.89999962,14.69999981,0,400,0,35189,35732,3.764145118,H1,BS2,1,1,1,1,4,1
3/6/2019 0:56,0,56,50,0:56:50,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35733,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:57,0,57,0,0:57:00,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35733,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:57,0,57,10,0:57:10,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35734,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:57,0,57,20,0:57:20,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35734,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:57,0,57,30,0:57:30,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35735,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:57,0,57,40,0:57:40,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35735,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:57,0,57,50,0:57:50,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35736,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:58,0,58,0,0:58:00,3/6/2019,0,27,14.89999962,0,400,0,35189,35736,3.836589326,H1,BS2,1,1,1,1,4,1
3/6/2019 0:58,0,58,10,0:58:10,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35737,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:58,0,58,20,0:58:20,3/6/2019,0,26.89999962,14.80000019,0,400,0,35189,35737,3.789751646,H1,BS2,1,1,1,1,4,1
3/6/2019 0:58,0,58,30,0:58:30,3/6/2019,0,27,14.89999962,0,400,0,35189,35738,3.836589326,H1,BS2,1,1,1,1,4,1
3/6/2019 0:58,0,58,40,0:58:40,3/6/2019,0,27,14.89999962,0,400,0,35189,35738,3.836589326,H1,BS2,1,1,1,1,4,1
3/6/2019 0:58,0,58,50,0:58:50,3/6/2019,0,27,14.80000019,0,400,0,35189,35739,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:59,0,59,0,0:59:00,3/6/2019,0,27,14.80000019,0,400,0,35189,35739,3.810840551,H1,BS2,1,1,1,1,4,1
3/6/2019 0:59,0,59,10,0:59:10,3/6/2019,0,27,14.80000019,0,400,0,35189,35740,3.810840551,H1,BS2,1,1,1,1,4,1
