,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-20 00:27:40,00,27,40,00:27:40,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,794,0,35186,35837,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:27:50,00,27,50,00:27:50,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,783,0,35186,35838,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:28:00,00,28,00,00:28:00,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,797,0,35186,35838,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:28:10,00,28,10,00:28:10,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,769,0,35186,35839,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:28:20,00,28,20,00:28:20,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,763,0,35186,35839,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:28:30,00,28,30,00:28:30,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,776,0,35186,35840,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:28:40,00,28,40,00:28:40,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,771,0,35186,35840,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:28:50,00,28,50,00:28:50,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,769,0,35186,35841,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:29:00,00,29,00,00:29:00,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,766,0,35186,35841,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:29:10,00,29,10,00:29:10,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,784,0,35186,35842,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:29:20,00,29,20,00:29:20,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,760,0,35186,35842,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:29:30,00,29,30,00:29:30,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,762,0,35186,35843,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:29:40,00,29,40,00:29:40,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,780,0,35186,35844,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:29:50,00,29,50,00:29:50,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,763,0,35186,35844,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:30:00,00,30,00,00:30:00,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,776,0,35186,35845,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:30:10,00,30,10,00:30:10,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,765,0,35186,35845,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:30:20,00,30,20,00:30:20,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,782,0,35186,35846,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:30:30,00,30,30,00:30:30,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,765,0,35186,35846,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:30:40,00,30,40,00:30:40,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,769,0,35186,35847,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:30:50,00,30,50,00:30:50,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,765,0,35186,35847,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:31:00,00,31,00,00:31:00,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,762,0,35186,35848,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:31:10,00,31,10,00:31:10,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,757,0,35186,35848,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:31:20,00,31,20,00:31:20,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,763,0,35186,35849,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:31:30,00,31,30,00:31:30,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,762,0,35186,35849,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:31:40,00,31,40,00:31:40,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,749,0,35186,35850,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:31:50,00,31,50,00:31:50,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,766,0,35186,35850,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:32:00,00,32,00,00:32:00,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,761,0,35186,35851,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:32:10,00,32,10,00:32:10,2019-03-20,0,,,0.0,746,0,35186,35851,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:32:20,00,32,20,00:32:20,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,762,0,35186,35852,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:32:30,00,32,30,00:32:30,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,755,0,35186,35852,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:32:40,00,32,40,00:32:40,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,739,0,35186,35853,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:32:50,00,32,50,00:32:50,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,737,0,35186,35853,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:33:00,00,33,00,00:33:00,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,733,0,35186,35854,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:33:10,00,33,10,00:33:10,2019-03-20,0,24.799999237060547,20.399999618530273,0.0,735,0,35186,35854,4.644511799452689,H1,BS2,1,1,1,0,3,1
2019-03-20 00:33:20,00,33,20,00:33:20,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,736,0,35186,35855,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:33:30,00,33,30,00:33:30,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,741,0,35186,35855,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:33:40,00,33,40,00:33:40,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,737,0,35186,35856,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:33:50,00,33,50,00:33:50,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,739,0,35186,35856,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:34:00,00,34,00,00:34:00,2019-03-20,0,24.799999237060547,20.299999237060547,0.0,749,0,35186,35857,4.621744497473721,H1,BS2,1,1,1,0,3,1
2019-03-20 00:34:10,00,34,10,00:34:10,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,733,0,35186,35857,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:34:20,00,34,20,00:34:20,2019-03-20,0,,,0.0,740,0,35186,35858,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:34:30,00,34,30,00:34:30,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,740,0,35186,35858,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:34:40,00,34,40,00:34:40,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,728,0,35186,35859,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:34:50,00,34,50,00:34:50,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,723,0,35186,35859,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:35:00,00,35,00,00:35:00,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,726,0,35186,35860,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:35:10,00,35,10,00:35:10,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,719,0,35186,35860,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:35:20,00,35,20,00:35:20,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,704,0,35186,35861,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:35:30,00,35,30,00:35:30,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,715,0,35186,35861,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:35:40,00,35,40,00:35:40,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,709,0,35186,35862,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:35:50,00,35,50,00:35:50,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,714,0,35186,35863,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:36:00,00,36,00,00:36:00,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,710,0,35186,35863,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:36:10,00,36,10,00:36:10,2019-03-20,0,,,0.0,707,0,35186,35864,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:36:20,00,36,20,00:36:20,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,709,0,35186,35864,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:36:30,00,36,30,00:36:30,2019-03-20,0,,,0.0,702,0,35186,35865,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:36:40,00,36,40,00:36:40,2019-03-20,0,,,0.0,701,0,35186,35865,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:36:50,00,36,50,00:36:50,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,694,0,35186,35866,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:37:00,00,37,00,00:37:00,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,691,0,35186,35866,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:37:10,00,37,10,00:37:10,2019-03-20,0,,,0.0,703,0,35186,35867,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:37:20,00,37,20,00:37:20,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,709,0,35186,35867,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:37:30,00,37,30,00:37:30,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,702,0,35186,35868,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:37:40,00,37,40,00:37:40,2019-03-20,0,24.700000762939453,20.200000762939453,0.0,713,0,35186,35868,4.573095897393725,H1,BS2,1,1,1,0,3,1
2019-03-20 00:37:50,00,37,50,00:37:50,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,706,0,35186,35869,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:38:00,00,38,00,00:38:00,2019-03-20,0,24.700000762939453,20.200000762939453,0.0,701,0,35186,35869,4.573095897393725,H1,BS2,1,1,1,0,3,1
2019-03-20 00:38:10,00,38,10,00:38:10,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,696,0,35186,35870,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:38:20,00,38,20,00:38:20,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,704,0,35186,35870,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:38:30,00,38,30,00:38:30,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,684,0,35186,35871,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:38:40,00,38,40,00:38:40,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,710,0,35186,35871,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:38:50,00,38,50,00:38:50,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,693,0,35186,35872,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:39:00,00,39,00,00:39:00,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,696,0,35186,35872,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:39:10,00,39,10,00:39:10,2019-03-20,0,,,0.0,701,0,35186,35873,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:39:20,00,39,20,00:39:20,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,690,0,35186,35873,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:39:30,00,39,30,00:39:30,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,686,0,35186,35874,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:39:40,00,39,40,00:39:40,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,699,0,35186,35874,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:39:50,00,39,50,00:39:50,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,702,0,35186,35875,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:40:00,00,40,00,00:40:00,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,698,0,35186,35875,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:40:10,00,40,10,00:40:10,2019-03-20,0,,,0.0,691,0,35186,35876,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:40:20,00,40,20,00:40:20,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,691,0,35186,35876,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:40:30,00,40,30,00:40:30,2019-03-20,0,24.700000762939453,20.299999237060547,0.0,694,0,35186,35877,4.595734639694557,H1,BS2,1,1,1,0,3,1
2019-03-20 00:40:40,00,40,40,00:40:40,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,696,0,35186,35877,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:40:50,00,40,50,00:40:50,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,698,0,35186,35878,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:41:00,00,41,00,00:41:00,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,682,0,35186,35878,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:41:10,00,41,10,00:41:10,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,685,0,35186,35879,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:41:20,00,41,20,00:41:20,2019-03-20,0,24.700000762939453,20.399999618530273,0.0,682,0,35186,35879,4.61837381380172,H1,BS2,1,1,1,0,3,1
2019-03-20 00:41:30,00,41,30,00:41:30,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,681,0,35186,35880,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:41:40,00,41,40,00:41:40,2019-03-20,0,,,0.0,688,0,35186,35881,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:41:50,00,41,50,00:41:50,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,688,0,35186,35881,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:42:00,00,42,00,00:42:00,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,677,0,35186,35882,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:42:10,00,42,10,00:42:10,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,674,0,35186,35882,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:42:20,00,42,20,00:42:20,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,687,0,35186,35883,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:42:30,00,42,30,00:42:30,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,681,0,35186,35883,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:42:40,00,42,40,00:42:40,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,673,0,35186,35884,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:42:50,00,42,50,00:42:50,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,662,0,35186,35884,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:43:00,00,43,00,00:43:00,2019-03-20,0,,,0.0,671,0,35186,35885,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:43:10,00,43,10,00:43:10,2019-03-20,0,24.600000381469727,20.399999618530273,0.0,659,0,35186,35885,4.5923624640690015,H1,BS2,1,1,1,0,3,1
2019-03-20 00:43:20,00,43,20,00:43:20,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,652,0,35186,35886,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:43:30,00,43,30,00:43:30,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,662,0,35186,35886,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:43:40,00,43,40,00:43:40,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,657,0,35186,35887,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:43:50,00,43,50,00:43:50,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,651,0,35186,35887,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:44:00,00,44,00,00:44:00,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,651,0,35186,35888,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:44:10,00,44,10,00:44:10,2019-03-20,0,24.600000381469727,20.299999237060547,0.0,651,0,35186,35888,4.569850797066959,H1,BS2,1,1,1,0,3,1
2019-03-20 00:44:20,00,44,20,00:44:20,2019-03-20,0,24.5,20.299999237060547,0.0,658,0,35186,35889,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:44:30,00,44,30,00:44:30,2019-03-20,0,24.5,20.299999237060547,0.0,658,0,35186,35889,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:44:40,00,44,40,00:44:40,2019-03-20,0,24.5,20.299999237060547,0.0,652,0,35186,35890,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:44:50,00,44,50,00:44:50,2019-03-20,0,24.5,20.299999237060547,0.0,658,0,35186,35890,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:45:00,00,45,00,00:45:00,2019-03-20,0,24.5,20.299999237060547,0.0,667,0,35186,35891,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:45:10,00,45,10,00:45:10,2019-03-20,0,24.5,20.399999618530273,0.0,672,0,35186,35891,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:45:20,00,45,20,00:45:20,2019-03-20,0,24.5,20.399999618530273,0.0,680,0,35186,35892,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:45:30,00,45,30,00:45:30,2019-03-20,0,,,0.0,660,0,35186,35892,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:45:40,00,45,40,00:45:40,2019-03-20,0,24.5,20.399999618530273,0.0,658,0,35186,35893,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:45:50,00,45,50,00:45:50,2019-03-20,0,24.5,20.399999618530273,0.0,657,0,35186,35893,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:46:00,00,46,00,00:46:00,2019-03-20,0,24.5,20.399999618530273,0.0,646,0,35186,35894,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:46:10,00,46,10,00:46:10,2019-03-20,0,24.5,20.399999618530273,0.0,646,0,35186,35894,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:46:20,00,46,20,00:46:20,2019-03-20,0,24.5,20.399999618530273,0.0,643,0,35186,35895,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:46:30,00,46,30,00:46:30,2019-03-20,0,24.5,20.299999237060547,0.0,639,0,35186,35895,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:46:40,00,46,40,00:46:40,2019-03-20,0,24.5,20.299999237060547,0.0,639,0,35186,35896,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:46:50,00,46,50,00:46:50,2019-03-20,0,24.5,20.299999237060547,0.0,629,0,35186,35896,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:47:00,00,47,00,00:47:00,2019-03-20,0,24.5,20.399999618530273,0.0,630,0,35186,35897,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:47:10,00,47,10,00:47:10,2019-03-20,0,24.5,20.299999237060547,0.0,622,0,35186,35897,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:47:20,00,47,20,00:47:20,2019-03-20,0,24.5,20.299999237060547,0.0,627,0,35186,35898,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:47:30,00,47,30,00:47:30,2019-03-20,0,24.5,20.399999618530273,0.0,625,0,35186,35899,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:47:40,00,47,40,00:47:40,2019-03-20,0,24.5,20.399999618530273,0.0,632,0,35186,35899,4.566477737068711,H1,BS2,1,1,1,0,3,1
2019-03-20 00:47:50,00,47,50,00:47:50,2019-03-20,0,24.5,20.299999237060547,0.0,624,0,35186,35900,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:48:00,00,48,00,00:48:00,2019-03-20,0,24.5,20.299999237060547,0.0,627,0,35186,35900,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:48:10,00,48,10,00:48:10,2019-03-20,0,,,0.0,616,0,35186,35901,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:48:20,00,48,20,00:48:20,2019-03-20,0,24.5,20.299999237060547,0.0,620,0,35186,35901,4.54409295646974,H1,BS2,1,1,1,0,3,1
2019-03-20 00:48:30,00,48,30,00:48:30,2019-03-20,0,,,0.0,602,0,35186,35902,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:48:40,00,48,40,00:48:40,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,626,0,35186,35902,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:48:50,00,48,50,00:48:50,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,622,0,35186,35903,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:49:00,00,49,00,00:49:00,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,621,0,35186,35903,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:49:10,00,49,10,00:49:10,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,621,0,35186,35904,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:49:20,00,49,20,00:49:20,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,626,0,35186,35904,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:49:30,00,49,30,00:49:30,2019-03-20,0,,,0.0,616,0,35186,35905,,H1,BS2,1,1,1,0,3,1
2019-03-20 00:49:40,00,49,40,00:49:40,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,619,0,35186,35905,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:49:50,00,49,50,00:49:50,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,619,0,35186,35906,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:50:00,00,50,00,00:50:00,2019-03-20,0,24.399999618530273,20.299999237060547,0.0,607,0,35186,35906,4.518460609047445,H1,BS2,1,1,1,0,3,1
2019-03-20 00:50:10,00,50,10,00:50:10,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,632,0,35186,35907,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:50:20,00,50,20,00:50:20,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,611,0,35186,35907,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:50:30,00,50,30,00:50:30,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,611,0,35186,35908,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:50:40,00,50,40,00:50:40,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,596,0,35186,35908,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:50:50,00,50,50,00:50:50,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,609,0,35186,35909,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:51:00,00,51,00,00:51:00,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,613,0,35186,35909,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:51:10,00,51,10,00:51:10,2019-03-20,0,24.299999237060547,20.299999237060547,0.0,605,0,35186,35910,4.492953247523252,H1,BS2,1,1,1,0,3,1
2019-03-20 00:51:20,00,51,20,00:51:20,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,614,0,35186,35910,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:51:30,00,51,30,00:51:30,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,611,0,35186,35911,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:51:40,00,51,40,00:51:40,2019-03-20,0,24.299999237060547,20.399999618530273,0.0,602,0,35186,35911,4.515086107403252,H1,BS2,1,1,1,0,3,1
2019-03-20 00:51:50,00,51,50,00:51:50,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,600,0,35186,35912,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:52:00,00,52,00,00:52:00,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,602,0,35186,35912,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:52:10,00,52,10,00:52:10,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,593,0,35186,35913,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:52:20,00,52,20,00:52:20,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,593,0,35186,35913,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:52:30,00,52,30,00:52:30,2019-03-20,0,24.299999237060547,20.399999618530273,0.0,594,0,35186,35914,4.515086107403252,H1,BS2,1,1,1,0,3,1
2019-03-20 00:52:40,00,52,40,00:52:40,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,600,0,35186,35914,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:52:50,00,52,50,00:52:50,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,597,0,35186,35915,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:53:00,00,53,00,00:53:00,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,590,0,35186,35915,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:53:10,00,53,10,00:53:10,2019-03-20,0,24.299999237060547,20.299999237060547,0.0,592,0,35186,35916,4.492953247523252,H1,BS2,1,1,1,0,3,1
2019-03-20 00:53:20,00,53,20,00:53:20,2019-03-20,0,24.399999618530273,20.399999618530273,0.0,587,0,35186,35916,4.540719121438705,H1,BS2,1,1,1,0,3,1
2019-03-20 00:53:30,00,53,30,00:53:30,2019-03-20,0,24.299999237060547,20.399999618530273,0.0,598,0,35186,35917,4.515086107403252,H1,BS2,1,1,1,0,3,1
