,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-19 00:27:50,00,27,50,00:27:50,2019-03-19,0,25.799999237060547,20.899999618530273,0.0,400,0,35187,35539,5.033418753040613,H1,BS2,1,1,1,1,4,1
2019-03-19 00:28:00,00,28,00,00:28:00,2019-03-19,0,25.700000762939453,20.899999618530273,0.0,400,0,35187,35539,5.005308379204572,H1,BS2,1,1,1,1,4,1
2019-03-19 00:28:10,00,28,10,00:28:10,2019-03-19,0,25.700000762939453,21.0,0.0,400,0,35187,35540,5.02925731491892,H1,BS2,1,1,1,1,4,1
2019-03-19 00:28:20,00,28,20,00:28:20,2019-03-19,0,25.700000762939453,21.0,0.0,400,0,35187,35540,5.02925731491892,H1,BS2,1,1,1,1,4,1
2019-03-19 00:28:30,00,28,30,00:28:30,2019-03-19,0,,,0.0,400,0,35187,35541,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:28:40,00,28,40,00:28:40,2019-03-19,0,25.700000762939453,21.0,0.0,400,0,35187,35541,5.02925731491892,H1,BS2,1,1,1,1,4,1
2019-03-19 00:28:50,00,28,50,00:28:50,2019-03-19,0,25.700000762939453,21.100000381469727,0.0,400,0,35187,35542,5.053206250633267,H1,BS2,1,1,1,1,4,1
2019-03-19 00:29:00,00,29,00,00:29:00,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35542,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:29:10,00,29,10,00:29:10,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35543,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:29:20,00,29,20,00:29:20,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35543,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:29:30,00,29,30,00:29:30,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35544,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:29:40,00,29,40,00:29:40,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35544,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:29:50,00,29,50,00:29:50,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35545,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:30:00,00,30,00,00:30:00,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35545,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:30:10,00,30,10,00:30:10,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35546,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:30:20,00,30,20,00:30:20,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35546,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:30:30,00,30,30,00:30:30,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35547,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:30:40,00,30,40,00:30:40,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35547,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:30:50,00,30,50,00:30:50,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35548,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:31:00,00,31,00,00:31:00,2019-03-19,0,,,0.0,400,0,35187,35548,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:31:10,00,31,10,00:31:10,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35549,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:31:20,00,31,20,00:31:20,2019-03-19,0,,,0.0,400,0,35187,35549,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:31:30,00,31,30,00:31:30,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35550,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:31:40,00,31,40,00:31:40,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35550,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:31:50,00,31,50,00:31:50,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35551,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:32:00,00,32,00,00:32:00,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35551,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:32:10,00,32,10,00:32:10,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35552,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:32:20,00,32,20,00:32:20,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35552,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:32:30,00,32,30,00:32:30,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35553,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:32:40,00,32,40,00:32:40,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35553,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:32:50,00,32,50,00:32:50,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35554,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:33:00,00,33,00,00:33:00,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35554,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:33:10,00,33,10,00:33:10,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35555,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:33:20,00,33,20,00:33:20,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35555,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:33:30,00,33,30,00:33:30,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35556,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:33:40,00,33,40,00:33:40,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35556,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:33:50,00,33,50,00:33:50,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35557,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:34:00,00,34,00,00:34:00,2019-03-19,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:34:10,00,34,10,00:34:10,2019-03-19,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:34:20,00,34,20,00:34:20,2019-03-19,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:34:30,00,34,30,00:34:30,2019-03-19,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:34:40,00,34,40,00:34:40,2019-03-19,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:34:50,00,34,50,00:34:50,2019-03-19,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:35:00,00,35,00,00:35:00,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35502,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:35:10,00,35,10,00:35:10,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35503,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:35:20,00,35,20,00:35:20,2019-03-19,0,25.600000381469727,20.899999618530273,0.0,400,0,35187,35503,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:35:30,00,35,30,00:35:30,2019-03-19,0,25.600000381469727,21.0,89.0,400,0,35187,35504,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:35:40,00,35,40,00:35:40,2019-03-19,0,25.600000381469727,21.0,89.0,400,56,35187,35504,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:35:50,00,35,50,00:35:50,2019-03-19,0,25.600000381469727,20.899999618530273,89.0,400,133,35187,35505,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:36:00,00,36,00,00:36:00,2019-03-19,0,25.600000381469727,20.899999618530273,89.0,400,0,35187,35505,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:36:10,00,36,10,00:36:10,2019-03-19,0,25.600000381469727,20.899999618530273,82.0,400,0,35187,35506,4.977333065140367,H1,BS2,1,1,1,1,4,1
2019-03-19 00:36:20,00,36,20,00:36:20,2019-03-19,0,25.600000381469727,21.0,88.0,400,20,35187,35506,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:36:30,00,36,30,00:36:30,2019-03-19,0,25.5,21.0,88.0,400,13,35187,35507,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:36:40,00,36,40,00:36:40,2019-03-19,0,25.5,21.0,89.0,400,77,35187,35507,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:36:50,00,36,50,00:36:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35508,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:37:00,00,37,00,00:37:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35508,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:37:10,00,37,10,00:37:10,2019-03-19,0,,,0.0,400,0,35187,35509,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:37:20,00,37,20,00:37:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35509,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:37:30,00,37,30,00:37:30,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35510,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:37:40,00,37,40,00:37:40,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35510,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:37:50,00,37,50,00:37:50,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35511,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:38:00,00,38,00,00:38:00,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35511,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:38:10,00,38,10,00:38:10,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35512,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:38:20,00,38,20,00:38:20,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35512,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:38:30,00,38,30,00:38:30,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35513,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:38:40,00,38,40,00:38:40,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35513,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:38:50,00,38,50,00:38:50,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35514,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:39:00,00,39,00,00:39:00,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35514,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:39:10,00,39,10,00:39:10,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35515,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:39:20,00,39,20,00:39:20,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35515,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:39:30,00,39,30,00:39:30,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35516,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:39:40,00,39,40,00:39:40,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35516,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:39:50,00,39,50,00:39:50,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35517,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:40:00,00,40,00,00:40:00,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35517,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:40:10,00,40,10,00:40:10,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35518,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:40:20,00,40,20,00:40:20,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35518,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:40:30,00,40,30,00:40:30,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35519,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:40:40,00,40,40,00:40:40,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35519,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:40:50,00,40,50,00:40:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35520,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:41:00,00,41,00,00:41:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35521,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:41:10,00,41,10,00:41:10,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35521,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:41:20,00,41,20,00:41:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35522,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:41:30,00,41,30,00:41:30,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35522,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:41:40,00,41,40,00:41:40,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35523,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:41:50,00,41,50,00:41:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35523,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:42:00,00,42,00,00:42:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35524,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:42:10,00,42,10,00:42:10,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35524,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:42:20,00,42,20,00:42:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35525,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:42:30,00,42,30,00:42:30,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35525,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:42:40,00,42,40,00:42:40,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35526,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:42:50,00,42,50,00:42:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35526,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:43:00,00,43,00,00:43:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35527,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:43:10,00,43,10,00:43:10,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35527,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:43:20,00,43,20,00:43:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35528,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:43:30,00,43,30,00:43:30,2019-03-19,0,,,0.0,400,0,35187,35528,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:43:40,00,43,40,00:43:40,2019-03-19,0,,,0.0,400,0,35187,35529,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:43:50,00,43,50,00:43:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35529,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:44:00,00,44,00,00:44:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35530,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:44:10,00,44,10,00:44:10,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35530,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:44:20,00,44,20,00:44:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35531,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:44:30,00,44,30,00:44:30,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35531,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:44:40,00,44,40,00:44:40,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35532,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:44:50,00,44,50,00:44:50,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35532,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:45:00,00,45,00,00:45:00,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35533,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:45:10,00,45,10,00:45:10,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35533,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:45:20,00,45,20,00:45:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35534,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:45:30,00,45,30,00:45:30,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35534,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:45:40,00,45,40,00:45:40,2019-03-19,0,,,0.0,400,0,35187,35535,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:45:50,00,45,50,00:45:50,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35535,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:46:00,00,46,00,00:46:00,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35536,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:46:10,00,46,10,00:46:10,2019-03-19,0,25.600000381469727,21.100000381469727,0.0,400,0,35187,35536,5.024963229188276,H1,BS2,1,1,1,1,4,1
2019-03-19 00:46:20,00,46,20,00:46:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35537,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:46:30,00,46,30,00:46:30,2019-03-19,0,25.600000381469727,21.0,0.0,400,0,35187,35537,5.001148147164321,H1,BS2,1,1,1,1,4,1
2019-03-19 00:46:40,00,46,40,00:46:40,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35538,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:46:50,00,46,50,00:46:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35539,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:47:00,00,47,00,00:47:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35539,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:47:10,00,47,10,00:47:10,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35540,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:47:20,00,47,20,00:47:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35540,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:47:30,00,47,30,00:47:30,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35541,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:47:40,00,47,40,00:47:40,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35541,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:47:50,00,47,50,00:47:50,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35542,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:48:00,00,48,00,00:48:00,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35542,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:48:10,00,48,10,00:48:10,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35543,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:48:20,00,48,20,00:48:20,2019-03-19,0,25.5,21.0,0.0,400,0,35187,35543,4.973174680865571,H1,BS2,1,1,1,1,4,1
2019-03-19 00:48:30,00,48,30,00:48:30,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35544,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:48:40,00,48,40,00:48:40,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35544,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:48:50,00,48,50,00:48:50,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35187,35545,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:49:00,00,49,00,00:49:00,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35545,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:49:10,00,49,10,00:49:10,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35546,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:49:20,00,49,20,00:49:20,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35546,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:49:30,00,49,30,00:49:30,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35547,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:49:40,00,49,40,00:49:40,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35547,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:49:50,00,49,50,00:49:50,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35548,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:50:00,00,50,00,00:50:00,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35548,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:50:10,00,50,10,00:50:10,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35549,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:50:20,00,50,20,00:50:20,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35549,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:50:30,00,50,30,00:50:30,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35550,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:50:40,00,50,40,00:50:40,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35187,35550,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:50:50,00,50,50,00:50:50,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35551,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:51:00,00,51,00,00:51:00,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35187,35551,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:51:10,00,51,10,00:51:10,2019-03-19,0,,,0.0,400,0,35188,35552,,H1,BS2,1,1,1,1,4,1
2019-03-19 00:51:20,00,51,20,00:51:20,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35552,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:51:30,00,51,30,00:51:30,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35553,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:51:40,00,51,40,00:51:40,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35553,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:51:50,00,51,50,00:51:50,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35554,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:52:00,00,52,00,00:52:00,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35554,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:52:10,00,52,10,00:52:10,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35555,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:52:20,00,52,20,00:52:20,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35555,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:52:30,00,52,30,00:52:30,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35556,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:52:40,00,52,40,00:52:40,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35556,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:52:50,00,52,50,00:52:50,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35557,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:53:00,00,53,00,00:53:00,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35558,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:53:10,00,53,10,00:53:10,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35558,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:53:20,00,53,20,00:53:20,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35559,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:53:30,00,53,30,00:53:30,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35188,35559,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:53:40,00,53,40,00:53:40,2019-03-19,0,25.5,21.200000762939453,0.0,400,0,35188,35560,5.020538429932443,H1,BS2,1,1,1,1,4,1
2019-03-19 00:53:50,00,53,50,00:53:50,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35560,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:54:00,00,54,00,00:54:00,2019-03-19,0,25.5,21.100000381469727,0.0,400,0,35188,35561,4.996856555399007,H1,BS2,1,1,1,1,4,1
2019-03-19 00:54:10,00,54,10,00:54:10,2019-03-19,0,25.399999618530273,21.0,0.0,400,0,35188,35561,4.94533637311416,H1,BS2,1,1,1,1,4,1
2019-03-19 00:54:20,00,54,20,00:54:20,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35188,35562,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:54:30,00,54,30,00:54:30,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35188,35562,4.968885683771662,H1,BS2,1,1,1,1,4,1
2019-03-19 00:54:40,00,54,40,00:54:40,2019-03-19,0,25.399999618530273,21.100000381469727,0.0,400,0,35188,35563,4.968885683771662,H1,BS2,1,1,1,1,4,1
