,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-16 00:27:00,00,27,00,00:27:00,2019-03-16,303,27.5,19.799999237060547,0.0,1267,0,35186,35970,5.241393479577269,H1,BS2,1,1,1,1,4,1
2019-03-16 00:27:10,00,27,10,00:27:10,2019-03-16,309,27.5,19.799999237060547,0.0,1263,288,35186,35970,5.241393479577269,H1,BS2,1,1,1,1,4,1
2019-03-16 00:27:20,00,27,20,00:27:20,2019-03-16,309,27.399999618530273,19.700000762939453,0.0,1267,287,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:27:30,00,27,30,00:27:30,2019-03-16,311,27.399999618530273,19.700000762939453,0.0,1262,289,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:27:40,00,27,40,00:27:40,2019-03-16,303,27.399999618530273,19.700000762939453,0.0,1250,0,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:27:50,00,27,50,00:27:50,2019-03-16,299,27.399999618530273,19.700000762939453,0.0,1252,0,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:28:00,00,28,00,00:28:00,2019-03-16,302,27.399999618530273,19.700000762939453,0.0,1258,291,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:28:10,00,28,10,00:28:10,2019-03-16,298,27.399999618530273,19.700000762939453,0.0,1248,279,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:28:20,00,28,20,00:28:20,2019-03-16,306,,,0.0,1251,284,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:28:30,00,28,30,00:28:30,2019-03-16,306,27.399999618530273,19.600000381469727,0.0,1244,282,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:28:40,00,28,40,00:28:40,2019-03-16,305,27.399999618530273,19.600000381469727,0.0,1235,287,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:28:50,00,28,50,00:28:50,2019-03-16,293,27.399999618530273,19.700000762939453,0.0,1250,284,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:29:00,00,29,00,00:29:00,2019-03-16,301,27.399999618530273,19.700000762939453,0.0,1244,281,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:29:10,00,29,10,00:29:10,2019-03-16,296,,,0.0,1240,281,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:29:20,00,29,20,00:29:20,2019-03-16,296,27.399999618530273,19.700000762939453,0.0,1244,0,35186,35970,5.186172826323521,H1,BS2,1,1,1,1,4,1
2019-03-16 00:29:30,00,29,30,00:29:30,2019-03-16,297,27.399999618530273,19.600000381469727,0.0,1227,277,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:29:40,00,29,40,00:29:40,2019-03-16,291,27.399999618530273,19.600000381469727,0.0,1224,273,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:29:50,00,29,50,00:29:50,2019-03-16,295,27.399999618530273,19.600000381469727,0.0,1234,0,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:30:00,00,30,00,00:30:00,2019-03-16,295,27.399999618530273,19.600000381469727,0.0,1231,0,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:30:10,00,30,10,00:30:10,2019-03-16,293,27.399999618530273,19.600000381469727,0.0,1189,272,35186,35970,5.1598469765308685,H1,BS2,1,1,1,1,4,1
2019-03-16 00:30:20,00,30,20,00:30:20,2019-03-16,278,27.299999237060547,19.5,0.0,1178,0,35186,35970,5.105198978261612,H1,BS2,1,1,1,1,4,1
2019-03-16 00:30:30,00,30,30,00:30:30,2019-03-16,271,27.299999237060547,19.5,0.0,1157,287,35186,35970,5.105198978261612,H1,BS2,1,1,1,1,4,1
2019-03-16 00:30:40,00,30,40,00:30:40,2019-03-16,276,27.299999237060547,19.5,0.0,1161,284,35186,35970,5.105198978261612,H1,BS2,1,1,1,1,4,1
2019-03-16 00:30:50,00,30,50,00:30:50,2019-03-16,270,27.299999237060547,19.600000381469727,0.0,1148,0,35186,35970,5.131379585713152,H1,BS2,1,1,1,1,4,1
2019-03-16 00:31:00,00,31,00,00:31:00,2019-03-16,271,27.299999237060547,19.600000381469727,0.0,1159,273,35186,35970,5.131379585713152,H1,BS2,1,1,1,1,4,1
2019-03-16 00:31:10,00,31,10,00:31:10,2019-03-16,265,27.299999237060547,19.600000381469727,0.0,1157,0,35186,35970,5.131379585713152,H1,BS2,1,1,1,1,4,1
2019-03-16 00:31:20,00,31,20,00:31:20,2019-03-16,271,27.299999237060547,19.600000381469727,0.0,1160,272,35186,35970,5.131379585713152,H1,BS2,1,1,1,1,4,1
2019-03-16 00:31:30,00,31,30,00:31:30,2019-03-16,266,27.299999237060547,19.600000381469727,0.0,1161,0,35186,35970,5.131379585713152,H1,BS2,1,1,1,1,4,1
2019-03-16 00:31:40,00,31,40,00:31:40,2019-03-16,278,27.299999237060547,19.700000762939453,0.0,1167,0,35186,35970,5.157560193164691,H1,BS2,1,1,1,1,4,1
2019-03-16 00:31:50,00,31,50,00:31:50,2019-03-16,270,27.299999237060547,19.700000762939453,0.0,1174,279,35186,35970,5.157560193164691,H1,BS2,1,1,1,1,4,1
2019-03-16 00:32:00,00,32,00,00:32:00,2019-03-16,270,27.200000762939453,19.600000381469727,0.0,1173,287,35186,35970,5.103048243447972,H1,BS2,1,1,1,1,4,1
2019-03-16 00:32:10,00,32,10,00:32:10,2019-03-16,267,27.299999237060547,19.799999237060547,0.0,1168,281,35186,35970,5.183740301262676,H1,BS2,1,1,1,1,4,1
2019-03-16 00:32:20,00,32,20,00:32:20,2019-03-16,275,27.299999237060547,19.799999237060547,0.0,1176,0,35186,35970,5.183740301262676,H1,BS2,1,1,1,1,4,1
2019-03-16 00:32:30,00,32,30,00:32:30,2019-03-16,270,27.299999237060547,19.799999237060547,0.0,1176,0,35186,35970,5.183740301262676,H1,BS2,1,1,1,1,4,1
2019-03-16 00:32:40,00,32,40,00:32:40,2019-03-16,274,27.200000762939453,19.799999237060547,0.0,1173,285,35186,35970,5.155119865328104,H1,BS2,1,1,1,1,4,1
2019-03-16 00:32:50,00,32,50,00:32:50,2019-03-16,272,27.200000762939453,19.799999237060547,0.0,1180,0,35186,35970,5.155119865328104,H1,BS2,1,1,1,1,4,1
2019-03-16 00:33:00,00,33,00,00:33:00,2019-03-16,271,,,0.0,1185,0,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:33:10,00,33,10,00:33:10,2019-03-16,279,27.200000762939453,19.799999237060547,0.0,1187,276,35186,35970,5.155119865328104,H1,BS2,1,1,1,1,4,1
2019-03-16 00:33:20,00,33,20,00:33:20,2019-03-16,274,27.299999237060547,19.899999618530273,0.0,1183,285,35186,35970,5.209920908714216,H1,BS2,1,1,1,1,4,1
2019-03-16 00:33:30,00,33,30,00:33:30,2019-03-16,279,27.200000762939453,19.899999618530273,0.0,1193,0,35186,35970,5.181155924566433,H1,BS2,1,1,1,1,4,1
2019-03-16 00:33:40,00,33,40,00:33:40,2019-03-16,277,27.299999237060547,20.0,0.0,1187,280,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:33:50,00,33,50,00:33:50,2019-03-16,270,27.299999237060547,20.0,0.0,1208,285,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:34:00,00,34,00,00:34:00,2019-03-16,279,27.299999237060547,20.0,0.0,1210,0,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:34:10,00,34,10,00:34:10,2019-03-16,283,27.299999237060547,20.0,0.0,1214,0,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:34:20,00,34,20,00:34:20,2019-03-16,274,27.299999237060547,20.0,0.0,1209,287,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:34:30,00,34,30,00:34:30,2019-03-16,271,27.299999237060547,20.0,0.0,1216,34,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:34:40,00,34,40,00:34:40,2019-03-16,282,27.299999237060547,20.0,0.0,1224,284,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:34:50,00,34,50,00:34:50,2019-03-16,282,27.399999618530273,20.100000381469727,0.0,1225,0,35186,35970,5.29147572337031,H1,BS2,1,1,1,1,4,1
2019-03-16 00:35:00,00,35,00,00:35:00,2019-03-16,279,27.399999618530273,20.0,0.0,1219,289,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:35:10,00,35,10,00:35:10,2019-03-16,276,27.399999618530273,20.0,0.0,1217,266,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:35:20,00,35,20,00:35:20,2019-03-16,276,27.399999618530273,20.0,0.0,1215,289,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:35:30,00,35,30,00:35:30,2019-03-16,280,27.399999618530273,20.0,0.0,1216,275,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:35:40,00,35,40,00:35:40,2019-03-16,273,27.5,20.100000381469727,0.0,1222,0,35186,35970,5.320808838302577,H1,BS2,1,1,1,1,4,1
2019-03-16 00:35:50,00,35,50,00:35:50,2019-03-16,273,27.399999618530273,20.0,0.0,1216,0,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:36:00,00,36,00,00:36:00,2019-03-16,284,27.5,20.100000381469727,0.0,1230,282,35186,35970,5.320808838302577,H1,BS2,1,1,1,1,4,1
2019-03-16 00:36:10,00,36,10,00:36:10,2019-03-16,277,27.5,20.100000381469727,0.0,1222,0,35186,35970,5.320808838302577,H1,BS2,1,1,1,1,4,1
2019-03-16 00:36:20,00,36,20,00:36:20,2019-03-16,273,27.5,20.0,0.0,1226,271,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:36:30,00,36,30,00:36:30,2019-03-16,271,27.5,20.0,0.0,1224,295,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:36:40,00,36,40,00:36:40,2019-03-16,277,27.5,20.0,0.0,1230,0,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:36:50,00,36,50,00:36:50,2019-03-16,283,27.600000381469727,20.100000381469727,0.0,1221,285,35186,35970,5.350282018915591,H1,BS2,1,1,1,1,4,1
2019-03-16 00:37:00,00,37,00,00:37:00,2019-03-16,275,27.600000381469727,20.100000381469727,0.0,1221,0,35186,35970,5.350282018915591,H1,BS2,1,1,1,1,4,1
2019-03-16 00:37:10,00,37,10,00:37:10,2019-03-16,276,27.600000381469727,20.100000381469727,0.0,1229,289,35186,35970,5.350282018915591,H1,BS2,1,1,1,1,4,1
2019-03-16 00:37:20,00,37,20,00:37:20,2019-03-16,278,27.600000381469727,20.0,0.0,1236,294,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:37:30,00,37,30,00:37:30,2019-03-16,277,27.600000381469727,20.0,0.0,1236,0,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:37:40,00,37,40,00:37:40,2019-03-16,274,27.600000381469727,20.0,0.0,1231,295,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:37:50,00,37,50,00:37:50,2019-03-16,283,27.600000381469727,20.0,0.0,1223,0,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:38:00,00,38,00,00:38:00,2019-03-16,273,27.600000381469727,20.0,0.0,1242,295,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:38:10,00,38,10,00:38:10,2019-03-16,280,27.600000381469727,20.0,0.0,1234,0,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:38:20,00,38,20,00:38:20,2019-03-16,275,,,0.0,1238,0,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:38:30,00,38,30,00:38:30,2019-03-16,282,27.600000381469727,20.0,0.0,1251,0,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:38:40,00,38,40,00:38:40,2019-03-16,276,27.600000381469727,20.0,0.0,1250,288,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:38:50,00,38,50,00:38:50,2019-03-16,283,27.700000762939453,20.0,0.0,1262,281,35186,35970,5.353130064938148,H1,BS2,1,1,1,1,4,1
2019-03-16 00:39:00,00,39,00,00:39:00,2019-03-16,278,27.700000762939453,20.0,0.0,1245,0,35186,35970,5.353130064938148,H1,BS2,1,1,1,1,4,1
2019-03-16 00:39:10,00,39,10,00:39:10,2019-03-16,281,27.700000762939453,19.899999618530273,0.0,1252,290,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:39:20,00,39,20,00:39:20,2019-03-16,286,27.700000762939453,19.899999618530273,0.0,1272,0,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:39:30,00,39,30,00:39:30,2019-03-16,288,27.700000762939453,19.899999618530273,0.0,1263,305,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:39:40,00,39,40,00:39:40,2019-03-16,278,27.700000762939453,19.899999618530273,0.0,1253,0,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:39:50,00,39,50,00:39:50,2019-03-16,289,,,0.0,1271,293,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:40:00,00,40,00,00:40:00,2019-03-16,293,27.700000762939453,19.899999618530273,0.0,1272,0,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:40:10,00,40,10,00:40:10,2019-03-16,293,27.700000762939453,19.899999618530273,0.0,1268,290,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:40:20,00,40,20,00:40:20,2019-03-16,288,27.700000762939453,19.899999618530273,0.0,1254,276,35186,35970,5.326364312510605,H1,BS2,1,1,1,1,4,1
2019-03-16 00:40:30,00,40,30,00:40:30,2019-03-16,278,27.600000381469727,19.799999237060547,0.0,1270,296,35186,35970,5.270426760302448,H1,BS2,1,1,1,1,4,1
2019-03-16 00:40:40,00,40,40,00:40:40,2019-03-16,285,27.600000381469727,19.899999618530273,0.0,1271,295,35186,35970,5.297045179840162,H1,BS2,1,1,1,1,4,1
2019-03-16 00:40:50,00,40,50,00:40:50,2019-03-16,284,27.600000381469727,19.899999618530273,0.0,1282,0,35186,35970,5.297045179840162,H1,BS2,1,1,1,1,4,1
2019-03-16 00:41:00,00,41,00,00:41:00,2019-03-16,287,27.600000381469727,19.899999618530273,0.0,1278,0,35186,35970,5.297045179840162,H1,BS2,1,1,1,1,4,1
2019-03-16 00:41:10,00,41,10,00:41:10,2019-03-16,288,27.600000381469727,19.899999618530273,0.0,1256,269,35186,35970,5.297045179840162,H1,BS2,1,1,1,1,4,1
2019-03-16 00:41:20,00,41,20,00:41:20,2019-03-16,288,27.600000381469727,19.899999618530273,0.0,1280,297,35186,35970,5.297045179840162,H1,BS2,1,1,1,1,4,1
2019-03-16 00:41:30,00,41,30,00:41:30,2019-03-16,290,27.600000381469727,19.899999618530273,0.0,1263,283,35186,35970,5.297045179840162,H1,BS2,1,1,1,1,4,1
2019-03-16 00:41:40,00,41,40,00:41:40,2019-03-16,290,27.600000381469727,20.0,0.0,1258,0,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:41:50,00,41,50,00:41:50,2019-03-16,291,27.600000381469727,20.0,0.0,1263,0,35186,35970,5.323663599377876,H1,BS2,1,1,1,1,4,1
2019-03-16 00:42:00,00,42,00,00:42:00,2019-03-16,285,27.5,19.899999618530273,0.0,1263,0,35186,35970,5.267865265819038,H1,BS2,1,1,1,1,4,1
2019-03-16 00:42:10,00,42,10,00:42:10,2019-03-16,291,,,0.0,1273,0,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:42:20,00,42,20,00:42:20,2019-03-16,286,27.5,20.0,0.0,1257,284,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:42:30,00,42,30,00:42:30,2019-03-16,280,27.5,20.0,0.0,1252,0,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:42:40,00,42,40,00:42:40,2019-03-16,288,27.5,20.0,0.0,1272,0,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:42:50,00,42,50,00:42:50,2019-03-16,290,27.5,20.0,0.0,1271,0,35186,35970,5.294337052060808,H1,BS2,1,1,1,1,4,1
2019-03-16 00:43:00,00,43,00,00:43:00,2019-03-16,287,27.399999618530273,20.0,0.0,1263,292,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:43:10,00,43,10,00:43:10,2019-03-16,282,27.399999618530273,20.0,0.0,1258,278,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:43:20,00,43,20,00:43:20,2019-03-16,285,27.399999618530273,20.0,0.0,1264,299,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:43:30,00,43,30,00:43:30,2019-03-16,287,27.399999618530273,20.100000381469727,0.0,1249,0,35186,35970,5.29147572337031,H1,BS2,1,1,1,1,4,1
2019-03-16 00:43:40,00,43,40,00:43:40,2019-03-16,288,27.399999618530273,20.0,0.0,1251,286,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:43:50,00,43,50,00:43:50,2019-03-16,282,27.399999618530273,20.0,0.0,1256,0,35186,35970,5.265149873577657,H1,BS2,1,1,1,1,4,1
2019-03-16 00:44:00,00,44,00,00:44:00,2019-03-16,279,27.299999237060547,20.0,0.0,1244,0,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:44:10,00,44,10,00:44:10,2019-03-16,282,27.299999237060547,20.0,0.0,1244,292,35186,35970,5.236101516165755,H1,BS2,1,1,1,1,4,1
2019-03-16 00:44:20,00,44,20,00:44:20,2019-03-16,277,27.299999237060547,20.100000381469727,0.0,1235,0,35186,35970,5.262282123617295,H1,BS2,1,1,1,1,4,1
2019-03-16 00:44:30,00,44,30,00:44:30,2019-03-16,279,27.200000762939453,20.0,0.0,1231,0,35186,35970,5.207191983804762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:44:40,00,44,40,00:44:40,2019-03-16,281,27.200000762939453,20.0,0.0,1221,0,35186,35970,5.207191983804762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:44:50,00,44,50,00:44:50,2019-03-16,278,27.200000762939453,20.0,0.0,1225,0,35186,35970,5.207191983804762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:45:00,00,45,00,00:45:00,2019-03-16,273,27.200000762939453,20.100000381469727,0.0,1214,0,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:45:10,00,45,10,00:45:10,2019-03-16,272,27.200000762939453,20.100000381469727,0.0,1219,277,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:45:20,00,45,20,00:45:20,2019-03-16,264,27.200000762939453,20.100000381469727,0.0,1221,276,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:45:30,00,45,30,00:45:30,2019-03-16,283,27.200000762939453,20.100000381469727,0.0,1228,279,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:45:40,00,45,40,00:45:40,2019-03-16,277,27.200000762939453,20.100000381469727,0.0,1222,0,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:45:50,00,45,50,00:45:50,2019-03-16,281,27.200000762939453,20.100000381469727,0.0,1221,0,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:46:00,00,46,00,00:46:00,2019-03-16,274,27.200000762939453,20.200000762939453,0.0,1207,310,35186,35970,5.25926410228142,H1,BS2,1,1,1,1,4,1
2019-03-16 00:46:10,00,46,10,00:46:10,2019-03-16,278,27.200000762939453,20.100000381469727,0.0,1223,0,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:46:20,00,46,20,00:46:20,2019-03-16,262,27.200000762939453,20.100000381469727,0.0,1220,0,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:46:30,00,46,30,00:46:30,2019-03-16,261,27.200000762939453,20.100000381469727,0.0,1162,289,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:46:40,00,46,40,00:46:40,2019-03-16,255,27.200000762939453,20.0,0.0,1155,278,35186,35970,5.207191983804762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:46:50,00,46,50,00:46:50,2019-03-16,254,27.200000762939453,20.0,0.0,1149,282,35186,35970,5.207191983804762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:47:00,00,47,00,00:47:00,2019-03-16,252,27.100000381469727,20.0,0.0,1146,276,35186,35970,5.178419629196762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:47:10,00,47,10,00:47:10,2019-03-16,248,27.100000381469727,20.0,0.0,1147,277,35186,35970,5.178419629196762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:47:20,00,47,20,00:47:20,2019-03-16,242,27.200000762939453,20.100000381469727,0.0,1169,282,35186,35970,5.23322804304309,H1,BS2,1,1,1,1,4,1
2019-03-16 00:47:30,00,47,30,00:47:30,2019-03-16,251,27.100000381469727,20.100000381469727,0.0,1165,0,35186,35970,5.204311826113262,H1,BS2,1,1,1,1,4,1
2019-03-16 00:47:40,00,47,40,00:47:40,2019-03-16,250,27.100000381469727,20.200000762939453,0.0,1157,288,35186,35970,5.230204023029762,H1,BS2,1,1,1,1,4,1
2019-03-16 00:47:50,00,47,50,00:47:50,2019-03-16,249,27.0,20.200000762939453,0.0,1154,0,35186,35970,5.201282503302559,H1,BS2,1,1,1,1,4,1
2019-03-16 00:48:00,00,48,00,00:48:00,2019-03-16,257,27.0,20.200000762939453,0.0,1156,0,35186,35970,5.201282503302559,H1,BS2,1,1,1,1,4,1
2019-03-16 00:48:10,00,48,10,00:48:10,2019-03-16,247,27.0,20.200000762939453,0.0,1151,0,35186,35970,5.201282503302559,H1,BS2,1,1,1,1,4,1
2019-03-16 00:48:20,00,48,20,00:48:20,2019-03-16,243,27.0,20.299999237060547,0.0,1159,0,35186,35970,5.227031032716342,H1,BS2,1,1,1,1,4,1
2019-03-16 00:48:30,00,48,30,00:48:30,2019-03-16,247,27.0,20.299999237060547,0.0,1158,279,35186,35970,5.227031032716342,H1,BS2,1,1,1,1,4,1
2019-03-16 00:48:40,00,48,40,00:48:40,2019-03-16,245,27.0,20.299999237060547,0.0,1157,269,35186,35970,5.227031032716342,H1,BS2,1,1,1,1,4,1
2019-03-16 00:48:50,00,48,50,00:48:50,2019-03-16,255,27.0,20.299999237060547,0.0,1152,0,35186,35970,5.227031032716342,H1,BS2,1,1,1,1,4,1
2019-03-16 00:49:00,00,49,00,00:49:00,2019-03-16,249,27.0,20.299999237060547,0.0,1137,271,35186,35970,5.227031032716342,H1,BS2,1,1,1,1,4,1
2019-03-16 00:49:10,00,49,10,00:49:10,2019-03-16,248,27.0,20.399999618530273,0.0,1147,276,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:49:20,00,49,20,00:49:20,2019-03-16,244,27.0,20.399999618530273,0.0,1141,0,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:49:30,00,49,30,00:49:30,2019-03-16,254,27.0,20.399999618530273,0.0,1149,279,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:49:40,00,49,40,00:49:40,2019-03-16,248,27.0,20.399999618530273,0.0,1153,0,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:49:50,00,49,50,00:49:50,2019-03-16,248,27.0,20.399999618530273,0.0,1163,0,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:50:00,00,50,00,00:50:00,2019-03-16,253,27.0,20.399999618530273,0.0,1144,273,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:50:10,00,50,10,00:50:10,2019-03-16,245,27.0,20.399999618530273,0.0,1144,0,35186,35970,5.252780053251843,H1,BS2,1,1,1,1,4,1
2019-03-16 00:50:20,00,50,20,00:50:20,2019-03-16,248,27.0,20.5,0.0,1148,280,35186,35970,5.278529073787344,H1,BS2,1,1,1,1,4,1
2019-03-16 00:50:30,00,50,30,00:50:30,2019-03-16,235,27.0,20.5,0.0,1148,0,35186,35970,5.278529073787344,H1,BS2,1,1,1,1,4,1
2019-03-16 00:50:40,00,50,40,00:50:40,2019-03-16,249,27.0,20.5,0.0,1157,0,35186,35970,5.278529073787344,H1,BS2,1,1,1,1,4,1
2019-03-16 00:50:50,00,50,50,00:50:50,2019-03-16,247,27.0,20.5,0.0,1158,0,35186,35970,5.278529073787344,H1,BS2,1,1,1,1,4,1
2019-03-16 00:51:00,00,51,00,00:51:00,2019-03-16,242,27.0,20.5,0.0,1150,275,35186,35970,5.278529073787344,H1,BS2,1,1,1,1,4,1
2019-03-16 00:51:10,00,51,10,00:51:10,2019-03-16,250,27.0,20.5,0.0,1152,299,35186,35970,5.278529073787344,H1,BS2,1,1,1,1,4,1
2019-03-16 00:51:20,00,51,20,00:51:20,2019-03-16,252,27.100000381469727,20.5,0.0,1161,0,35186,35970,5.30788011992668,H1,BS2,1,1,1,1,4,1
2019-03-16 00:51:30,00,51,30,00:51:30,2019-03-16,245,,,0.0,1163,277,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:51:40,00,51,40,00:51:40,2019-03-16,249,,,0.0,1169,0,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:51:50,00,51,50,00:51:50,2019-03-16,248,27.200000762939453,20.5,0.0,1160,0,35186,35970,5.33737178339988,H1,BS2,1,1,1,1,4,1
2019-03-16 00:52:00,00,52,00,00:52:00,2019-03-16,244,27.200000762939453,20.5,0.0,1162,288,35186,35970,5.33737178339988,H1,BS2,1,1,1,1,4,1
2019-03-16 00:52:10,00,52,10,00:52:10,2019-03-16,245,,,0.0,1157,0,35186,35970,,H1,BS2,1,1,1,1,4,1
2019-03-16 00:52:20,00,52,20,00:52:20,2019-03-16,246,27.299999237060547,20.399999618530273,0.0,1166,295,35186,35970,5.3408234466183595,H1,BS2,1,1,1,1,4,1
2019-03-16 00:52:30,00,52,30,00:52:30,2019-03-16,242,27.299999237060547,20.399999618530273,0.0,1163,273,35186,35970,5.3408234466183595,H1,BS2,1,1,1,1,4,1
2019-03-16 00:52:40,00,52,40,00:52:40,2019-03-16,243,27.299999237060547,20.399999618530273,0.0,1162,274,35186,35970,5.3408234466183595,H1,BS2,1,1,1,1,4,1
2019-03-16 00:52:50,00,52,50,00:52:50,2019-03-16,248,27.399999618530273,20.399999618530273,0.0,1164,280,35186,35970,5.370452770624446,H1,BS2,1,1,1,1,4,1
