,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-17 00:27:30,00,27,30,00:27:30,2019-03-17,156,26.100000381469727,22.700000762939453,194.0,1375,82,35186,35501,5.559404619277781,H1,BS2,0,1,1,1,3,1
2019-03-17 00:27:40,00,27,40,00:27:40,2019-03-17,156,26.100000381469727,22.700000762939453,188.0,1372,2104,35186,35501,5.559404619277781,H1,BS2,0,1,1,1,3,1
2019-03-17 00:27:50,00,27,50,00:27:50,2019-03-17,152,26.100000381469727,22.700000762939453,194.0,1365,6,35186,35501,5.559404619277781,H1,BS2,0,1,1,1,3,1
2019-03-17 00:28:00,00,28,00,00:28:00,2019-03-17,150,26.100000381469727,22.700000762939453,197.0,1356,201,35186,35501,5.559404619277781,H1,BS2,0,1,1,1,3,1
2019-03-17 00:28:10,00,28,10,00:28:10,2019-03-17,149,26.100000381469727,22.700000762939453,192.0,1358,473,35186,35501,5.559404619277781,H1,BS2,0,1,1,1,3,1
2019-03-17 00:28:20,00,28,20,00:28:20,2019-03-17,142,26.100000381469727,22.600000381469727,192.0,1338,12,35186,35501,5.534913757428121,H1,BS2,0,1,1,1,3,1
2019-03-17 00:28:30,00,28,30,00:28:30,2019-03-17,148,26.0,22.600000381469727,191.0,1386,42,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:28:40,00,28,40,00:28:40,2019-03-17,152,26.0,22.600000381469727,191.0,1455,442,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:28:50,00,28,50,00:28:50,2019-03-17,154,26.0,22.600000381469727,187.0,1393,6,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:29:00,00,29,00,00:29:00,2019-03-17,153,26.0,22.600000381469727,192.0,1400,61,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:29:10,00,29,10,00:29:10,2019-03-17,151,26.0,22.600000381469727,192.0,1382,58,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:29:20,00,29,20,00:29:20,2019-03-17,144,26.0,22.600000381469727,191.0,1347,56,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:29:30,00,29,30,00:29:30,2019-03-17,137,26.0,22.5,191.0,1341,287,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:29:40,00,29,40,00:29:40,2019-03-17,141,26.0,22.399999618530273,192.0,1332,23,35186,35501,5.455364105246927,H1,BS2,0,1,1,1,3,1
2019-03-17 00:29:50,00,29,50,00:29:50,2019-03-17,129,26.0,22.399999618530273,191.0,1315,0,35186,35501,5.455364105246927,H1,BS2,0,1,1,1,3,1
2019-03-17 00:30:00,00,30,00,00:30:00,2019-03-17,132,26.0,22.5,191.0,1313,0,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:30:10,00,30,10,00:30:10,2019-03-17,127,26.0,22.5,191.0,1302,33,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:30:20,00,30,20,00:30:20,2019-03-17,136,25.899999618530273,22.5,192.0,1327,166,35186,35501,5.449161848700377,H1,BS2,0,1,1,1,3,1
2019-03-17 00:30:30,00,30,30,00:30:30,2019-03-17,135,,,192.0,1331,47,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:30:40,00,30,40,00:30:40,2019-03-17,138,26.0,22.5,192.0,1358,102,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:30:50,00,30,50,00:30:50,2019-03-17,135,26.0,22.600000381469727,191.0,1317,1,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:31:00,00,31,00,00:31:00,2019-03-17,135,26.0,22.600000381469727,197.0,1319,0,35186,35501,5.504072899967589,H1,BS2,0,1,1,1,3,1
2019-03-17 00:31:10,00,31,10,00:31:10,2019-03-17,128,26.0,22.5,197.0,1322,2012,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:31:20,00,31,20,00:31:20,2019-03-17,122,26.0,22.5,197.0,1328,268,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:31:30,00,31,30,00:31:30,2019-03-17,125,26.0,22.5,197.0,1317,16,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:31:40,00,31,40,00:31:40,2019-03-17,127,26.0,22.5,191.0,1297,205,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:31:50,00,31,50,00:31:50,2019-03-17,126,26.0,22.5,189.0,1293,0,35186,35501,5.479718502607258,H1,BS2,0,1,1,1,3,1
2019-03-17 00:32:00,00,32,00,00:32:00,2019-03-17,117,25.899999618530273,22.399999618530273,198.0,1278,78,35186,35501,5.424943259208807,H1,BS2,0,1,1,1,3,1
2019-03-17 00:32:10,00,32,10,00:32:10,2019-03-17,108,26.0,22.399999618530273,196.0,1260,0,35186,35501,5.455364105246927,H1,BS2,0,1,1,1,3,1
2019-03-17 00:32:20,00,32,20,00:32:20,2019-03-17,106,25.899999618530273,22.299999237060547,196.0,1254,1427,35186,35501,5.4007246697172375,H1,BS2,0,1,1,1,3,1
2019-03-17 00:32:30,00,32,30,00:32:30,2019-03-17,97,25.899999618530273,22.299999237060547,196.0,1240,144,35186,35501,5.4007246697172375,H1,BS2,0,1,1,1,3,1
2019-03-17 00:32:40,00,32,40,00:32:40,2019-03-17,98,25.899999618530273,22.200000762939453,197.0,1247,71,35186,35501,5.376506542156842,H1,BS2,0,1,1,1,3,1
2019-03-17 00:32:50,00,32,50,00:32:50,2019-03-17,101,,,84.0,1240,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:33:00,00,33,00,00:33:00,2019-03-17,99,25.899999618530273,22.299999237060547,84.0,1235,0,35186,35501,5.4007246697172375,H1,BS2,0,1,1,1,3,1
2019-03-17 00:33:10,00,33,10,00:33:10,2019-03-17,102,,,90.0,1242,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:33:20,00,33,20,00:33:20,2019-03-17,93,25.899999618530273,22.299999237060547,90.0,1213,0,35186,35501,5.4007246697172375,H1,BS2,0,1,1,1,3,1
2019-03-17 00:33:30,00,33,30,00:33:30,2019-03-17,81,25.799999237060547,22.200000762939453,73.0,1203,0,35186,35501,5.346502497474843,H1,BS2,0,1,1,1,3,1
2019-03-17 00:33:40,00,33,40,00:33:40,2019-03-17,85,25.899999618530273,22.299999237060547,83.0,1220,42,35186,35501,5.4007246697172375,H1,BS2,0,1,1,1,3,1
2019-03-17 00:33:50,00,33,50,00:33:50,2019-03-17,87,25.899999618530273,22.299999237060547,0.0,1216,0,35186,35501,5.4007246697172375,H1,BS2,0,1,1,1,3,1
2019-03-17 00:34:00,00,34,00,00:34:00,2019-03-17,84,25.799999237060547,22.200000762939453,0.0,1168,0,35186,35501,5.346502497474843,H1,BS2,0,1,1,1,3,1
2019-03-17 00:34:10,00,34,10,00:34:10,2019-03-17,78,25.799999237060547,22.100000381469727,0.0,1173,0,35186,35501,5.322419061848621,H1,BS2,0,1,1,1,3,1
2019-03-17 00:34:20,00,34,20,00:34:20,2019-03-17,71,25.799999237060547,22.100000381469727,0.0,1162,0,35186,35501,5.322419061848621,H1,BS2,0,1,1,1,3,1
2019-03-17 00:34:30,00,34,30,00:34:30,2019-03-17,82,,,0.0,1193,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:34:40,00,34,40,00:34:40,2019-03-17,87,25.799999237060547,22.299999237060547,0.0,1194,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:34:50,00,34,50,00:34:50,2019-03-17,78,25.799999237060547,22.299999237060547,0.0,1217,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:35:00,00,35,00,00:35:00,2019-03-17,85,25.799999237060547,22.399999618530273,0.0,1236,0,35186,35501,5.394668909373959,H1,BS2,0,1,1,1,3,1
2019-03-17 00:35:10,00,35,10,00:35:10,2019-03-17,89,25.799999237060547,22.399999618530273,0.0,1228,0,35186,35501,5.394668909373959,H1,BS2,0,1,1,1,3,1
2019-03-17 00:35:20,00,35,20,00:35:20,2019-03-17,87,25.799999237060547,22.299999237060547,0.0,1219,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:35:30,00,35,30,00:35:30,2019-03-17,90,,,0.0,1203,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:35:40,00,35,40,00:35:40,2019-03-17,86,25.799999237060547,22.299999237060547,0.0,1201,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:35:50,00,35,50,00:35:50,2019-03-17,88,25.799999237060547,22.299999237060547,0.0,1206,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:36:00,00,36,00,00:36:00,2019-03-17,85,25.799999237060547,22.299999237060547,0.0,1201,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:36:10,00,36,10,00:36:10,2019-03-17,82,25.799999237060547,22.299999237060547,0.0,1194,0,35186,35501,5.370585473747737,H1,BS2,0,1,1,1,3,1
2019-03-17 00:36:20,00,36,20,00:36:20,2019-03-17,80,25.700000762939453,22.200000762939453,0.0,1176,0,35186,35501,5.316643629915183,H1,BS2,0,1,1,1,3,1
2019-03-17 00:36:30,00,36,30,00:36:30,2019-03-17,71,25.700000762939453,22.200000762939453,0.0,1163,0,35186,35501,5.316643629915183,H1,BS2,0,1,1,1,3,1
2019-03-17 00:36:40,00,36,40,00:36:40,2019-03-17,69,25.700000762939453,22.200000762939453,0.0,1164,0,35186,35501,5.316643629915183,H1,BS2,0,1,1,1,3,1
2019-03-17 00:36:50,00,36,50,00:36:50,2019-03-17,65,25.700000762939453,22.200000762939453,0.0,1155,0,35186,35501,5.316643629915183,H1,BS2,0,1,1,1,3,1
2019-03-17 00:37:00,00,37,00,00:37:00,2019-03-17,62,25.700000762939453,22.200000762939453,0.0,1157,0,35186,35501,5.316643629915183,H1,BS2,0,1,1,1,3,1
2019-03-17 00:37:10,00,37,10,00:37:10,2019-03-17,60,25.700000762939453,22.100000381469727,0.0,1131,0,35186,35501,5.2926946942008355,H1,BS2,0,1,1,1,3,1
2019-03-17 00:37:20,00,37,20,00:37:20,2019-03-17,56,25.700000762939453,22.100000381469727,0.0,1119,0,35186,35501,5.2926946942008355,H1,BS2,0,1,1,1,3,1
2019-03-17 00:37:30,00,37,30,00:37:30,2019-03-17,51,,,0.0,1137,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:37:40,00,37,40,00:37:40,2019-03-17,59,25.799999237060547,22.100000381469727,0.0,1127,0,35186,35501,5.322419061848621,H1,BS2,0,1,1,1,3,1
2019-03-17 00:37:50,00,37,50,00:37:50,2019-03-17,59,25.700000762939453,22.0,0.0,1129,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:38:00,00,38,00,00:38:00,2019-03-17,54,25.700000762939453,22.0,0.0,1141,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:38:10,00,38,10,00:38:10,2019-03-17,59,25.799999237060547,22.0,0.0,1135,0,35186,35501,5.298335626222398,H1,BS2,0,1,1,1,3,1
2019-03-17 00:38:20,00,38,20,00:38:20,2019-03-17,64,25.700000762939453,22.0,0.0,1124,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:38:30,00,38,30,00:38:30,2019-03-17,54,25.700000762939453,22.0,0.0,1139,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:38:40,00,38,40,00:38:40,2019-03-17,54,25.700000762939453,22.100000381469727,0.0,1117,0,35186,35501,5.2926946942008355,H1,BS2,0,1,1,1,3,1
2019-03-17 00:38:50,00,38,50,00:38:50,2019-03-17,42,25.700000762939453,22.0,0.0,1093,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:39:00,00,39,00,00:39:00,2019-03-17,46,25.700000762939453,22.0,0.0,1103,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:39:10,00,39,10,00:39:10,2019-03-17,45,25.700000762939453,22.0,0.0,1108,0,35186,35501,5.268745758486486,H1,BS2,0,1,1,1,3,1
2019-03-17 00:39:20,00,39,20,00:39:20,2019-03-17,45,25.600000381469727,22.0,0.0,1096,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:39:30,00,39,30,00:39:30,2019-03-17,46,25.600000381469727,22.0,0.0,1098,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:39:40,00,39,40,00:39:40,2019-03-17,43,25.600000381469727,22.0,0.0,1104,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:39:50,00,39,50,00:39:50,2019-03-17,44,25.600000381469727,22.0,0.0,1073,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:40:00,00,40,00,00:40:00,2019-03-17,37,25.600000381469727,22.0,0.0,1079,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:40:10,00,40,10,00:40:10,2019-03-17,36,,,0.0,1066,0,35186,35501,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:40:20,00,40,20,00:40:20,2019-03-17,33,25.600000381469727,22.0,0.0,1073,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:40:30,00,40,30,00:40:30,2019-03-17,36,25.600000381469727,21.899999618530273,0.0,1074,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:40:40,00,40,40,00:40:40,2019-03-17,29,25.600000381469727,21.899999618530273,0.0,1068,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:40:50,00,40,50,00:40:50,2019-03-17,34,25.600000381469727,21.899999618530273,0.0,1070,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:41:00,00,41,00,00:41:00,2019-03-17,36,25.600000381469727,22.0,0.0,1078,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:41:10,00,41,10,00:41:10,2019-03-17,30,25.600000381469727,22.0,0.0,1082,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:41:20,00,41,20,00:41:20,2019-03-17,39,25.600000381469727,22.0,0.0,1072,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:41:30,00,41,30,00:41:30,2019-03-17,30,25.600000381469727,21.899999618530273,0.0,1071,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:41:40,00,41,40,00:41:40,2019-03-17,25,25.600000381469727,21.899999618530273,0.0,1060,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:41:50,00,41,50,00:41:50,2019-03-17,33,25.600000381469727,21.899999618530273,0.0,1043,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:42:00,00,42,00,00:42:00,2019-03-17,22,25.600000381469727,21.899999618530273,0.0,1039,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:42:10,00,42,10,00:42:10,2019-03-17,28,25.600000381469727,21.899999618530273,0.0,1035,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:42:20,00,42,20,00:42:20,2019-03-17,26,25.600000381469727,21.899999618530273,0.0,1032,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:42:30,00,42,30,00:42:30,2019-03-17,19,25.600000381469727,21.899999618530273,0.0,1024,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:42:40,00,42,40,00:42:40,2019-03-17,20,25.600000381469727,21.899999618530273,0.0,1020,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:42:50,00,42,50,00:42:50,2019-03-17,26,25.600000381469727,21.899999618530273,0.0,1023,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:43:00,00,43,00,00:43:00,2019-03-17,19,25.600000381469727,21.899999618530273,0.0,1020,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:43:10,00,43,10,00:43:10,2019-03-17,16,25.600000381469727,21.899999618530273,0.0,1030,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:43:20,00,43,20,00:43:20,2019-03-17,16,25.600000381469727,22.0,0.0,1014,0,35186,35501,5.23929805893405,H1,BS2,0,1,1,1,3,1
2019-03-17 00:43:30,00,43,30,00:43:30,2019-03-17,19,25.5,21.799999237060547,0.0,1000,0,35186,35501,5.16262877374468,H1,BS2,0,1,1,1,3,1
2019-03-17 00:43:40,00,43,40,00:43:40,2019-03-17,18,25.600000381469727,21.899999618530273,0.0,1015,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:43:50,00,43,50,00:43:50,2019-03-17,22,25.600000381469727,21.899999618530273,0.0,993,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:44:00,00,44,00,00:44:00,2019-03-17,12,25.600000381469727,21.899999618530273,0.0,986,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:44:10,00,44,10,00:44:10,2019-03-17,5,25.600000381469727,21.899999618530273,0.0,980,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:44:20,00,44,20,00:44:20,2019-03-17,13,25.600000381469727,21.899999618530273,0.0,975,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:44:30,00,44,30,00:44:30,2019-03-17,12,25.600000381469727,21.899999618530273,0.0,982,0,35186,35501,5.215482976910096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:44:40,00,44,40,00:44:40,2019-03-17,10,25.600000381469727,21.799999237060547,0.0,989,0,35186,35501,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:44:50,00,44,50,00:44:50,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,968,0,35186,35502,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:45:00,00,45,00,00:45:00,2019-03-17,2,25.600000381469727,21.799999237060547,0.0,977,0,35186,35502,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:45:10,00,45,10,00:45:10,2019-03-17,0,,,0.0,948,0,35186,35502,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:45:20,00,45,20,00:45:20,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,944,0,35186,35503,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:45:30,00,45,30,00:45:30,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,934,0,35186,35503,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:45:40,00,45,40,00:45:40,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,935,0,35186,35504,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:45:50,00,45,50,00:45:50,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,947,0,35186,35504,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:46:00,00,46,00,00:46:00,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,947,0,35186,35505,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:46:10,00,46,10,00:46:10,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,922,0,35186,35505,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:46:20,00,46,20,00:46:20,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,937,0,35186,35506,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:46:30,00,46,30,00:46:30,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,943,0,35186,35507,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:46:40,00,46,40,00:46:40,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,949,0,35186,35507,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:46:50,00,46,50,00:46:50,2019-03-17,0,25.600000381469727,21.799999237060547,0.0,941,0,35186,35508,5.191667894886141,H1,BS2,0,1,1,1,3,1
2019-03-17 00:47:00,00,47,00,00:47:00,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,916,0,35186,35508,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:47:10,00,47,10,00:47:10,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,922,0,35186,35509,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:47:20,00,47,20,00:47:20,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,932,0,35186,35509,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:47:30,00,47,30,00:47:30,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,914,0,35186,35510,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:47:40,00,47,40,00:47:40,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,917,0,35186,35510,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:47:50,00,47,50,00:47:50,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,918,0,35186,35511,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:48:00,00,48,00,00:48:00,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,908,0,35186,35511,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:48:10,00,48,10,00:48:10,2019-03-17,0,25.600000381469727,21.700000762939453,0.0,915,0,35186,35512,5.167853267097096,H1,BS2,0,1,1,1,3,1
2019-03-17 00:48:20,00,48,20,00:48:20,2019-03-17,0,25.5,21.600000381469727,0.0,920,0,35186,35512,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:48:30,00,48,30,00:48:30,2019-03-17,0,25.5,21.600000381469727,0.0,906,0,35186,35513,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:48:40,00,48,40,00:48:40,2019-03-17,0,25.5,21.600000381469727,0.0,895,0,35186,35513,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:48:50,00,48,50,00:48:50,2019-03-17,0,25.5,21.600000381469727,0.0,905,0,35186,35514,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:49:00,00,49,00,00:49:00,2019-03-17,0,25.5,21.600000381469727,0.0,883,0,35186,35514,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:49:10,00,49,10,00:49:10,2019-03-17,0,,,0.0,872,0,35186,35515,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:49:20,00,49,20,00:49:20,2019-03-17,0,25.5,21.600000381469727,0.0,846,0,35186,35515,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:49:30,00,49,30,00:49:30,2019-03-17,0,25.5,21.600000381469727,0.0,850,0,35186,35516,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:49:40,00,49,40,00:49:40,2019-03-17,0,25.5,21.600000381469727,0.0,861,0,35186,35516,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:49:50,00,49,50,00:49:50,2019-03-17,0,,,0.0,876,0,35186,35517,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:50:00,00,50,00,00:50:00,2019-03-17,0,25.5,21.600000381469727,0.0,867,0,35186,35517,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:50:10,00,50,10,00:50:10,2019-03-17,0,25.5,21.600000381469727,0.0,834,0,35186,35518,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:50:20,00,50,20,00:50:20,2019-03-17,0,25.5,21.600000381469727,0.0,861,0,35186,35518,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:50:30,00,50,30,00:50:30,2019-03-17,0,25.5,21.600000381469727,0.0,858,0,35186,35519,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:50:40,00,50,40,00:50:40,2019-03-17,0,25.5,21.600000381469727,0.0,843,0,35186,35519,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:50:50,00,50,50,00:50:50,2019-03-17,0,25.5,21.600000381469727,0.0,831,0,35186,35520,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:51:00,00,51,00,00:51:00,2019-03-17,0,25.5,21.600000381469727,0.0,831,0,35186,35520,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:51:10,00,51,10,00:51:10,2019-03-17,0,25.5,21.600000381469727,0.0,817,0,35186,35521,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:51:20,00,51,20,00:51:20,2019-03-17,0,25.5,21.600000381469727,0.0,812,0,35186,35521,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:51:30,00,51,30,00:51:30,2019-03-17,0,25.5,21.600000381469727,0.0,844,0,35186,35522,5.115265476371996,H1,BS2,0,1,1,1,3,1
2019-03-17 00:51:40,00,51,40,00:51:40,2019-03-17,0,25.5,21.5,0.0,818,0,35186,35522,5.091583601838561,H1,BS2,0,1,1,1,3,1
2019-03-17 00:51:50,00,51,50,00:51:50,2019-03-17,0,,,0.0,843,0,35186,35523,,H1,BS2,0,1,1,1,3,1
2019-03-17 00:52:00,00,52,00,00:52:00,2019-03-17,0,25.5,21.5,0.0,830,0,35186,35523,5.091583601838561,H1,BS2,0,1,1,1,3,1
2019-03-17 00:52:10,00,52,10,00:52:10,2019-03-17,0,25.5,21.5,0.0,827,0,35186,35524,5.091583601838561,H1,BS2,0,1,1,1,3,1
2019-03-17 00:52:20,00,52,20,00:52:20,2019-03-17,0,25.5,21.5,0.0,801,0,35186,35524,5.091583601838561,H1,BS2,0,1,1,1,3,1
2019-03-17 00:52:30,00,52,30,00:52:30,2019-03-17,0,25.5,21.399999618530273,0.0,812,0,35186,35525,5.0679017273051254,H1,BS2,0,1,1,1,3,1
2019-03-17 00:52:40,00,52,40,00:52:40,2019-03-17,0,25.5,21.399999618530273,0.0,826,0,35186,35526,5.0679017273051254,H1,BS2,0,1,1,1,3,1
2019-03-17 00:52:50,00,52,50,00:52:50,2019-03-17,0,25.5,21.399999618530273,0.0,849,0,35186,35526,5.0679017273051254,H1,BS2,0,1,1,1,3,1
2019-03-17 00:53:00,00,53,00,00:53:00,2019-03-17,0,25.5,21.399999618530273,0.0,827,0,35186,35527,5.0679017273051254,H1,BS2,0,1,1,1,3,1
2019-03-17 00:53:10,00,53,10,00:53:10,2019-03-17,0,25.5,21.399999618530273,0.0,849,0,35186,35527,5.0679017273051254,H1,BS2,0,1,1,1,3,1
2019-03-17 00:53:20,00,53,20,00:53:20,2019-03-17,0,25.5,21.399999618530273,0.0,847,0,35186,35528,5.0679017273051254,H1,BS2,0,1,1,1,3,1
2019-03-17 00:53:30,00,53,30,00:53:30,2019-03-17,0,25.5,21.399999618530273,0.0,842,0,35186,35528,5.0679017273051254,H1,BS2,0,1,1,1,3,1
