,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-28 00:27:30,00,27,30,00:27:30,2019-03-28,209,25.299999237060547,29.700000762939453,14,2901,557,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-28 00:27:40,00,27,40,00:27:40,2019-03-28,204,25.299999237060547,29.700000762939453,14,2890,560,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-28 00:27:50,00,27,50,00:27:50,2019-03-28,210,25.299999237060547,29.700000762939453,14,2867,561,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-28 00:28:00,00,28,00,00:28:00,2019-03-28,213,25.299999237060547,29.700000762939453,14,3077,174,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-28 00:28:10,00,28,10,00:28:10,2019-03-28,222,25.299999237060547,29.799999237060547,14,3035,174,35186,35501,6.978354771028959,H1,BS3,1,1,1,1,4,1
2019-03-28 00:28:20,00,28,20,00:28:20,2019-03-28,218,25.299999237060547,29.799999237060547,14,3060,562,35186,35501,6.978354771028959,H1,BS3,1,1,1,1,4,1
2019-03-28 00:28:30,00,28,30,00:28:30,2019-03-28,224,25.299999237060547,29.700000762939453,14,3169,560,35186,35501,6.954937829859689,H1,BS3,1,1,1,1,4,1
2019-03-28 00:28:40,00,28,40,00:28:40,2019-03-28,229,25.299999237060547,29.799999237060547,14,3272,178,35186,35501,6.978354771028959,H1,BS3,1,1,1,1,4,1
2019-03-28 00:28:50,00,28,50,00:28:50,2019-03-28,233,25.299999237060547,29.899999618530273,14,3185,174,35186,35501,7.001772158847752,H1,BS3,1,1,1,1,4,1
2019-03-28 00:29:00,00,29,00,00:29:00,2019-03-28,238,25.299999237060547,29.899999618530273,14,3236,174,35186,35501,7.001772158847752,H1,BS3,1,1,1,1,4,1
2019-03-28 00:29:10,00,29,10,00:29:10,2019-03-28,232,25.299999237060547,30.0,14,3093,178,35186,35501,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 00:29:20,00,29,20,00:29:20,2019-03-28,231,25.299999237060547,29.899999618530273,14,3160,561,35186,35501,7.001772158847752,H1,BS3,1,1,1,1,4,1
2019-03-28 00:29:30,00,29,30,00:29:30,2019-03-28,244,25.299999237060547,30.0,14,3178,561,35186,35501,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 00:29:40,00,29,40,00:29:40,2019-03-28,221,25.299999237060547,30.0,14,3054,559,35186,35501,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 00:29:50,00,29,50,00:29:50,2019-03-28,229,25.299999237060547,30.0,14,2844,177,35186,35501,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 00:30:00,00,30,00,00:30:00,2019-03-28,205,25.299999237060547,30.0,14,2719,556,35186,35501,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 00:30:10,00,30,10,00:30:10,2019-03-28,197,25.299999237060547,30.0,14,2772,177,35186,35501,7.025189546666545,H1,BS3,1,1,1,1,4,1
2019-03-28 00:30:20,00,30,20,00:30:20,2019-03-28,205,25.200000762939453,29.799999237060547,14,2839,554,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:30:30,00,30,30,00:30:30,2019-03-28,208,25.299999237060547,29.899999618530273,14,2802,562,35186,35501,7.001772158847752,H1,BS3,1,1,1,1,4,1
2019-03-28 00:30:40,00,30,40,00:30:40,2019-03-28,207,25.200000762939453,30.0,14,2872,561,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:30:50,00,30,50,00:30:50,2019-03-28,238,25.200000762939453,30.0,14,3178,562,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:31:00,00,31,00,00:31:00,2019-03-28,233,25.200000762939453,30.0,14,3180,563,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:31:10,00,31,10,00:31:10,2019-03-28,261,25.200000762939453,30.0,14,3523,561,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:31:20,00,31,20,00:31:20,2019-03-28,273,25.200000762939453,30.200000762939453,14,3537,558,35186,35501,7.032377346909603,H1,BS3,1,1,1,1,4,1
2019-03-28 00:31:30,00,31,30,00:31:30,2019-03-28,276,25.200000762939453,30.600000381469727,14,3503,558,35186,35501,7.1255213265474024,H1,BS3,1,1,1,1,4,1
2019-03-28 00:31:40,00,31,40,00:31:40,2019-03-28,280,25.200000762939453,30.799999237060547,14,3408,54,35186,35501,7.172093094293538,H1,BS3,1,1,1,1,4,1
2019-03-28 00:31:50,00,31,50,00:31:50,2019-03-28,259,25.200000762939453,30.799999237060547,14,3148,177,35186,35501,7.172093094293538,H1,BS3,1,1,1,1,4,1
2019-03-28 00:32:00,00,32,00,00:32:00,2019-03-28,250,25.200000762939453,30.700000762939453,14,2959,557,35186,35501,7.148807432493235,H1,BS3,1,1,1,1,4,1
2019-03-28 00:32:10,00,32,10,00:32:10,2019-03-28,234,25.200000762939453,30.5,14,2943,556,35186,35501,7.10223522060157,H1,BS3,1,1,1,1,4,1
2019-03-28 00:32:20,00,32,20,00:32:20,2019-03-28,218,25.200000762939453,30.299999237060547,14,2763,557,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:32:30,00,32,30,00:32:30,2019-03-28,226,25.200000762939453,30.100000381469727,14,2837,564,35186,35501,7.0090912409637705,H1,BS3,1,1,1,1,4,1
2019-03-28 00:32:40,00,32,40,00:32:40,2019-03-28,228,25.200000762939453,30.200000762939453,14,2915,559,35186,35501,7.032377346909603,H1,BS3,1,1,1,1,4,1
2019-03-28 00:32:50,00,32,50,00:32:50,2019-03-28,231,25.200000762939453,30.299999237060547,14,2895,562,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:33:00,00,33,00,00:33:00,2019-03-28,225,25.200000762939453,30.299999237060547,14,2761,174,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:33:10,00,33,10,00:33:10,2019-03-28,215,25.200000762939453,30.299999237060547,14,2662,560,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:33:20,00,33,20,00:33:20,2019-03-28,206,25.200000762939453,30.100000381469727,14,2634,177,35186,35501,7.0090912409637705,H1,BS3,1,1,1,1,4,1
2019-03-28 00:33:30,00,33,30,00:33:30,2019-03-28,188,25.200000762939453,30.0,14,2625,176,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:33:40,00,33,40,00:33:40,2019-03-28,198,25.200000762939453,30.0,14,2671,172,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:33:50,00,33,50,00:33:50,2019-03-28,204,25.200000762939453,29.899999618530273,14,2890,169,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:34:00,00,34,00,00:34:00,2019-03-28,246,25.200000762939453,30.0,14,3160,563,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:34:10,00,34,10,00:34:10,2019-03-28,239,25.200000762939453,30.0,14,3141,556,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:34:20,00,34,20,00:34:20,2019-03-28,236,25.200000762939453,30.0,14,3118,558,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:34:30,00,34,30,00:34:30,2019-03-28,242,25.200000762939453,30.100000381469727,14,3088,558,35186,35501,7.0090912409637705,H1,BS3,1,1,1,1,4,1
2019-03-28 00:34:40,00,34,40,00:34:40,2019-03-28,233,25.200000762939453,30.200000762939453,14,2911,172,35186,35501,7.032377346909603,H1,BS3,1,1,1,1,4,1
2019-03-28 00:34:50,00,34,50,00:34:50,2019-03-28,239,25.200000762939453,30.200000762939453,14,3067,171,35186,35501,7.032377346909603,H1,BS3,1,1,1,1,4,1
2019-03-28 00:35:00,00,35,00,00:35:00,2019-03-28,234,25.200000762939453,30.299999237060547,14,3047,557,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:35:10,00,35,10,00:35:10,2019-03-28,231,25.200000762939453,30.299999237060547,14,2869,178,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:35:20,00,35,20,00:35:20,2019-03-28,207,25.200000762939453,30.299999237060547,14,2646,562,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:35:30,00,35,30,00:35:30,2019-03-28,212,25.200000762939453,30.0,14,2683,561,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:35:40,00,35,40,00:35:40,2019-03-28,208,25.200000762939453,30.0,14,2812,556,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:35:50,00,35,50,00:35:50,2019-03-28,227,25.200000762939453,30.0,14,2984,174,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:36:00,00,36,00,00:36:00,2019-03-28,229,25.200000762939453,30.200000762939453,14,3042,180,35186,35501,7.032377346909603,H1,BS3,1,1,1,1,4,1
2019-03-28 00:36:10,00,36,10,00:36:10,2019-03-28,237,25.200000762939453,30.399999618530273,14,2892,560,35186,35501,7.078949114655738,H1,BS3,1,1,1,1,4,1
2019-03-28 00:36:20,00,36,20,00:36:20,2019-03-28,225,25.200000762939453,30.399999618530273,14,2959,559,35186,35501,7.078949114655738,H1,BS3,1,1,1,1,4,1
2019-03-28 00:36:30,00,36,30,00:36:30,2019-03-28,225,25.200000762939453,30.299999237060547,14,2941,172,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:36:40,00,36,40,00:36:40,2019-03-28,224,25.200000762939453,30.299999237060547,14,2828,557,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:36:50,00,36,50,00:36:50,2019-03-28,227,25.200000762939453,30.299999237060547,14,2770,563,35186,35501,7.055663008709906,H1,BS3,1,1,1,1,4,1
2019-03-28 00:37:00,00,37,00,00:37:00,2019-03-28,198,25.200000762939453,30.200000762939453,14,2561,560,35186,35501,7.032377346909603,H1,BS3,1,1,1,1,4,1
2019-03-28 00:37:10,00,37,10,00:37:10,2019-03-28,201,25.200000762939453,30.0,14,2639,561,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:37:20,00,37,20,00:37:20,2019-03-28,214,25.200000762939453,30.0,14,2772,556,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:37:30,00,37,30,00:37:30,2019-03-28,206,25.200000762939453,30.100000381469727,14,2572,560,35186,35501,7.0090912409637705,H1,BS3,1,1,1,1,4,1
2019-03-28 00:37:40,00,37,40,00:37:40,2019-03-28,185,25.200000762939453,30.100000381469727,14,2565,558,35186,35501,7.0090912409637705,H1,BS3,1,1,1,1,4,1
2019-03-28 00:37:50,00,37,50,00:37:50,2019-03-28,191,25.200000762939453,29.899999618530273,14,2524,175,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:38:00,00,38,00,00:38:00,2019-03-28,195,25.200000762939453,29.799999237060547,14,2643,174,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:38:10,00,38,10,00:38:10,2019-03-28,194,25.200000762939453,30.0,14,2627,557,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:38:20,00,38,20,00:38:20,2019-03-28,203,,,14,2618,558,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-28 00:38:30,00,38,30,00:38:30,2019-03-28,187,25.200000762939453,30.0,14,2567,560,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:38:40,00,38,40,00:38:40,2019-03-28,191,25.200000762939453,29.899999618530273,14,2533,169,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:38:50,00,38,50,00:38:50,2019-03-28,184,25.200000762939453,29.799999237060547,14,2480,560,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:39:00,00,39,00,00:39:00,2019-03-28,191,25.200000762939453,29.799999237060547,14,2579,173,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:39:10,00,39,10,00:39:10,2019-03-28,181,25.200000762939453,30.0,14,2528,555,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:39:20,00,39,20,00:39:20,2019-03-28,174,25.200000762939453,30.0,14,2471,556,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:39:30,00,39,30,00:39:30,2019-03-28,186,25.200000762939453,29.799999237060547,14,2445,176,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:39:40,00,39,40,00:39:40,2019-03-28,194,25.200000762939453,29.799999237060547,14,2450,176,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:39:50,00,39,50,00:39:50,2019-03-28,191,25.200000762939453,29.799999237060547,14,2461,560,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:40:00,00,40,00,00:40:00,2019-03-28,182,25.200000762939453,29.700000762939453,14,2445,559,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:40:10,00,40,10,00:40:10,2019-03-28,172,25.200000762939453,29.799999237060547,14,2372,173,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:40:20,00,40,20,00:40:20,2019-03-28,181,25.200000762939453,29.700000762939453,14,2445,560,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:40:30,00,40,30,00:40:30,2019-03-28,178,25.200000762939453,29.799999237060547,14,2395,562,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:40:40,00,40,40,00:40:40,2019-03-28,180,25.200000762939453,29.799999237060547,14,2431,563,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:40:50,00,40,50,00:40:50,2019-03-28,179,25.200000762939453,29.700000762939453,14,2395,563,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:41:00,00,41,00,00:41:00,2019-03-28,176,25.200000762939453,29.700000762939453,14,2302,558,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:41:10,00,41,10,00:41:10,2019-03-28,178,25.200000762939453,29.700000762939453,14,2376,179,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:41:20,00,41,20,00:41:20,2019-03-28,181,25.200000762939453,29.799999237060547,14,2374,181,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:41:30,00,41,30,00:41:30,2019-03-28,180,25.200000762939453,29.799999237060547,14,2418,560,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:41:40,00,41,40,00:41:40,2019-03-28,173,25.200000762939453,29.799999237060547,14,2372,175,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:41:50,00,41,50,00:41:50,2019-03-28,171,25.200000762939453,29.899999618530273,14,2402,169,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:42:00,00,42,00,00:42:00,2019-03-28,173,25.200000762939453,29.899999618530273,14,2339,173,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:42:10,00,42,10,00:42:10,2019-03-28,170,25.200000762939453,29.899999618530273,14,2365,558,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:42:20,00,42,20,00:42:20,2019-03-28,166,25.200000762939453,29.899999618530273,14,2323,556,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:42:30,00,42,30,00:42:30,2019-03-28,169,25.200000762939453,29.799999237060547,14,2296,559,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:42:40,00,42,40,00:42:40,2019-03-28,170,25.200000762939453,29.700000762939453,14,2233,174,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:42:50,00,42,50,00:42:50,2019-03-28,162,25.200000762939453,29.700000762939453,14,2190,176,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:43:00,00,43,00,00:43:00,2019-03-28,154,25.200000762939453,29.700000762939453,14,2180,560,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:43:10,00,43,10,00:43:10,2019-03-28,140,25.200000762939453,29.700000762939453,14,2074,181,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:43:20,00,43,20,00:43:20,2019-03-28,145,25.200000762939453,29.700000762939453,14,2178,176,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:43:30,00,43,30,00:43:30,2019-03-28,153,25.200000762939453,29.799999237060547,14,2127,562,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:43:40,00,43,40,00:43:40,2019-03-28,161,25.200000762939453,29.899999618530273,14,2307,562,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:43:50,00,43,50,00:43:50,2019-03-28,148,25.200000762939453,29.799999237060547,14,2114,561,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:44:00,00,44,00,00:44:00,2019-03-28,153,25.200000762939453,29.700000762939453,14,2042,561,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:44:10,00,44,10,00:44:10,2019-03-28,159,25.200000762939453,29.600000381469727,14,2250,182,35186,35501,6.892661155380138,H1,BS3,1,1,1,1,4,1
2019-03-28 00:44:20,00,44,20,00:44:20,2019-03-28,147,25.200000762939453,29.799999237060547,14,2072,553,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:44:30,00,44,30,00:44:30,2019-03-28,147,25.200000762939453,29.799999237060547,14,2302,170,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:44:40,00,44,40,00:44:40,2019-03-28,158,,,14,2144,177,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-28 00:44:50,00,44,50,00:44:50,2019-03-28,180,25.200000762939453,29.799999237060547,14,2531,558,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:45:00,00,45,00,00:45:00,2019-03-28,177,25.200000762939453,30.0,14,2459,558,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:45:10,00,45,10,00:45:10,2019-03-28,174,25.200000762939453,30.0,14,2455,557,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:45:20,00,45,20,00:45:20,2019-03-28,183,25.200000762939453,30.0,14,2561,559,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:45:30,00,45,30,00:45:30,2019-03-28,184,25.200000762939453,30.100000381469727,14,2399,185,35186,35501,7.0090912409637705,H1,BS3,1,1,1,1,4,1
2019-03-28 00:45:40,00,45,40,00:45:40,2019-03-28,168,25.200000762939453,30.0,14,2238,179,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:45:50,00,45,50,00:45:50,2019-03-28,167,25.200000762939453,30.0,14,2312,171,35186,35501,6.985805135017937,H1,BS3,1,1,1,1,4,1
2019-03-28 00:46:00,00,46,00,00:46:00,2019-03-28,158,25.100000381469727,29.899999618530273,14,2118,556,35186,35501,6.923455284022752,H1,BS3,1,1,1,1,4,1
2019-03-28 00:46:10,00,46,10,00:46:10,2019-03-28,144,25.100000381469727,29.700000762939453,14,2021,557,35186,35501,6.87714481073831,H1,BS3,1,1,1,1,4,1
2019-03-28 00:46:20,00,46,20,00:46:20,2019-03-28,149,25.200000762939453,29.700000762939453,14,2095,558,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:46:30,00,46,30,00:46:30,2019-03-28,147,25.200000762939453,29.700000762939453,14,2058,176,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:46:40,00,46,40,00:46:40,2019-03-28,157,25.100000381469727,29.600000381469727,14,2162,555,35186,35501,6.853989353269281,H1,BS3,1,1,1,1,4,1
2019-03-28 00:46:50,00,46,50,00:46:50,2019-03-28,162,25.200000762939453,29.799999237060547,14,2107,554,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:47:00,00,47,00,00:47:00,2019-03-28,163,25.200000762939453,29.700000762939453,14,2210,557,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:47:10,00,47,10,00:47:10,2019-03-28,156,25.200000762939453,29.799999237060547,14,2217,564,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:47:20,00,47,20,00:47:20,2019-03-28,162,25.200000762939453,29.899999618530273,14,2153,564,35186,35501,6.962519029072105,H1,BS3,1,1,1,1,4,1
2019-03-28 00:47:30,00,47,30,00:47:30,2019-03-28,160,25.200000762939453,29.700000762939453,14,2160,178,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:47:40,00,47,40,00:47:40,2019-03-28,155,25.200000762939453,29.799999237060547,14,2093,558,35186,35501,6.939232923126273,H1,BS3,1,1,1,1,4,1
2019-03-28 00:47:50,00,47,50,00:47:50,2019-03-28,166,25.200000762939453,29.700000762939453,14,2014,561,35186,35501,6.91594726132597,H1,BS3,1,1,1,1,4,1
2019-03-28 00:48:00,00,48,00,00:48:00,2019-03-28,143,25.200000762939453,29.600000381469727,14,1881,559,35186,35501,6.892661155380138,H1,BS3,1,1,1,1,4,1
2019-03-28 00:48:10,00,48,10,00:48:10,2019-03-28,123,25.100000381469727,29.5,14,1738,178,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:48:20,00,48,20,00:48:20,2019-03-28,129,25.100000381469727,29.5,14,1664,178,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:48:30,00,48,30,00:48:30,2019-03-28,119,25.100000381469727,29.399999618530273,14,1667,559,35186,35501,6.807678438331222,H1,BS3,1,1,1,1,4,1
2019-03-28 00:48:40,00,48,40,00:48:40,2019-03-28,139,25.100000381469727,29.399999618530273,14,2040,561,35186,35501,6.807678438331222,H1,BS3,1,1,1,1,4,1
2019-03-28 00:48:50,00,48,50,00:48:50,2019-03-28,124,25.100000381469727,29.700000762939453,14,1747,560,35186,35501,6.87714481073831,H1,BS3,1,1,1,1,4,1
2019-03-28 00:49:00,00,49,00,00:49:00,2019-03-28,121,25.100000381469727,29.799999237060547,14,1932,560,35186,35501,6.900299826553723,H1,BS3,1,1,1,1,4,1
2019-03-28 00:49:10,00,49,10,00:49:10,2019-03-28,132,25.100000381469727,29.899999618530273,14,1899,177,35186,35501,6.923455284022752,H1,BS3,1,1,1,1,4,1
2019-03-28 00:49:20,00,49,20,00:49:20,2019-03-28,135,25.100000381469727,29.799999237060547,14,1899,563,35186,35501,6.900299826553723,H1,BS3,1,1,1,1,4,1
2019-03-28 00:49:30,00,49,30,00:49:30,2019-03-28,125,25.100000381469727,29.600000381469727,14,1823,561,35186,35501,6.853989353269281,H1,BS3,1,1,1,1,4,1
2019-03-28 00:49:40,00,49,40,00:49:40,2019-03-28,131,25.100000381469727,29.5,14,1844,556,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:49:50,00,49,50,00:49:50,2019-03-28,115,25.100000381469727,29.600000381469727,14,1724,557,35186,35501,6.853989353269281,H1,BS3,1,1,1,1,4,1
2019-03-28 00:50:00,00,50,00,00:50:00,2019-03-28,124,25.100000381469727,29.5,14,1743,558,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:50:10,00,50,10,00:50:10,2019-03-28,120,25.0,29.399999618530273,14,1724,554,35186,35501,6.769454138129836,H1,BS3,1,1,1,1,4,1
2019-03-28 00:50:20,00,50,20,00:50:20,2019-03-28,115,25.100000381469727,29.5,14,1738,175,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:50:30,00,50,30,00:50:30,2019-03-28,121,25.0,29.399999618530273,14,1729,558,35186,35501,6.769454138129836,H1,BS3,1,1,1,1,4,1
2019-03-28 00:50:40,00,50,40,00:50:40,2019-03-28,120,25.0,29.399999618530273,14,1793,557,35186,35501,6.769454138129836,H1,BS3,1,1,1,1,4,1
2019-03-28 00:50:50,00,50,50,00:50:50,2019-03-28,116,25.100000381469727,29.5,14,1706,556,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:51:00,00,51,00,00:51:00,2019-03-28,121,25.0,29.5,14,1821,173,35186,35501,6.7924795804746765,H1,BS3,1,1,1,1,4,1
2019-03-28 00:51:10,00,51,10,00:51:10,2019-03-28,124,,,14,1773,182,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-28 00:51:20,00,51,20,00:51:20,2019-03-28,123,25.0,29.5,14,1697,560,35186,35501,6.7924795804746765,H1,BS3,1,1,1,1,4,1
2019-03-28 00:51:30,00,51,30,00:51:30,2019-03-28,126,25.0,29.5,14,1717,555,35186,35501,6.7924795804746765,H1,BS3,1,1,1,1,4,1
2019-03-28 00:51:40,00,51,40,00:51:40,2019-03-28,116,25.0,29.5,14,1809,560,35186,35501,6.7924795804746765,H1,BS3,1,1,1,1,4,1
2019-03-28 00:51:50,00,51,50,00:51:50,2019-03-28,126,25.0,29.399999618530273,14,1832,183,35186,35501,6.769454138129836,H1,BS3,1,1,1,1,4,1
2019-03-28 00:52:00,00,52,00,00:52:00,2019-03-28,131,25.100000381469727,29.5,14,1747,174,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:52:10,00,52,10,00:52:10,2019-03-28,122,25.0,29.399999618530273,14,1763,171,35186,35501,6.769454138129836,H1,BS3,1,1,1,1,4,1
2019-03-28 00:52:20,00,52,20,00:52:20,2019-03-28,120,25.100000381469727,29.5,14,1724,559,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:52:30,00,52,30,00:52:30,2019-03-28,125,25.100000381469727,29.700000762939453,14,1697,557,35186,35501,6.87714481073831,H1,BS3,1,1,1,1,4,1
2019-03-28 00:52:40,00,52,40,00:52:40,2019-03-28,119,25.100000381469727,29.5,14,1736,559,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:52:50,00,52,50,00:52:50,2019-03-28,110,25.100000381469727,29.5,14,1729,558,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:53:00,00,53,00,00:53:00,2019-03-28,121,25.100000381469727,29.5,14,1756,561,35186,35501,6.830833895800252,H1,BS3,1,1,1,1,4,1
2019-03-28 00:53:10,00,53,10,00:53:10,2019-03-28,121,25.100000381469727,29.399999618530273,14,1754,563,35186,35501,6.807678438331222,H1,BS3,1,1,1,1,4,1
2019-03-28 00:53:20,00,53,20,00:53:20,2019-03-28,115,25.100000381469727,29.399999618530273,14,1697,559,35186,35501,6.807678438331222,H1,BS3,1,1,1,1,4,1
