,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-29 00:27:50,00,27,50,00:27:50,2019-03-29,213,,,7,2731,168,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:28:00,00,28,00,00:28:00,2019-03-29,229,24.600000381469727,30.100000381469727,7,3162,563,35186,35501,6.775986005154791,H1,BS3,1,1,1,1,4,1
2019-03-29 00:28:10,00,28,10,00:28:10,2019-03-29,235,24.600000381469727,30.200000762939453,7,3358,559,35186,35501,6.798497672156834,H1,BS3,1,1,1,1,4,1
2019-03-29 00:28:20,00,28,20,00:28:20,2019-03-29,250,,,7,3113,559,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:28:30,00,28,30,00:28:30,2019-03-29,235,24.600000381469727,30.399999618530273,7,3203,558,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:28:40,00,28,40,00:28:40,2019-03-29,228,24.600000381469727,30.299999237060547,7,2945,560,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:28:50,00,28,50,00:28:50,2019-03-29,253,24.600000381469727,30.200000762939453,7,4152,562,35186,35501,6.798497672156834,H1,BS3,1,1,1,1,4,1
2019-03-29 00:29:00,00,29,00,00:29:00,2019-03-29,328,24.600000381469727,30.399999618530273,7,4284,565,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:29:10,00,29,10,00:29:10,2019-03-29,260,,,7,2736,561,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:29:20,00,29,20,00:29:20,2019-03-29,298,,,7,4120,561,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:29:30,00,29,30,00:29:30,2019-03-29,242,24.600000381469727,30.600000381469727,7,2901,562,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:29:40,00,29,40,00:29:40,2019-03-29,265,24.600000381469727,30.5,7,3623,563,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:29:50,00,29,50,00:29:50,2019-03-29,275,24.600000381469727,30.600000381469727,7,3924,560,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:30:00,00,30,00,00:30:00,2019-03-29,191,24.600000381469727,30.600000381469727,7,1477,184,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:30:10,00,30,10,00:30:10,2019-03-29,244,,,7,3314,560,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:30:20,00,30,20,00:30:20,2019-03-29,213,24.600000381469727,30.399999618530273,7,2342,574,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:30:30,00,30,30,00:30:30,2019-03-29,185,24.600000381469727,30.299999237060547,7,2254,170,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:30:40,00,30,40,00:30:40,2019-03-29,181,24.600000381469727,30.100000381469727,7,2300,561,35186,35501,6.775986005154791,H1,BS3,1,1,1,1,4,1
2019-03-29 00:30:50,00,30,50,00:30:50,2019-03-29,168,,,7,2125,555,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:31:00,00,31,00,00:31:00,2019-03-29,168,24.600000381469727,30.100000381469727,7,2231,187,35186,35501,6.775986005154791,H1,BS3,1,1,1,1,4,1
2019-03-29 00:31:10,00,31,10,00:31:10,2019-03-29,175,24.600000381469727,30.100000381469727,7,2031,563,35186,35501,6.775986005154791,H1,BS3,1,1,1,1,4,1
2019-03-29 00:31:20,00,31,20,00:31:20,2019-03-29,203,24.600000381469727,30.100000381469727,7,3083,558,35186,35501,6.775986005154791,H1,BS3,1,1,1,1,4,1
2019-03-29 00:31:30,00,31,30,00:31:30,2019-03-29,183,24.600000381469727,30.299999237060547,7,2047,565,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:31:40,00,31,40,00:31:40,2019-03-29,201,24.600000381469727,30.299999237060547,7,2848,185,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:31:50,00,31,50,00:31:50,2019-03-29,236,24.600000381469727,30.299999237060547,7,3441,570,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:32:00,00,32,00,00:32:00,2019-03-29,247,24.600000381469727,30.5,7,3376,560,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:32:10,00,32,10,00:32:10,2019-03-29,297,24.600000381469727,30.399999618530273,7,4252,559,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:32:20,00,32,20,00:32:20,2019-03-29,308,24.600000381469727,30.700000762939453,7,4249,561,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:32:30,00,32,30,00:32:30,2019-03-29,329,24.600000381469727,30.799999237060547,7,4429,563,35186,35501,6.933566815420421,H1,BS3,1,1,1,1,4,1
2019-03-29 00:32:40,00,32,40,00:32:40,2019-03-29,316,24.600000381469727,30.899999618530273,7,4129,560,35186,35501,6.9560784824224635,H1,BS3,1,1,1,1,4,1
2019-03-29 00:32:50,00,32,50,00:32:50,2019-03-29,282,24.600000381469727,30.799999237060547,7,3136,180,35186,35501,6.933566815420421,H1,BS3,1,1,1,1,4,1
2019-03-29 00:33:00,00,33,00,00:33:00,2019-03-29,251,24.600000381469727,30.600000381469727,7,3715,561,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:33:10,00,33,10,00:33:10,2019-03-29,244,24.600000381469727,30.5,7,3176,565,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:33:20,00,33,20,00:33:20,2019-03-29,217,24.600000381469727,30.399999618530273,7,2630,558,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:33:30,00,33,30,00:33:30,2019-03-29,252,24.600000381469727,30.200000762939453,7,3530,566,35186,35501,6.798497672156834,H1,BS3,1,1,1,1,4,1
2019-03-29 00:33:40,00,33,40,00:33:40,2019-03-29,244,24.600000381469727,30.399999618530273,7,3162,561,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:33:50,00,33,50,00:33:50,2019-03-29,247,24.600000381469727,30.399999618530273,7,3097,561,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:34:00,00,34,00,00:34:00,2019-03-29,294,24.600000381469727,30.5,7,4208,558,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:34:10,00,34,10,00:34:10,2019-03-29,308,24.600000381469727,30.700000762939453,7,4035,559,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:34:20,00,34,20,00:34:20,2019-03-29,268,24.600000381469727,30.799999237060547,7,3551,561,35186,35501,6.933566815420421,H1,BS3,1,1,1,1,4,1
2019-03-29 00:34:30,00,34,30,00:34:30,2019-03-29,289,24.600000381469727,30.700000762939453,7,3936,566,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:34:40,00,34,40,00:34:40,2019-03-29,297,24.600000381469727,30.700000762939453,7,4017,564,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:34:50,00,34,50,00:34:50,2019-03-29,335,24.600000381469727,30.700000762939453,7,4447,158,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:35:00,00,35,00,00:35:00,2019-03-29,316,24.600000381469727,30.799999237060547,7,3844,563,35186,35501,6.933566815420421,H1,BS3,1,1,1,1,4,1
2019-03-29 00:35:10,00,35,10,00:35:10,2019-03-29,286,24.600000381469727,30.799999237060547,7,3339,569,35186,35501,6.933566815420421,H1,BS3,1,1,1,1,4,1
2019-03-29 00:35:20,00,35,20,00:35:20,2019-03-29,247,24.600000381469727,30.600000381469727,7,2954,568,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:35:30,00,35,30,00:35:30,2019-03-29,219,24.600000381469727,30.399999618530273,7,2514,569,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:35:40,00,35,40,00:35:40,2019-03-29,194,24.600000381469727,30.200000762939453,7,2388,567,35186,35501,6.798497672156834,H1,BS3,1,1,1,1,4,1
2019-03-29 00:35:50,00,35,50,00:35:50,2019-03-29,222,24.600000381469727,30.100000381469727,7,3254,181,35186,35501,6.775986005154791,H1,BS3,1,1,1,1,4,1
2019-03-29 00:36:00,00,36,00,00:36:00,2019-03-29,296,24.600000381469727,30.200000762939453,7,4275,560,35186,35501,6.798497672156834,H1,BS3,1,1,1,1,4,1
2019-03-29 00:36:10,00,36,10,00:36:10,2019-03-29,307,24.600000381469727,30.600000381469727,7,4051,176,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:36:20,00,36,20,00:36:20,2019-03-29,298,24.600000381469727,30.700000762939453,7,3821,568,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:36:30,00,36,30,00:36:30,2019-03-29,281,24.600000381469727,30.600000381469727,7,3553,174,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:36:40,00,36,40,00:36:40,2019-03-29,301,24.600000381469727,30.600000381469727,7,4063,559,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:36:50,00,36,50,00:36:50,2019-03-29,285,24.600000381469727,30.700000762939453,7,3680,555,35186,35501,6.9110555777927125,H1,BS3,1,1,1,1,4,1
2019-03-29 00:37:00,00,37,00,00:37:00,2019-03-29,214,24.600000381469727,30.600000381469727,7,2625,562,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:37:10,00,37,10,00:37:10,2019-03-29,281,24.600000381469727,30.200000762939453,7,3832,562,35186,35501,6.798497672156834,H1,BS3,1,1,1,1,4,1
2019-03-29 00:37:20,00,37,20,00:37:20,2019-03-29,295,24.600000381469727,30.5,7,3894,558,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:37:30,00,37,30,00:37:30,2019-03-29,284,24.600000381469727,30.600000381469727,7,3489,558,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:37:40,00,37,40,00:37:40,2019-03-29,283,24.600000381469727,30.600000381469727,7,3576,552,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:37:50,00,37,50,00:37:50,2019-03-29,236,24.600000381469727,30.600000381469727,7,3116,170,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:38:00,00,38,00,00:38:00,2019-03-29,268,24.600000381469727,30.299999237060547,7,3809,179,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:38:10,00,38,10,00:38:10,2019-03-29,278,24.600000381469727,30.399999618530273,7,3678,567,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:38:20,00,38,20,00:38:20,2019-03-29,281,24.700000762939453,30.5,7,3733,570,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:38:30,00,38,30,00:38:30,2019-03-29,276,24.600000381469727,30.5,7,3712,562,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:38:40,00,38,40,00:38:40,2019-03-29,272,24.700000762939453,30.600000381469727,7,3533,559,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:38:50,00,38,50,00:38:50,2019-03-29,292,24.600000381469727,30.600000381469727,7,3991,182,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:39:00,00,39,00,00:39:00,2019-03-29,270,24.700000762939453,30.700000762939453,7,3146,557,35186,35501,6.95020011071291,H1,BS3,1,1,1,1,4,1
2019-03-29 00:39:10,00,39,10,00:39:10,2019-03-29,261,24.700000762939453,30.5,7,3530,552,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:39:20,00,39,20,00:39:20,2019-03-29,292,24.700000762939453,30.399999618530273,7,4017,552,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:39:30,00,39,30,00:39:30,2019-03-29,283,24.700000762939453,30.600000381469727,7,3503,563,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:39:40,00,39,40,00:39:40,2019-03-29,290,24.700000762939453,30.5,7,3772,172,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:39:50,00,39,50,00:39:50,2019-03-29,283,24.600000381469727,30.5,7,3687,552,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:40:00,00,40,00,00:40:00,2019-03-29,286,24.700000762939453,30.600000381469727,7,3685,185,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:40:10,00,40,10,00:40:10,2019-03-29,268,,,7,3537,563,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:40:20,00,40,20,00:40:20,2019-03-29,253,24.600000381469727,30.5,7,3415,558,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:40:30,00,40,30,00:40:30,2019-03-29,281,24.600000381469727,30.399999618530273,7,3689,552,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:40:40,00,40,40,00:40:40,2019-03-29,259,24.600000381469727,30.5,7,3072,171,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:40:50,00,40,50,00:40:50,2019-03-29,265,24.700000762939453,30.600000381469727,7,3358,561,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:41:00,00,41,00,00:41:00,2019-03-29,283,24.600000381469727,30.5,7,3798,169,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:41:10,00,41,10,00:41:10,2019-03-29,296,24.600000381469727,30.600000381469727,7,3802,560,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:41:20,00,41,20,00:41:20,2019-03-29,286,24.600000381469727,30.600000381469727,7,3837,560,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:41:30,00,41,30,00:41:30,2019-03-29,292,24.600000381469727,30.600000381469727,7,3754,561,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:41:40,00,41,40,00:41:40,2019-03-29,287,24.600000381469727,30.600000381469727,7,3696,183,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:41:50,00,41,50,00:41:50,2019-03-29,298,24.600000381469727,30.600000381469727,7,3653,556,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:42:00,00,42,00,00:42:00,2019-03-29,293,,,7,3662,560,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:42:10,00,42,10,00:42:10,2019-03-29,283,24.600000381469727,30.600000381469727,7,3521,567,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:42:20,00,42,20,00:42:20,2019-03-29,288,24.600000381469727,30.600000381469727,7,3597,188,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:42:30,00,42,30,00:42:30,2019-03-29,277,24.600000381469727,30.600000381469727,7,3604,558,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:42:40,00,42,40,00:42:40,2019-03-29,290,24.600000381469727,30.600000381469727,7,3798,567,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:42:50,00,42,50,00:42:50,2019-03-29,296,24.600000381469727,30.600000381469727,7,3756,561,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:43:00,00,43,00,00:43:00,2019-03-29,295,24.600000381469727,30.600000381469727,7,3650,174,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:43:10,00,43,10,00:43:10,2019-03-29,278,24.700000762939453,30.600000381469727,7,3475,559,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:43:20,00,43,20,00:43:20,2019-03-29,272,24.600000381469727,30.5,7,3371,562,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:43:30,00,43,30,00:43:30,2019-03-29,286,24.600000381469727,30.5,7,3731,566,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:43:40,00,43,40,00:43:40,2019-03-29,280,,,7,3480,562,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:43:50,00,43,50,00:43:50,2019-03-29,283,24.700000762939453,30.600000381469727,7,3549,170,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:44:00,00,44,00,00:44:00,2019-03-29,293,24.700000762939453,30.600000381469727,7,3620,174,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:44:10,00,44,10,00:44:10,2019-03-29,283,,,7,3427,568,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:44:20,00,44,20,00:44:20,2019-03-29,279,24.700000762939453,30.5,7,3447,565,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:44:30,00,44,30,00:44:30,2019-03-29,305,24.700000762939453,30.5,7,3864,180,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:44:40,00,44,40,00:44:40,2019-03-29,299,24.700000762939453,30.600000381469727,7,3777,181,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:44:50,00,44,50,00:44:50,2019-03-29,296,,,7,3512,177,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:45:00,00,45,00,00:45:00,2019-03-29,266,24.700000762939453,30.5,7,3245,562,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:45:10,00,45,10,00:45:10,2019-03-29,276,24.700000762939453,30.399999618530273,7,3424,568,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:45:20,00,45,20,00:45:20,2019-03-29,289,,,7,3625,560,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:45:30,00,45,30,00:45:30,2019-03-29,285,24.700000762939453,30.5,7,3586,569,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:45:40,00,45,40,00:45:40,2019-03-29,302,24.700000762939453,30.399999618530273,7,3712,169,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:45:50,00,45,50,00:45:50,2019-03-29,293,24.700000762939453,30.5,7,3696,165,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:46:00,00,46,00,00:46:00,2019-03-29,282,24.700000762939453,30.5,7,3358,565,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:46:10,00,46,10,00:46:10,2019-03-29,247,24.700000762939453,30.5,7,2632,562,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:46:20,00,46,20,00:46:20,2019-03-29,235,24.700000762939453,30.399999618530273,7,2641,571,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:46:30,00,46,30,00:46:30,2019-03-29,237,24.700000762939453,30.299999237060547,7,2913,176,35186,35501,6.859643414284257,H1,BS3,1,1,1,1,4,1
2019-03-29 00:46:40,00,46,40,00:46:40,2019-03-29,241,24.700000762939453,30.399999618530273,7,2867,562,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:46:50,00,46,50,00:46:50,2019-03-29,235,24.700000762939453,30.399999618530273,7,2888,563,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:47:00,00,47,00,00:47:00,2019-03-29,243,24.600000381469727,30.399999618530273,7,2890,559,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:47:10,00,47,10,00:47:10,2019-03-29,237,24.600000381469727,30.399999618530273,7,2683,570,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:47:20,00,47,20,00:47:20,2019-03-29,225,24.600000381469727,30.399999618530273,7,2519,561,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:47:30,00,47,30,00:47:30,2019-03-29,229,24.600000381469727,30.399999618530273,7,2613,561,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:47:40,00,47,40,00:47:40,2019-03-29,240,24.600000381469727,30.299999237060547,7,3113,560,35186,35501,6.821008909784542,H1,BS3,1,1,1,1,4,1
2019-03-29 00:47:50,00,47,50,00:47:50,2019-03-29,246,24.600000381469727,30.399999618530273,7,3007,567,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:48:00,00,48,00,00:48:00,2019-03-29,268,24.600000381469727,30.399999618530273,7,3259,179,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:48:10,00,48,10,00:48:10,2019-03-29,265,24.600000381469727,30.5,7,3215,561,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:48:20,00,48,20,00:48:20,2019-03-29,268,24.600000381469727,30.5,7,3392,558,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:48:30,00,48,30,00:48:30,2019-03-29,278,24.600000381469727,30.5,7,3427,564,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:48:40,00,48,40,00:48:40,2019-03-29,282,24.600000381469727,30.5,7,3404,174,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:48:50,00,48,50,00:48:50,2019-03-29,278,24.600000381469727,30.5,7,3344,166,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:49:00,00,49,00,00:49:00,2019-03-29,287,24.600000381469727,30.399999618530273,7,3696,556,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:49:10,00,49,10,00:49:10,2019-03-29,281,24.600000381469727,30.5,7,3512,555,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:49:20,00,49,20,00:49:20,2019-03-29,283,24.700000762939453,30.600000381469727,7,3438,563,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:49:30,00,49,30,00:49:30,2019-03-29,278,24.700000762939453,30.5,7,3295,185,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:49:40,00,49,40,00:49:40,2019-03-29,261,24.700000762939453,30.399999618530273,7,3060,564,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:49:50,00,49,50,00:49:50,2019-03-29,265,24.600000381469727,30.399999618530273,7,3321,182,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:50:00,00,50,00,00:50:00,2019-03-29,280,24.700000762939453,30.399999618530273,7,3431,177,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:50:10,00,50,10,00:50:10,2019-03-29,287,24.600000381469727,30.5,7,3457,565,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:50:20,00,50,20,00:50:20,2019-03-29,291,24.700000762939453,30.600000381469727,7,3678,569,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:50:30,00,50,30,00:50:30,2019-03-29,284,24.600000381469727,30.600000381469727,7,3609,562,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:50:40,00,50,40,00:50:40,2019-03-29,280,,,7,3408,175,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:50:50,00,50,50,00:50:50,2019-03-29,279,24.600000381469727,30.600000381469727,7,3556,556,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:51:00,00,51,00,00:51:00,2019-03-29,282,,,7,3353,559,35186,35501,,H1,BS3,1,1,1,1,4,1
2019-03-29 00:51:10,00,51,10,00:51:10,2019-03-29,268,24.600000381469727,30.600000381469727,7,3095,567,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:51:20,00,51,20,00:51:20,2019-03-29,250,24.600000381469727,30.600000381469727,7,2888,563,35186,35501,6.88854391079067,H1,BS3,1,1,1,1,4,1
2019-03-29 00:51:30,00,51,30,00:51:30,2019-03-29,266,24.600000381469727,30.5,7,3362,572,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:51:40,00,51,40,00:51:40,2019-03-29,255,24.700000762939453,30.600000381469727,7,2899,561,35186,35501,6.9275609366057465,H1,BS3,1,1,1,1,4,1
2019-03-29 00:51:50,00,51,50,00:51:50,2019-03-29,256,24.700000762939453,30.5,7,3153,189,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:52:00,00,52,00,00:52:00,2019-03-29,254,24.700000762939453,30.399999618530273,7,2929,563,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:52:10,00,52,10,00:52:10,2019-03-29,246,24.700000762939453,30.399999618530273,7,3067,567,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:52:20,00,52,20,00:52:20,2019-03-29,263,24.700000762939453,30.399999618530273,7,3325,558,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:52:30,00,52,30,00:52:30,2019-03-29,253,24.600000381469727,30.5,7,3166,559,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:52:40,00,52,40,00:52:40,2019-03-29,254,24.600000381469727,30.399999618530273,7,2952,559,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:52:50,00,52,50,00:52:50,2019-03-29,254,24.600000381469727,30.399999618530273,7,2959,562,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:53:00,00,53,00,00:53:00,2019-03-29,235,24.700000762939453,30.399999618530273,7,2890,170,35186,35501,6.88228258839142,H1,BS3,1,1,1,1,4,1
2019-03-29 00:53:10,00,53,10,00:53:10,2019-03-29,262,24.600000381469727,30.399999618530273,7,3454,167,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:53:20,00,53,20,00:53:20,2019-03-29,275,24.600000381469727,30.399999618530273,7,3323,558,35186,35501,6.8435205767865845,H1,BS3,1,1,1,1,4,1
2019-03-29 00:53:30,00,53,30,00:53:30,2019-03-29,267,24.600000381469727,30.5,7,3397,557,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:53:40,00,53,40,00:53:40,2019-03-29,274,24.600000381469727,30.5,7,3371,563,35186,35501,6.866032243788627,H1,BS3,1,1,1,1,4,1
2019-03-29 00:53:50,00,53,50,00:53:50,2019-03-29,265,24.700000762939453,30.5,7,3226,559,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
2019-03-29 00:54:00,00,54,00,00:54:00,2019-03-29,254,24.700000762939453,30.5,7,2978,173,35186,35501,6.904921762498583,H1,BS3,1,1,1,1,4,1
