,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-11 00:27:30,00,27,30,00:27:30,2019-03-11,0,24.0,25.600000381469727,13.0,859,573,35186,35635,5.570429779563091,H1,BS3,1,1,1,1,4,1
2019-03-11 00:27:40,00,27,40,00:27:40,2019-03-11,0,24.0,25.600000381469727,13.0,950,571,35186,35635,5.570429779563091,H1,BS3,1,1,1,1,4,1
2019-03-11 00:27:50,00,27,50,00:27:50,2019-03-11,0,24.0,25.700000762939453,13.0,1036,569,35186,35636,5.592189353571139,H1,BS3,1,1,1,1,4,1
2019-03-11 00:28:00,00,28,00,00:28:00,2019-03-11,0,24.0,25.799999237060547,13.0,998,190,35186,35636,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:28:10,00,28,10,00:28:10,2019-03-11,2,24.0,25.799999237060547,13.0,1073,572,35186,35636,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:28:20,00,28,20,00:28:20,2019-03-11,0,24.0,25.799999237060547,13.0,1135,564,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:28:30,00,28,30,00:28:30,2019-03-11,12,,,13.0,1151,568,35186,35637,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:28:40,00,28,40,00:28:40,2019-03-11,13,24.0,26.0,13.0,1072,569,35186,35637,5.657467660565928,H1,BS3,1,1,1,1,4,1
2019-03-11 00:28:50,00,28,50,00:28:50,2019-03-11,16,24.0,26.0,13.0,1070,184,35186,35637,5.657467660565928,H1,BS3,1,1,1,1,4,1
2019-03-11 00:29:00,00,29,00,00:29:00,2019-03-11,8,24.0,25.899999618530273,7.0,1064,573,35186,35637,5.635708086557879,H1,BS3,1,1,1,1,4,1
2019-03-11 00:29:10,00,29,10,00:29:10,2019-03-11,10,24.0,25.799999237060547,7.0,1064,568,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:29:20,00,29,20,00:29:20,2019-03-11,6,24.0,25.799999237060547,7.0,1084,193,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:29:30,00,29,30,00:29:30,2019-03-11,11,24.0,25.899999618530273,7.0,1103,566,35186,35637,5.635708086557879,H1,BS3,1,1,1,1,4,1
2019-03-11 00:29:40,00,29,40,00:29:40,2019-03-11,9,23.899999618530273,25.799999237060547,7.0,1082,560,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:29:50,00,29,50,00:29:50,2019-03-11,7,23.899999618530273,25.799999237060547,15.0,1059,187,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:30:00,00,30,00,00:30:00,2019-03-11,6,24.0,25.799999237060547,7.0,1068,563,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:30:10,00,30,10,00:30:10,2019-03-11,9,24.0,25.799999237060547,7.0,1096,181,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:30:20,00,30,20,00:30:20,2019-03-11,0,24.0,25.799999237060547,7.0,1058,565,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:30:30,00,30,30,00:30:30,2019-03-11,10,24.0,25.799999237060547,7.0,1066,564,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:30:40,00,30,40,00:30:40,2019-03-11,2,24.0,25.799999237060547,7.0,1095,171,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:30:50,00,30,50,00:30:50,2019-03-11,3,23.899999618530273,25.700000762939453,13.0,1089,192,35186,35637,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:31:00,00,31,00,00:31:00,2019-03-11,8,24.0,25.799999237060547,13.0,1105,568,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:31:10,00,31,10,00:31:10,2019-03-11,23,23.899999618530273,25.700000762939453,13.0,1127,169,35186,35637,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:31:20,00,31,20,00:31:20,2019-03-11,30,24.0,25.899999618530273,13.0,1146,171,35186,35637,5.635708086557879,H1,BS3,1,1,1,1,4,1
2019-03-11 00:31:30,00,31,30,00:31:30,2019-03-11,21,23.899999618530273,25.799999237060547,7.0,1105,175,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:31:40,00,31,40,00:31:40,2019-03-11,18,23.899999618530273,25.799999237060547,7.0,1115,569,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:31:50,00,31,50,00:31:50,2019-03-11,25,23.899999618530273,25.799999237060547,7.0,1107,193,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:32:00,00,32,00,00:32:00,2019-03-11,15,23.899999618530273,25.799999237060547,13.0,1067,197,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:32:10,00,32,10,00:32:10,2019-03-11,6,23.899999618530273,25.799999237060547,13.0,1074,569,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:32:20,00,32,20,00:32:20,2019-03-11,10,23.899999618530273,25.700000762939453,13.0,1066,564,35186,35637,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:32:30,00,32,30,00:32:30,2019-03-11,14,24.0,25.799999237060547,13.0,1068,569,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:32:40,00,32,40,00:32:40,2019-03-11,6,24.0,25.799999237060547,13.0,1079,190,35186,35637,5.613948512549832,H1,BS3,1,1,1,1,4,1
2019-03-11 00:32:50,00,32,50,00:32:50,2019-03-11,11,23.899999618530273,25.799999237060547,13.0,1088,187,35186,35637,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:33:00,00,33,00,00:33:00,2019-03-11,0,24.0,25.899999618530273,7.0,1007,573,35186,35638,5.635708086557879,H1,BS3,1,1,1,1,4,1
2019-03-11 00:33:10,00,33,10,00:33:10,2019-03-11,0,23.899999618530273,25.700000762939453,7.0,1015,568,35186,35638,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:33:20,00,33,20,00:33:20,2019-03-11,0,23.899999618530273,25.700000762939453,7.0,998,570,35186,35638,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:33:30,00,33,30,00:33:30,2019-03-11,0,23.899999618530273,25.600000381469727,7.0,972,180,35186,35639,5.538886969220831,H1,BS3,1,1,1,1,4,1
2019-03-11 00:33:40,00,33,40,00:33:40,2019-03-11,0,23.899999618530273,25.600000381469727,7.0,961,194,35186,35639,5.538886969220831,H1,BS3,1,1,1,1,4,1
2019-03-11 00:33:50,00,33,50,00:33:50,2019-03-11,0,23.899999618530273,25.600000381469727,15.0,981,189,35186,35640,5.538886969220831,H1,BS3,1,1,1,1,4,1
2019-03-11 00:34:00,00,34,00,00:34:00,2019-03-11,0,23.899999618530273,25.700000762939453,13.0,969,571,35186,35640,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:34:10,00,34,10,00:34:10,2019-03-11,0,23.899999618530273,25.700000762939453,13.0,969,568,35186,35641,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:34:20,00,34,20,00:34:20,2019-03-11,0,23.899999618530273,25.700000762939453,7.0,961,560,35186,35641,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:34:30,00,34,30,00:34:30,2019-03-11,0,23.899999618530273,25.700000762939453,15.0,958,564,35186,35642,5.560523328657791,H1,BS3,1,1,1,1,4,1
2019-03-11 00:34:40,00,34,40,00:34:40,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,983,562,35186,35642,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:34:50,00,34,50,00:34:50,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,984,562,35186,35643,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:35:00,00,35,00,00:35:00,2019-03-11,0,,,15.0,1007,195,35186,35643,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:35:10,00,35,10,00:35:10,2019-03-11,0,23.899999618530273,25.799999237060547,15.0,992,560,35186,35644,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:35:20,00,35,20,00:35:20,2019-03-11,0,23.799999237060547,25.700000762939453,15.0,993,561,35186,35644,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:35:30,00,35,30,00:35:30,2019-03-11,0,23.899999618530273,25.799999237060547,7.0,988,565,35186,35645,5.582159275415518,H1,BS3,1,1,1,1,4,1
2019-03-11 00:35:40,00,35,40,00:35:40,2019-03-11,0,23.799999237060547,25.799999237060547,7.0,995,181,35186,35645,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:35:50,00,35,50,00:35:50,2019-03-11,0,23.799999237060547,25.799999237060547,7.0,1002,560,35186,35646,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:36:00,00,36,00,00:36:00,2019-03-11,0,23.799999237060547,25.799999237060547,15.0,979,564,35186,35647,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:36:10,00,36,10,00:36:10,2019-03-11,0,23.799999237060547,25.799999237060547,15.0,970,566,35186,35647,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:36:20,00,36,20,00:36:20,2019-03-11,0,23.799999237060547,25.799999237060547,15.0,963,560,35186,35648,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:36:30,00,36,30,00:36:30,2019-03-11,0,23.799999237060547,25.799999237060547,15.0,945,561,35186,35648,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:36:40,00,36,40,00:36:40,2019-03-11,0,23.799999237060547,25.700000762939453,15.0,926,568,35186,35649,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:36:50,00,36,50,00:36:50,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,933,567,35186,35649,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:37:00,00,37,00,00:37:00,2019-03-11,0,23.799999237060547,25.700000762939453,7.0,946,176,35186,35650,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:37:10,00,37,10,00:37:10,2019-03-11,0,23.799999237060547,25.700000762939453,7.0,948,560,35186,35650,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:37:20,00,37,20,00:37:20,2019-03-11,0,23.799999237060547,25.799999237060547,13.0,941,565,35186,35651,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:37:30,00,37,30,00:37:30,2019-03-11,0,23.799999237060547,25.799999237060547,13.0,923,561,35186,35651,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:37:40,00,37,40,00:37:40,2019-03-11,0,23.799999237060547,25.700000762939453,15.0,925,565,35186,35652,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:37:50,00,37,50,00:37:50,2019-03-11,0,23.799999237060547,25.700000762939453,15.0,929,567,35186,35652,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:38:00,00,38,00,00:38:00,2019-03-11,0,,,9.0,922,571,35186,35653,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:38:10,00,38,10,00:38:10,2019-03-11,0,23.799999237060547,25.799999237060547,9.0,923,569,35186,35653,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:38:20,00,38,20,00:38:20,2019-03-11,0,23.799999237060547,25.799999237060547,9.0,924,566,35186,35654,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:38:30,00,38,30,00:38:30,2019-03-11,0,23.799999237060547,25.799999237060547,15.0,903,567,35186,35654,5.550525693743348,H1,BS3,1,1,1,1,4,1
2019-03-11 00:38:40,00,38,40,00:38:40,2019-03-11,0,23.799999237060547,25.700000762939453,15.0,913,169,35186,35655,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:38:50,00,38,50,00:38:50,2019-03-11,0,23.799999237060547,25.700000762939453,15.0,863,569,35186,35655,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:39:00,00,39,00,00:39:00,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,856,184,35186,35656,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:39:10,00,39,10,00:39:10,2019-03-11,0,23.799999237060547,25.299999237060547,15.0,794,178,35186,35656,5.442957363164286,H1,BS3,1,1,1,1,4,1
2019-03-11 00:39:20,00,39,20,00:39:20,2019-03-11,0,23.799999237060547,25.200000762939453,7.0,808,568,35186,35657,5.421444025320967,H1,BS3,1,1,1,1,4,1
2019-03-11 00:39:30,00,39,30,00:39:30,2019-03-11,0,23.799999237060547,25.299999237060547,15.0,952,570,35186,35657,5.442957363164286,H1,BS3,1,1,1,1,4,1
2019-03-11 00:39:40,00,39,40,00:39:40,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,1009,177,35186,35658,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:39:50,00,39,50,00:39:50,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,995,566,35186,35658,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:40:00,00,40,00,00:40:00,2019-03-11,0,23.799999237060547,25.700000762939453,7.0,984,168,35186,35659,5.529012355900028,H1,BS3,1,1,1,1,4,1
2019-03-11 00:40:10,00,40,10,00:40:10,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,984,565,35186,35659,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:40:20,00,40,20,00:40:20,2019-03-11,0,,,15.0,1034,570,35186,35660,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:40:30,00,40,30,00:40:30,2019-03-11,0,23.700000762939453,25.600000381469727,15.0,1034,566,35186,35660,5.476264661479766,H1,BS3,1,1,1,1,4,1
2019-03-11 00:40:40,00,40,40,00:40:40,2019-03-11,6,23.799999237060547,25.600000381469727,15.0,1002,568,35186,35660,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:40:50,00,40,50,00:40:50,2019-03-11,0,23.799999237060547,25.600000381469727,15.0,935,187,35186,35661,5.507498607716093,H1,BS3,1,1,1,1,4,1
2019-03-11 00:41:00,00,41,00,00:41:00,2019-03-11,0,23.799999237060547,25.5,15.0,913,569,35186,35661,5.485984859532157,H1,BS3,1,1,1,1,4,1
2019-03-11 00:41:10,00,41,10,00:41:10,2019-03-11,0,,,15.0,861,570,35186,35662,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:41:20,00,41,20,00:41:20,2019-03-11,0,,,15.0,809,570,35186,35662,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:41:30,00,41,30,00:41:30,2019-03-11,0,23.799999237060547,25.0,7.0,710,178,35186,35663,5.378416528953095,H1,BS3,1,1,1,1,4,1
2019-03-11 00:41:40,00,41,40,00:41:40,2019-03-11,0,23.799999237060547,24.700000762939453,7.0,682,186,35186,35663,5.313875694741904,H1,BS3,1,1,1,1,4,1
2019-03-11 00:41:50,00,41,50,00:41:50,2019-03-11,0,23.799999237060547,24.600000381469727,7.0,746,184,35186,35664,5.2923619465579685,H1,BS3,1,1,1,1,4,1
2019-03-11 00:42:00,00,42,00,00:42:00,2019-03-11,0,23.799999237060547,24.700000762939453,15.0,703,178,35186,35665,5.313875694741904,H1,BS3,1,1,1,1,4,1
2019-03-11 00:42:10,00,42,10,00:42:10,2019-03-11,0,23.799999237060547,24.700000762939453,15.0,798,570,35186,35665,5.313875694741904,H1,BS3,1,1,1,1,4,1
2019-03-11 00:42:20,00,42,20,00:42:20,2019-03-11,0,23.799999237060547,24.799999237060547,15.0,835,184,35186,35666,5.3353890325852245,H1,BS3,1,1,1,1,4,1
2019-03-11 00:42:30,00,42,30,00:42:30,2019-03-11,0,23.799999237060547,25.0,15.0,777,571,35186,35666,5.378416528953095,H1,BS3,1,1,1,1,4,1
2019-03-11 00:42:40,00,42,40,00:42:40,2019-03-11,0,,,15.0,790,574,35186,35667,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:42:50,00,42,50,00:42:50,2019-03-11,0,23.799999237060547,24.899999618530273,15.0,769,567,35186,35667,5.356902780769159,H1,BS3,1,1,1,1,4,1
2019-03-11 00:43:00,00,43,00,00:43:00,2019-03-11,0,23.899999618530273,24.799999237060547,15.0,728,176,35186,35668,5.365796506404386,H1,BS3,1,1,1,1,4,1
2019-03-11 00:43:10,00,43,10,00:43:10,2019-03-11,0,23.799999237060547,24.600000381469727,9.0,702,567,35186,35668,5.2923619465579685,H1,BS3,1,1,1,1,4,1
2019-03-11 00:43:20,00,43,20,00:43:20,2019-03-11,0,23.899999618530273,24.600000381469727,9.0,629,571,35186,35669,5.322524200209698,H1,BS3,1,1,1,1,4,1
2019-03-11 00:43:30,00,43,30,00:43:30,2019-03-11,0,23.899999618530273,24.399999618530273,16.0,620,566,35186,35669,5.27925148133578,H1,BS3,1,1,1,1,4,1
2019-03-11 00:43:40,00,43,40,00:43:40,2019-03-11,0,23.899999618530273,24.200000762939453,16.0,538,568,35186,35670,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-11 00:43:50,00,43,50,00:43:50,2019-03-11,0,23.899999618530273,23.899999618530273,16.0,531,570,35186,35670,5.1710700968302135,H1,BS3,1,1,1,1,4,1
2019-03-11 00:44:00,00,44,00,00:44:00,2019-03-11,0,23.899999618530273,23.799999237060547,16.0,488,565,35186,35671,5.149433737393254,H1,BS3,1,1,1,1,4,1
2019-03-11 00:44:10,00,44,10,00:44:10,2019-03-11,0,23.899999618530273,23.799999237060547,15.0,487,569,35186,35671,5.149433737393254,H1,BS3,1,1,1,1,4,1
2019-03-11 00:44:20,00,44,20,00:44:20,2019-03-11,0,23.899999618530273,23.600000381469727,15.0,401,187,35186,35672,5.106161431198567,H1,BS3,1,1,1,1,4,1
2019-03-11 00:44:30,00,44,30,00:44:30,2019-03-11,0,23.899999618530273,23.399999618530273,9.0,535,567,35186,35672,5.062888712324648,H1,BS3,1,1,1,1,4,1
2019-03-11 00:44:40,00,44,40,00:44:40,2019-03-11,0,23.899999618530273,23.600000381469727,9.0,530,190,35186,35673,5.106161431198567,H1,BS3,1,1,1,1,4,1
2019-03-11 00:44:50,00,44,50,00:44:50,2019-03-11,0,23.899999618530273,23.600000381469727,9.0,513,185,35186,35673,5.106161431198567,H1,BS3,1,1,1,1,4,1
2019-03-11 00:45:00,00,45,00,00:45:00,2019-03-11,0,23.899999618530273,23.600000381469727,9.0,492,185,35186,35674,5.106161431198567,H1,BS3,1,1,1,1,4,1
2019-03-11 00:45:10,00,45,10,00:45:10,2019-03-11,0,23.899999618530273,23.5,9.0,534,179,35186,35674,5.0845250717616075,H1,BS3,1,1,1,1,4,1
2019-03-11 00:45:20,00,45,20,00:45:20,2019-03-11,0,23.899999618530273,23.5,9.0,574,566,35186,35675,5.0845250717616075,H1,BS3,1,1,1,1,4,1
2019-03-11 00:45:30,00,45,30,00:45:30,2019-03-11,0,23.899999618530273,23.700000762939453,15.0,522,188,35186,35675,5.127797790635526,H1,BS3,1,1,1,1,4,1
2019-03-11 00:45:40,00,45,40,00:45:40,2019-03-11,0,23.899999618530273,23.600000381469727,15.0,461,569,35186,35676,5.106161431198567,H1,BS3,1,1,1,1,4,1
2019-03-11 00:45:50,00,45,50,00:45:50,2019-03-11,0,23.899999618530273,23.5,9.0,444,568,35186,35676,5.0845250717616075,H1,BS3,1,1,1,1,4,1
2019-03-11 00:46:00,00,46,00,00:46:00,2019-03-11,0,23.899999618530273,23.399999618530273,9.0,429,186,35186,35677,5.062888712324648,H1,BS3,1,1,1,1,4,1
2019-03-11 00:46:10,00,46,10,00:46:10,2019-03-11,0,23.899999618530273,23.299999237060547,15.0,400,562,35186,35677,5.041252352887688,H1,BS3,1,1,1,1,4,1
2019-03-11 00:46:20,00,46,20,00:46:20,2019-03-11,0,23.899999618530273,23.0,15.0,400,189,35186,35678,4.9763436872560405,H1,BS3,1,1,1,1,4,1
2019-03-11 00:46:30,00,46,30,00:46:30,2019-03-11,0,23.899999618530273,23.0,13.0,400,566,35186,35678,4.9763436872560405,H1,BS3,1,1,1,1,4,1
2019-03-11 00:46:40,00,46,40,00:46:40,2019-03-11,0,23.799999237060547,23.0,9.0,436,568,35186,35679,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:46:50,00,46,50,00:46:50,2019-03-11,0,23.799999237060547,23.100000381469727,9.0,438,190,35186,35679,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:47:00,00,47,00,00:47:00,2019-03-11,0,23.799999237060547,23.100000381469727,7.0,436,564,35186,35680,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:47:10,00,47,10,00:47:10,2019-03-11,0,23.799999237060547,23.100000381469727,9.0,519,561,35186,35680,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:47:20,00,47,20,00:47:20,2019-03-11,0,23.799999237060547,23.299999237060547,9.0,497,176,35186,35681,5.012684040848039,H1,BS3,1,1,1,1,4,1
2019-03-11 00:47:30,00,47,30,00:47:30,2019-03-11,0,23.799999237060547,23.399999618530273,13.0,476,565,35186,35681,5.034197789031974,H1,BS3,1,1,1,1,4,1
2019-03-11 00:47:40,00,47,40,00:47:40,2019-03-11,0,23.799999237060547,23.399999618530273,15.0,506,182,35186,35682,5.034197789031974,H1,BS3,1,1,1,1,4,1
2019-03-11 00:47:50,00,47,50,00:47:50,2019-03-11,0,23.799999237060547,23.5,13.0,400,181,35186,35682,5.05571153721591,H1,BS3,1,1,1,1,4,1
2019-03-11 00:48:00,00,48,00,00:48:00,2019-03-11,0,23.799999237060547,23.299999237060547,9.0,400,183,35186,35683,5.012684040848039,H1,BS3,1,1,1,1,4,1
2019-03-11 00:48:10,00,48,10,00:48:10,2019-03-11,0,,,9.0,400,190,35186,35684,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:48:20,00,48,20,00:48:20,2019-03-11,0,23.799999237060547,23.0,9.0,400,177,35186,35684,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:48:30,00,48,30,00:48:30,2019-03-11,0,23.799999237060547,23.0,15.0,400,562,35186,35685,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:48:40,00,48,40,00:48:40,2019-03-11,0,23.799999237060547,22.899999618530273,9.0,400,190,35186,35685,4.926629458452911,H1,BS3,1,1,1,1,4,1
2019-03-11 00:48:50,00,48,50,00:48:50,2019-03-11,0,23.799999237060547,22.899999618530273,13.0,400,569,35186,35686,4.926629458452911,H1,BS3,1,1,1,1,4,1
2019-03-11 00:49:00,00,49,00,00:49:00,2019-03-11,0,23.799999237060547,22.899999618530273,13.0,400,194,35186,35686,4.926629458452911,H1,BS3,1,1,1,1,4,1
2019-03-11 00:49:10,00,49,10,00:49:10,2019-03-11,0,,,15.0,414,177,35186,35687,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:49:20,00,49,20,00:49:20,2019-03-11,0,23.799999237060547,23.100000381469727,13.0,400,176,35186,35687,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:49:30,00,49,30,00:49:30,2019-03-11,0,23.799999237060547,23.0,13.0,400,568,35186,35688,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:49:40,00,49,40,00:49:40,2019-03-11,0,23.799999237060547,23.0,7.0,443,559,35186,35688,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:49:50,00,49,50,00:49:50,2019-03-11,0,23.799999237060547,23.100000381469727,9.0,400,172,35186,35689,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:50:00,00,50,00,00:50:00,2019-03-11,0,23.799999237060547,23.0,7.0,415,172,35186,35689,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:50:10,00,50,10,00:50:10,2019-03-11,0,23.799999237060547,23.100000381469727,13.0,400,566,35186,35690,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:50:20,00,50,20,00:50:20,2019-03-11,0,23.799999237060547,22.799999237060547,13.0,400,563,35186,35690,4.905115710268976,H1,BS3,1,1,1,1,4,1
2019-03-11 00:50:30,00,50,30,00:50:30,2019-03-11,0,23.799999237060547,22.700000762939453,13.0,444,565,35186,35691,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-11 00:50:40,00,50,40,00:50:40,2019-03-11,0,23.799999237060547,23.100000381469727,13.0,400,571,35186,35691,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:50:50,00,50,50,00:50:50,2019-03-11,0,23.799999237060547,22.899999618530273,13.0,400,182,35186,35692,4.926629458452911,H1,BS3,1,1,1,1,4,1
2019-03-11 00:51:00,00,51,00,00:51:00,2019-03-11,0,23.799999237060547,22.600000381469727,13.0,400,576,35186,35692,4.862088624241721,H1,BS3,1,1,1,1,4,1
2019-03-11 00:51:10,00,51,10,00:51:10,2019-03-11,0,23.799999237060547,22.700000762939453,7.0,400,577,35186,35693,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-11 00:51:20,00,51,20,00:51:20,2019-03-11,0,23.799999237060547,22.600000381469727,7.0,400,574,35186,35693,4.862088624241721,H1,BS3,1,1,1,1,4,1
2019-03-11 00:51:30,00,51,30,00:51:30,2019-03-11,0,23.799999237060547,22.600000381469727,7.0,400,181,35186,35694,4.862088624241721,H1,BS3,1,1,1,1,4,1
2019-03-11 00:51:40,00,51,40,00:51:40,2019-03-11,0,23.799999237060547,22.700000762939453,7.0,400,181,35186,35694,4.883602372425657,H1,BS3,1,1,1,1,4,1
2019-03-11 00:51:50,00,51,50,00:51:50,2019-03-11,0,23.799999237060547,22.799999237060547,7.0,400,575,35186,35695,4.905115710268976,H1,BS3,1,1,1,1,4,1
2019-03-11 00:52:00,00,52,00,00:52:00,2019-03-11,0,23.799999237060547,22.600000381469727,7.0,400,188,35186,35695,4.862088624241721,H1,BS3,1,1,1,1,4,1
2019-03-11 00:52:10,00,52,10,00:52:10,2019-03-11,0,,,7.0,420,567,35186,35696,,H1,BS3,1,1,1,1,4,1
2019-03-11 00:52:20,00,52,20,00:52:20,2019-03-11,0,23.799999237060547,22.899999618530273,15.0,423,568,35186,35696,4.926629458452911,H1,BS3,1,1,1,1,4,1
2019-03-11 00:52:30,00,52,30,00:52:30,2019-03-11,0,23.799999237060547,23.0,15.0,421,178,35186,35697,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:52:40,00,52,40,00:52:40,2019-03-11,0,23.799999237060547,23.0,15.0,400,573,35186,35697,4.948143206636847,H1,BS3,1,1,1,1,4,1
2019-03-11 00:52:50,00,52,50,00:52:50,2019-03-11,0,23.799999237060547,23.100000381469727,15.0,400,186,35186,35698,4.969656954820783,H1,BS3,1,1,1,1,4,1
2019-03-11 00:53:00,00,53,00,00:53:00,2019-03-11,0,23.799999237060547,22.899999618530273,15.0,400,171,35186,35698,4.926629458452911,H1,BS3,1,1,1,1,4,1
2019-03-11 00:53:10,00,53,10,00:53:10,2019-03-11,0,23.700000762939453,22.799999237060547,7.0,400,180,35186,35699,4.877297978247608,H1,BS3,1,1,1,1,4,1
2019-03-11 00:53:20,00,53,20,00:53:20,2019-03-11,0,23.700000762939453,22.700000762939453,7.0,400,187,35186,35699,4.855906646143268,H1,BS3,1,1,1,1,4,1
