,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-04 00:27:20,00,27,20,00:27:20,2019-03-04,0,22.399999618530273,19.5,40.0,474,559,35189,35742,3.872526502103281,H1,BS3,1,1,1,0,3,1
2019-03-04 00:27:30,00,27,30,00:27:30,2019-03-04,0,22.399999618530273,19.5,40.0,478,180,35189,35742,3.872526502103281,H1,BS3,1,1,1,0,3,1
2019-03-04 00:27:40,00,27,40,00:27:40,2019-03-04,0,22.399999618530273,19.5,40.0,476,563,35189,35743,3.872526502103281,H1,BS3,1,1,1,0,3,1
2019-03-04 00:27:50,00,27,50,00:27:50,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,494,176,35189,35743,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:28:00,00,28,00,00:28:00,2019-03-04,0,22.399999618530273,19.5,40.0,455,178,35189,35744,3.872526502103281,H1,BS3,1,1,1,0,3,1
2019-03-04 00:28:10,00,28,10,00:28:10,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,471,175,35189,35744,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:28:20,00,28,20,00:28:20,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,477,187,35189,35745,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:28:30,00,28,30,00:28:30,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,444,169,35189,35745,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:28:40,00,28,40,00:28:40,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,451,168,35189,35746,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:28:50,00,28,50,00:28:50,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,461,561,35189,35746,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:29:00,00,29,00,00:29:00,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,469,181,35189,35747,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:29:10,00,29,10,00:29:10,2019-03-04,0,22.399999618530273,19.399999618530273,40.0,440,561,35189,35747,3.8526673160795912,H1,BS3,1,1,1,0,3,1
2019-03-04 00:29:20,00,29,20,00:29:20,2019-03-04,0,22.299999237060547,19.299999237060547,40.0,444,186,35189,35748,3.810834864613685,H1,BS3,1,1,1,0,3,1
2019-03-04 00:29:30,00,29,30,00:29:30,2019-03-04,0,22.299999237060547,19.299999237060547,40.0,455,171,35189,35748,3.810834864613685,H1,BS3,1,1,1,0,3,1
2019-03-04 00:29:40,00,29,40,00:29:40,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,431,559,35189,35749,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:29:50,00,29,50,00:29:50,2019-03-04,0,22.299999237060547,19.299999237060547,40.0,444,179,35189,35749,3.810834864613685,H1,BS3,1,1,1,0,3,1
2019-03-04 00:30:00,00,30,00,00:30:00,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,442,177,35189,35750,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:30:10,00,30,10,00:30:10,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,456,178,35189,35750,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:30:20,00,30,20,00:30:20,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,450,177,35189,35751,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:30:30,00,30,30,00:30:30,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,426,560,35189,35751,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:30:40,00,30,40,00:30:40,2019-03-04,0,22.299999237060547,19.299999237060547,40.0,426,175,35189,35752,3.810834864613685,H1,BS3,1,1,1,0,3,1
2019-03-04 00:30:50,00,30,50,00:30:50,2019-03-04,0,22.299999237060547,19.299999237060547,40.0,445,172,35189,35752,3.810834864613685,H1,BS3,1,1,1,0,3,1
2019-03-04 00:31:00,00,31,00,00:31:00,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,431,559,35189,35753,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:31:10,00,31,10,00:31:10,2019-03-04,0,22.299999237060547,19.399999618530273,40.0,413,563,35189,35753,3.830580199082286,H1,BS3,1,1,1,0,3,1
2019-03-04 00:31:20,00,31,20,00:31:20,2019-03-04,0,22.200000762939453,19.200000762939453,40.0,419,177,35189,35754,3.7693393820128174,H1,BS3,1,1,1,0,3,1
2019-03-04 00:31:30,00,31,30,00:31:30,2019-03-04,0,22.200000762939453,19.200000762939453,40.0,425,560,35189,35754,3.7693393820128174,H1,BS3,1,1,1,0,3,1
2019-03-04 00:31:40,00,31,40,00:31:40,2019-03-04,0,22.299999237060547,19.200000762939453,40.0,422,559,35189,35755,3.7910899067560146,H1,BS3,1,1,1,0,3,1
2019-03-04 00:31:50,00,31,50,00:31:50,2019-03-04,0,22.299999237060547,19.200000762939453,40.0,448,173,35189,35755,3.7910899067560146,H1,BS3,1,1,1,0,3,1
2019-03-04 00:32:00,00,32,00,00:32:00,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,422,562,35189,35756,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:32:10,00,32,10,00:32:10,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,416,177,35189,35756,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:32:20,00,32,20,00:32:20,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,420,560,35189,35757,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:32:30,00,32,30,00:32:30,2019-03-04,0,,,40.0,429,172,35189,35757,,H1,BS3,1,1,1,0,3,1
2019-03-04 00:32:40,00,32,40,00:32:40,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,431,560,35189,35758,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:32:50,00,32,50,00:32:50,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,420,178,35189,35758,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:33:00,00,33,00,00:33:00,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,400,170,35189,35759,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:33:10,00,33,10,00:33:10,2019-03-04,0,22.200000762939453,19.200000762939453,40.0,431,562,35189,35760,3.7693393820128174,H1,BS3,1,1,1,0,3,1
2019-03-04 00:33:20,00,33,20,00:33:20,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,422,174,35189,35760,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:33:30,00,33,30,00:33:30,2019-03-04,0,22.200000762939453,19.299999237060547,40.0,419,175,35189,35761,3.788971057620528,H1,BS3,1,1,1,0,3,1
2019-03-04 00:33:40,00,33,40,00:33:40,2019-03-04,0,,,40.0,433,174,35189,35761,,H1,BS3,1,1,1,0,3,1
2019-03-04 00:33:50,00,33,50,00:33:50,2019-03-04,0,22.200000762939453,19.399999618530273,40.0,416,178,35189,35762,3.808603107678449,H1,BS3,1,1,1,0,3,1
2019-03-04 00:34:00,00,34,00,00:34:00,2019-03-04,0,22.200000762939453,19.399999618530273,40.0,417,178,35189,35762,3.808603107678449,H1,BS3,1,1,1,0,3,1
2019-03-04 00:34:10,00,34,10,00:34:10,2019-03-04,0,,,40.0,423,171,35189,35763,,H1,BS3,1,1,1,0,3,1
2019-03-04 00:34:20,00,34,20,00:34:20,2019-03-04,0,22.100000381469727,19.299999237060547,40.0,426,560,35189,35763,3.767215425023134,H1,BS3,1,1,1,0,3,1
2019-03-04 00:34:30,00,34,30,00:34:30,2019-03-04,0,22.100000381469727,19.299999237060547,40.0,408,563,35189,35764,3.767215425023134,H1,BS3,1,1,1,0,3,1
2019-03-04 00:34:40,00,34,40,00:34:40,2019-03-04,0,22.100000381469727,19.299999237060547,40.0,422,561,35189,35764,3.767215425023134,H1,BS3,1,1,1,0,3,1
2019-03-04 00:34:50,00,34,50,00:34:50,2019-03-04,0,22.100000381469727,19.399999618530273,40.0,422,562,35189,35765,3.7867347511616325,H1,BS3,1,1,1,0,3,1
2019-03-04 00:35:00,00,35,00,00:35:00,2019-03-04,0,22.100000381469727,19.399999618530273,14.0,407,563,35189,35765,3.7867347511616325,H1,BS3,1,1,1,0,3,1
2019-03-04 00:35:10,00,35,10,00:35:10,2019-03-04,0,22.100000381469727,19.399999618530273,14.0,400,178,35189,35766,3.7867347511616325,H1,BS3,1,1,1,0,3,1
2019-03-04 00:35:20,00,35,20,00:35:20,2019-03-04,0,22.100000381469727,19.200000762939453,14.0,400,178,35189,35766,3.747696471184816,H1,BS3,1,1,1,0,3,1
2019-03-04 00:35:30,00,35,30,00:35:30,2019-03-04,0,22.100000381469727,19.100000381469727,14.0,400,562,35189,35767,3.7281771450463177,H1,BS3,1,1,1,0,3,1
2019-03-04 00:35:40,00,35,40,00:35:40,2019-03-04,0,22.100000381469727,19.0,14.0,400,178,35189,35767,3.708657818907819,H1,BS3,1,1,1,0,3,1
2019-03-04 00:35:50,00,35,50,00:35:50,2019-03-04,0,22.100000381469727,18.899999618530273,14.0,400,176,35189,35768,3.6891384927693207,H1,BS3,1,1,1,0,3,1
2019-03-04 00:36:00,00,36,00,00:36:00,2019-03-04,0,22.100000381469727,18.799999237060547,14.0,400,173,35189,35768,3.6696191666308224,H1,BS3,1,1,1,0,3,1
2019-03-04 00:36:10,00,36,10,00:36:10,2019-03-04,0,22.100000381469727,18.899999618530273,14.0,400,562,35189,35769,3.6891384927693207,H1,BS3,1,1,1,0,3,1
2019-03-04 00:36:20,00,36,20,00:36:20,2019-03-04,0,22.100000381469727,19.200000762939453,14.0,414,171,35189,35769,3.747696471184816,H1,BS3,1,1,1,0,3,1
2019-03-04 00:36:30,00,36,30,00:36:30,2019-03-04,0,22.100000381469727,19.399999618530273,14.0,408,183,35189,35770,3.7867347511616325,H1,BS3,1,1,1,0,3,1
2019-03-04 00:36:40,00,36,40,00:36:40,2019-03-04,0,22.100000381469727,19.399999618530273,14.0,400,560,35189,35770,3.7867347511616325,H1,BS3,1,1,1,0,3,1
2019-03-04 00:36:50,00,36,50,00:36:50,2019-03-04,0,22.0,19.399999618530273,14.0,400,564,35189,35771,3.7649750988614787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:37:00,00,37,00,00:37:00,2019-03-04,0,22.0,19.399999618530273,14.0,400,561,35189,35771,3.7649750988614787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:37:10,00,37,10,00:37:10,2019-03-04,0,22.0,19.399999618530273,14.0,400,174,35189,35772,3.7649750988614787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:37:20,00,37,20,00:37:20,2019-03-04,0,22.0,19.299999237060547,14.0,403,561,35189,35772,3.7455679363092402,H1,BS3,1,1,1,0,3,1
2019-03-04 00:37:30,00,37,30,00:37:30,2019-03-04,0,22.0,19.5,14.0,415,176,35189,35773,3.7843822614137164,H1,BS3,1,1,1,0,3,1
2019-03-04 00:37:40,00,37,40,00:37:40,2019-03-04,0,22.0,19.5,14.0,400,558,35189,35773,3.7843822614137164,H1,BS3,1,1,1,0,3,1
2019-03-04 00:37:50,00,37,50,00:37:50,2019-03-04,0,22.0,19.5,14.0,408,178,35189,35774,3.7843822614137164,H1,BS3,1,1,1,0,3,1
2019-03-04 00:38:00,00,38,00,00:38:00,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,400,174,35189,35774,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:38:10,00,38,10,00:38:10,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,400,173,35189,35775,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:38:20,00,38,20,00:38:20,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,408,562,35189,35775,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:38:30,00,38,30,00:38:30,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,404,170,35189,35776,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:38:40,00,38,40,00:38:40,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,407,176,35189,35776,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:38:50,00,38,50,00:38:50,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,415,174,35189,35777,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:39:00,00,39,00,00:39:00,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,405,558,35189,35778,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:39:10,00,39,10,00:39:10,2019-03-04,0,21.899999618530273,19.399999618530273,14.0,408,560,35189,35778,3.743323701315689,H1,BS3,1,1,1,0,3,1
2019-03-04 00:39:20,00,39,20,00:39:20,2019-03-04,0,21.899999618530273,19.5,14.0,400,179,35189,35779,3.762619258298004,H1,BS3,1,1,1,0,3,1
2019-03-04 00:39:30,00,39,30,00:39:30,2019-03-04,0,21.799999237060547,19.200000762939453,0.0,400,559,35189,35779,3.683411462172522,H1,BS3,1,1,1,0,3,1
2019-03-04 00:39:40,00,39,40,00:39:40,2019-03-04,0,21.799999237060547,19.0,0.0,400,177,35189,35780,3.6450424479339176,H1,BS3,1,1,1,0,3,1
2019-03-04 00:39:50,00,39,50,00:39:50,2019-03-04,0,21.799999237060547,19.200000762939453,0.0,400,559,35189,35780,3.683411462172522,H1,BS3,1,1,1,0,3,1
2019-03-04 00:40:00,00,40,00,00:40:00,2019-03-04,0,21.799999237060547,19.100000381469727,0.0,400,176,35189,35781,3.6642269550532203,H1,BS3,1,1,1,0,3,1
2019-03-04 00:40:10,00,40,10,00:40:10,2019-03-04,0,21.799999237060547,19.0,0.0,400,560,35189,35781,3.6450424479339176,H1,BS3,1,1,1,0,3,1
2019-03-04 00:40:20,00,40,20,00:40:20,2019-03-04,0,21.799999237060547,19.0,0.0,400,174,35189,35782,3.6450424479339176,H1,BS3,1,1,1,0,3,1
2019-03-04 00:40:30,00,40,30,00:40:30,2019-03-04,0,21.799999237060547,19.0,0.0,400,560,35189,35782,3.6450424479339176,H1,BS3,1,1,1,0,3,1
2019-03-04 00:40:40,00,40,40,00:40:40,2019-03-04,0,21.799999237060547,19.0,0.0,400,179,35189,35783,3.6450424479339176,H1,BS3,1,1,1,0,3,1
2019-03-04 00:40:50,00,40,50,00:40:50,2019-03-04,0,21.799999237060547,19.299999237060547,0.0,400,178,35189,35783,3.7025956033777856,H1,BS3,1,1,1,0,3,1
2019-03-04 00:41:00,00,41,00,00:41:00,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,407,179,35189,35784,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:41:10,00,41,10,00:41:10,2019-03-04,0,21.799999237060547,19.5,0.0,400,561,35189,35784,3.74096461761639,H1,BS3,1,1,1,0,3,1
2019-03-04 00:41:20,00,41,20,00:41:20,2019-03-04,0,21.799999237060547,19.5,0.0,400,560,35189,35785,3.74096461761639,H1,BS3,1,1,1,0,3,1
2019-03-04 00:41:30,00,41,30,00:41:30,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,400,177,35189,35785,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:41:40,00,41,40,00:41:40,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,173,35189,35786,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:41:50,00,41,50,00:41:50,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,400,176,35189,35786,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:42:00,00,42,00,00:42:00,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,404,559,35189,35787,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:42:10,00,42,10,00:42:10,2019-03-04,0,21.799999237060547,19.5,0.0,400,558,35189,35787,3.74096461761639,H1,BS3,1,1,1,0,3,1
2019-03-04 00:42:20,00,42,20,00:42:20,2019-03-04,0,21.799999237060547,19.299999237060547,0.0,400,178,35189,35788,3.7025956033777856,H1,BS3,1,1,1,0,3,1
2019-03-04 00:42:30,00,42,30,00:42:30,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,400,558,35189,35788,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:42:40,00,42,40,00:42:40,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,400,182,35189,35789,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:42:50,00,42,50,00:42:50,2019-03-04,0,21.799999237060547,19.5,0.0,400,181,35189,35789,3.74096461761639,H1,BS3,1,1,1,0,3,1
2019-03-04 00:43:00,00,43,00,00:43:00,2019-03-04,0,21.799999237060547,19.399999618530273,0.0,404,180,35189,35790,3.721780110497088,H1,BS3,1,1,1,0,3,1
2019-03-04 00:43:10,00,43,10,00:43:10,2019-03-04,0,21.799999237060547,19.5,0.0,400,561,35189,35790,3.74096461761639,H1,BS3,1,1,1,0,3,1
2019-03-04 00:43:20,00,43,20,00:43:20,2019-03-04,0,21.700000762939453,19.5,0.0,400,560,35189,35791,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:43:30,00,43,30,00:43:30,2019-03-04,0,21.700000762939453,19.5,0.0,405,559,35189,35791,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:43:40,00,43,40,00:43:40,2019-03-04,0,21.700000762939453,19.600000381469727,0.0,400,559,35189,35792,3.738492313178651,H1,BS3,1,1,1,0,3,1
2019-03-04 00:43:50,00,43,50,00:43:50,2019-03-04,0,21.700000762939453,19.299999237060547,0.0,408,177,35189,35792,3.6812702748883424,H1,BS3,1,1,1,0,3,1
2019-03-04 00:44:00,00,44,00,00:44:00,2019-03-04,0,21.700000762939453,19.5,0.0,401,558,35189,35793,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:44:10,00,44,10,00:44:10,2019-03-04,0,21.700000762939453,19.600000381469727,0.0,400,173,35189,35793,3.738492313178651,H1,BS3,1,1,1,0,3,1
2019-03-04 00:44:20,00,44,20,00:44:20,2019-03-04,0,21.700000762939453,19.600000381469727,0.0,400,178,35189,35794,3.738492313178651,H1,BS3,1,1,1,0,3,1
2019-03-04 00:44:30,00,44,30,00:44:30,2019-03-04,0,21.700000762939453,19.600000381469727,0.0,400,558,35189,35794,3.738492313178651,H1,BS3,1,1,1,0,3,1
2019-03-04 00:44:40,00,44,40,00:44:40,2019-03-04,0,21.700000762939453,19.700000762939453,0.0,400,173,35189,35795,3.757566325942087,H1,BS3,1,1,1,0,3,1
2019-03-04 00:44:50,00,44,50,00:44:50,2019-03-04,0,21.700000762939453,19.600000381469727,0.0,400,184,35189,35795,3.738492313178651,H1,BS3,1,1,1,0,3,1
2019-03-04 00:45:00,00,45,00,00:45:00,2019-03-04,0,21.700000762939453,19.5,0.0,400,171,35189,35796,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:45:10,00,45,10,00:45:10,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,170,35189,35797,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:45:20,00,45,20,00:45:20,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,178,35189,35797,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:45:30,00,45,30,00:45:30,2019-03-04,0,,,0.0,400,168,35189,35798,,H1,BS3,1,1,1,0,3,1
2019-03-04 00:45:40,00,45,40,00:45:40,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,179,35189,35798,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:45:50,00,45,50,00:45:50,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,182,35189,35799,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:46:00,00,46,00,00:46:00,2019-03-04,0,21.700000762939453,19.5,0.0,400,561,35189,35799,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:46:10,00,46,10,00:46:10,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,176,35189,35800,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:46:20,00,46,20,00:46:20,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,558,35190,35800,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:46:30,00,46,30,00:46:30,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,175,35190,35801,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:46:40,00,46,40,00:46:40,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,176,35190,35801,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:46:50,00,46,50,00:46:50,2019-03-04,0,21.700000762939453,19.5,0.0,400,182,35190,35802,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:47:00,00,47,00,00:47:00,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,176,35190,35802,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:47:10,00,47,10,00:47:10,2019-03-04,0,21.700000762939453,19.5,0.0,400,178,35190,35803,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:47:20,00,47,20,00:47:20,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,170,35190,35803,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:47:30,00,47,30,00:47:30,2019-03-04,0,21.700000762939453,19.5,0.0,400,560,35190,35804,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:47:40,00,47,40,00:47:40,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,558,35190,35804,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:47:50,00,47,50,00:47:50,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,560,35190,35805,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:48:00,00,48,00,00:48:00,2019-03-04,0,21.700000762939453,19.5,0.0,400,175,35190,35805,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:48:10,00,48,10,00:48:10,2019-03-04,0,21.700000762939453,19.399999618530273,0.0,400,179,35190,35806,3.7003442876517787,H1,BS3,1,1,1,0,3,1
2019-03-04 00:48:20,00,48,20,00:48:20,2019-03-04,0,21.700000762939453,19.299999237060547,0.0,400,557,35190,35806,3.6812702748883424,H1,BS3,1,1,1,0,3,1
2019-03-04 00:48:30,00,48,30,00:48:30,2019-03-04,0,21.700000762939453,19.299999237060547,0.0,400,172,35190,35807,3.6812702748883424,H1,BS3,1,1,1,0,3,1
2019-03-04 00:48:40,00,48,40,00:48:40,2019-03-04,0,21.700000762939453,19.5,0.0,400,178,35190,35807,3.719418300415215,H1,BS3,1,1,1,0,3,1
2019-03-04 00:48:50,00,48,50,00:48:50,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,561,35190,35808,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:49:00,00,49,00,00:49:00,2019-03-04,0,21.600000381469727,19.299999237060547,0.0,400,173,35190,35808,3.660050902491897,H1,BS3,1,1,1,0,3,1
2019-03-04 00:49:10,00,49,10,00:49:10,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,559,35190,35809,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:49:20,00,49,20,00:49:20,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,175,35190,35809,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:49:30,00,49,30,00:49:30,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,174,35190,35810,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:49:40,00,49,40,00:49:40,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,182,35190,35810,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:49:50,00,49,50,00:49:50,2019-03-04,0,21.600000381469727,19.299999237060547,0.0,400,177,35190,35811,3.660050902491897,H1,BS3,1,1,1,0,3,1
2019-03-04 00:50:00,00,50,00,00:50:00,2019-03-04,0,,,0.0,400,174,35190,35811,,H1,BS3,1,1,1,0,3,1
2019-03-04 00:50:10,00,50,10,00:50:10,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,177,35190,35812,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:50:20,00,50,20,00:50:20,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,561,35190,35812,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:50:30,00,50,30,00:50:30,2019-03-04,0,,,0.0,400,557,35190,35813,,H1,BS3,1,1,1,0,3,1
2019-03-04 00:50:40,00,50,40,00:50:40,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,558,35190,35813,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:50:50,00,50,50,00:50:50,2019-03-04,0,21.600000381469727,19.299999237060547,0.0,400,557,35190,35814,3.660050902491897,H1,BS3,1,1,1,0,3,1
2019-03-04 00:51:00,00,51,00,00:51:00,2019-03-04,0,21.600000381469727,19.299999237060547,0.0,400,560,35190,35815,3.660050902491897,H1,BS3,1,1,1,0,3,1
2019-03-04 00:51:10,00,51,10,00:51:10,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,175,35190,35815,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:51:20,00,51,20,00:51:20,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,177,35190,35816,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:51:30,00,51,30,00:51:30,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,559,35190,35816,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:51:40,00,51,40,00:51:40,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,563,35190,35817,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:51:50,00,51,50,00:51:50,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,175,35190,35817,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:52:00,00,52,00,00:52:00,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,185,35190,35818,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:52:10,00,52,10,00:52:10,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,175,35190,35818,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:52:20,00,52,20,00:52:20,2019-03-04,0,21.600000381469727,19.399999618530273,0.0,400,563,35190,35819,3.6790149698968837,H1,BS3,1,1,1,0,3,1
2019-03-04 00:52:30,00,52,30,00:52:30,2019-03-04,0,21.600000381469727,19.600000381469727,0.0,400,556,35190,35819,3.716943104706857,H1,BS3,1,1,1,0,3,1
2019-03-04 00:52:40,00,52,40,00:52:40,2019-03-04,0,21.600000381469727,19.600000381469727,0.0,400,176,35190,35820,3.716943104706857,H1,BS3,1,1,1,0,3,1
2019-03-04 00:52:50,00,52,50,00:52:50,2019-03-04,0,21.600000381469727,19.5,0.0,400,177,35190,35820,3.69797903730187,H1,BS3,1,1,1,0,3,1
