,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-15 00:27:40,00,27,40,00:27:40,2019-03-15,0,22.5,24.399999618530273,6.0,400,557,35187,35791,4.873540930009011,H1,BS3,1,1,1,1,4,1
2019-03-15 00:27:50,00,27,50,00:27:50,2019-03-15,0,22.5,24.299999237060547,0.0,400,159,35187,35791,4.853567325102103,H1,BS3,1,1,1,1,4,1
2019-03-15 00:28:00,00,28,00,00:28:00,2019-03-15,0,,,0.0,400,168,35187,35792,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:28:10,00,28,10,00:28:10,2019-03-15,0,22.5,24.399999618530273,6.0,400,561,35187,35792,4.873540930009011,H1,BS3,1,1,1,1,4,1
2019-03-15 00:28:20,00,28,20,00:28:20,2019-03-15,0,,,0.0,400,170,35187,35793,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:28:30,00,28,30,00:28:30,2019-03-15,0,22.5,24.5,14.0,400,562,35187,35793,4.893514534915919,H1,BS3,1,1,1,1,4,1
2019-03-15 00:28:40,00,28,40,00:28:40,2019-03-15,0,22.399999618530273,24.399999618530273,14.0,400,559,35187,35794,4.845622829439406,H1,BS3,1,1,1,1,4,1
2019-03-15 00:28:50,00,28,50,00:28:50,2019-03-15,0,22.399999618530273,24.5,14.0,400,560,35187,35794,4.865482015463096,H1,BS3,1,1,1,1,4,1
2019-03-15 00:29:00,00,29,00,00:29:00,2019-03-15,0,22.399999618530273,24.5,14.0,400,165,35187,35795,4.865482015463096,H1,BS3,1,1,1,1,4,1
2019-03-15 00:29:10,00,29,10,00:29:10,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,555,35187,35795,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:29:20,00,29,20,00:29:20,2019-03-15,0,22.399999618530273,24.5,14.0,400,177,35187,35796,4.865482015463096,H1,BS3,1,1,1,1,4,1
2019-03-15 00:29:30,00,29,30,00:29:30,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,171,35187,35796,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:29:40,00,29,40,00:29:40,2019-03-15,0,22.399999618530273,24.5,14.0,400,552,35187,35797,4.865482015463096,H1,BS3,1,1,1,1,4,1
2019-03-15 00:29:50,00,29,50,00:29:50,2019-03-15,0,22.399999618530273,24.5,14.0,400,552,35187,35797,4.865482015463096,H1,BS3,1,1,1,1,4,1
2019-03-15 00:30:00,00,30,00,00:30:00,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,164,35187,35798,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:30:10,00,30,10,00:30:10,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,551,35187,35798,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:30:20,00,30,20,00:30:20,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,167,35187,35799,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:30:30,00,30,30,00:30:30,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,551,35187,35799,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:30:40,00,30,40,00:30:40,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,550,35187,35800,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:30:50,00,30,50,00:30:50,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,169,35187,35800,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:31:00,00,31,00,00:31:00,2019-03-15,0,22.399999618530273,24.600000381469727,14.0,400,163,35187,35801,4.885341201486786,H1,BS3,1,1,1,1,4,1
2019-03-15 00:31:10,00,31,10,00:31:10,2019-03-15,0,22.299999237060547,24.399999618530273,14.0,400,552,35187,35801,4.8178431564030255,H1,BS3,1,1,1,1,4,1
2019-03-15 00:31:20,00,31,20,00:31:20,2019-03-15,0,22.299999237060547,24.299999237060547,14.0,400,163,35187,35802,4.798097821934425,H1,BS3,1,1,1,1,4,1
2019-03-15 00:31:30,00,31,30,00:31:30,2019-03-15,0,22.299999237060547,24.100000381469727,14.0,400,165,35187,35802,4.758607529608153,H1,BS3,1,1,1,1,4,1
2019-03-15 00:31:40,00,31,40,00:31:40,2019-03-15,0,22.299999237060547,24.100000381469727,14.0,400,169,35187,35803,4.758607529608153,H1,BS3,1,1,1,1,4,1
2019-03-15 00:31:50,00,31,50,00:31:50,2019-03-15,0,22.299999237060547,24.100000381469727,14.0,400,167,35187,35803,4.758607529608153,H1,BS3,1,1,1,1,4,1
2019-03-15 00:32:00,00,32,00,00:32:00,2019-03-15,0,,,14.0,400,162,35187,35804,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:32:10,00,32,10,00:32:10,2019-03-15,0,22.299999237060547,24.200000762939453,14.0,400,551,35187,35804,4.778352864076755,H1,BS3,1,1,1,1,4,1
2019-03-15 00:32:20,00,32,20,00:32:20,2019-03-15,0,22.299999237060547,24.299999237060547,14.0,400,551,35187,35805,4.798097821934425,H1,BS3,1,1,1,1,4,1
2019-03-15 00:32:30,00,32,30,00:32:30,2019-03-15,0,22.299999237060547,24.5,14.0,422,169,35187,35806,4.837588490871626,H1,BS3,1,1,1,1,4,1
2019-03-15 00:32:40,00,32,40,00:32:40,2019-03-15,0,22.299999237060547,24.5,14.0,401,169,35187,35806,4.837588490871626,H1,BS3,1,1,1,1,4,1
2019-03-15 00:32:50,00,32,50,00:32:50,2019-03-15,0,22.299999237060547,24.5,14.0,400,164,35187,35807,4.837588490871626,H1,BS3,1,1,1,1,4,1
2019-03-15 00:33:00,00,33,00,00:33:00,2019-03-15,0,22.299999237060547,24.5,14.0,400,169,35187,35807,4.837588490871626,H1,BS3,1,1,1,1,4,1
2019-03-15 00:33:10,00,33,10,00:33:10,2019-03-15,0,22.299999237060547,24.5,14.0,400,169,35187,35808,4.837588490871626,H1,BS3,1,1,1,1,4,1
2019-03-15 00:33:20,00,33,20,00:33:20,2019-03-15,0,22.299999237060547,24.600000381469727,14.0,400,551,35187,35808,4.857333825340228,H1,BS3,1,1,1,1,4,1
2019-03-15 00:33:30,00,33,30,00:33:30,2019-03-15,0,22.299999237060547,24.600000381469727,14.0,400,172,35187,35809,4.857333825340228,H1,BS3,1,1,1,1,4,1
2019-03-15 00:33:40,00,33,40,00:33:40,2019-03-15,0,22.299999237060547,24.600000381469727,14.0,400,551,35187,35809,4.857333825340228,H1,BS3,1,1,1,1,4,1
2019-03-15 00:33:50,00,33,50,00:33:50,2019-03-15,0,22.299999237060547,24.600000381469727,14.0,400,551,35187,35810,4.857333825340228,H1,BS3,1,1,1,1,4,1
2019-03-15 00:34:00,00,34,00,00:34:00,2019-03-15,0,22.200000762939453,24.600000381469727,14.0,403,552,35187,35810,4.829465966188231,H1,BS3,1,1,1,1,4,1
2019-03-15 00:34:10,00,34,10,00:34:10,2019-03-15,0,22.299999237060547,24.700000762939453,14.0,400,553,35187,35811,4.877079159808829,H1,BS3,1,1,1,1,4,1
2019-03-15 00:34:20,00,34,20,00:34:20,2019-03-15,0,22.299999237060547,24.700000762939453,14.0,400,169,35187,35811,4.877079159808829,H1,BS3,1,1,1,1,4,1
2019-03-15 00:34:30,00,34,30,00:34:30,2019-03-15,0,22.200000762939453,24.600000381469727,14.0,401,554,35187,35812,4.829465966188231,H1,BS3,1,1,1,1,4,1
2019-03-15 00:34:40,00,34,40,00:34:40,2019-03-15,0,22.200000762939453,24.600000381469727,14.0,421,551,35187,35812,4.829465966188231,H1,BS3,1,1,1,1,4,1
2019-03-15 00:34:50,00,34,50,00:34:50,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,428,169,35187,35813,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:35:00,00,35,00,00:35:00,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,442,553,35187,35813,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:35:10,00,35,10,00:35:10,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,441,550,35187,35814,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:35:20,00,35,20,00:35:20,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,429,162,35187,35814,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:35:30,00,35,30,00:35:30,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,413,160,35187,35815,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:35:40,00,35,40,00:35:40,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,438,162,35187,35815,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:35:50,00,35,50,00:35:50,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,437,168,35187,35816,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:36:00,00,36,00,00:36:00,2019-03-15,0,22.200000762939453,24.799999237060547,14.0,421,551,35187,35816,4.868729691853863,H1,BS3,1,1,1,1,4,1
2019-03-15 00:36:10,00,36,10,00:36:10,2019-03-15,0,22.200000762939453,24.799999237060547,14.0,431,552,35187,35817,4.868729691853863,H1,BS3,1,1,1,1,4,1
2019-03-15 00:36:20,00,36,20,00:36:20,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,401,170,35187,35817,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:36:30,00,36,30,00:36:30,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,413,549,35187,35818,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:36:40,00,36,40,00:36:40,2019-03-15,0,22.200000762939453,24.700000762939453,14.0,435,551,35187,35818,4.849098016246152,H1,BS3,1,1,1,1,4,1
2019-03-15 00:36:50,00,36,50,00:36:50,2019-03-15,0,22.200000762939453,24.799999237060547,14.0,420,165,35187,35819,4.868729691853863,H1,BS3,1,1,1,1,4,1
2019-03-15 00:37:00,00,37,00,00:37:00,2019-03-15,0,22.200000762939453,24.799999237060547,14.0,438,163,35187,35819,4.868729691853863,H1,BS3,1,1,1,1,4,1
2019-03-15 00:37:10,00,37,10,00:37:10,2019-03-15,0,22.200000762939453,24.899999618530273,14.0,443,167,35187,35820,4.888361741911784,H1,BS3,1,1,1,1,4,1
2019-03-15 00:37:20,00,37,20,00:37:20,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,424,550,35187,35820,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:37:30,00,37,30,00:37:30,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,431,165,35187,35821,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:37:40,00,37,40,00:37:40,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,418,168,35187,35821,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:37:50,00,37,50,00:37:50,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,442,552,35187,35822,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:38:00,00,38,00,00:38:00,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,438,551,35187,35822,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:38:10,00,38,10,00:38:10,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,435,553,35187,35823,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:38:20,00,38,20,00:38:20,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,433,546,35187,35824,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:38:30,00,38,30,00:38:30,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,431,171,35187,35824,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:38:40,00,38,40,00:38:40,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,421,550,35187,35825,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:38:50,00,38,50,00:38:50,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,422,551,35187,35825,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:39:00,00,39,00,00:39:00,2019-03-15,0,22.100000381469727,24.700000762939453,14.0,440,175,35187,35826,4.821255313500236,H1,BS3,1,1,1,1,4,1
2019-03-15 00:39:10,00,39,10,00:39:10,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,429,553,35187,35826,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:39:20,00,39,20,00:39:20,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,422,164,35187,35827,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:39:30,00,39,30,00:39:30,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,422,163,35187,35827,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:39:40,00,39,40,00:39:40,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,419,552,35187,35828,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:39:50,00,39,50,00:39:50,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,449,162,35187,35828,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:40:00,00,40,00,00:40:00,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,441,550,35187,35829,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:40:10,00,40,10,00:40:10,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,438,555,35187,35829,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:40:20,00,40,20,00:40:20,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,437,167,35187,35830,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:40:30,00,40,30,00:40:30,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,426,554,35187,35830,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:40:40,00,40,40,00:40:40,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,431,161,35187,35831,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:40:50,00,40,50,00:40:50,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,408,168,35187,35831,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:41:00,00,41,00,00:41:00,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,406,550,35187,35832,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:41:10,00,41,10,00:41:10,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,431,550,35187,35832,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:41:20,00,41,20,00:41:20,2019-03-15,0,22.100000381469727,24.799999237060547,14.0,436,166,35187,35833,4.840774267338555,H1,BS3,1,1,1,1,4,1
2019-03-15 00:41:30,00,41,30,00:41:30,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,440,553,35187,35833,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:41:40,00,41,40,00:41:40,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,431,552,35187,35834,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:41:50,00,41,50,00:41:50,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,452,158,35187,35834,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:42:00,00,42,00,00:42:00,2019-03-15,0,,,14.0,440,166,35187,35835,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:42:10,00,42,10,00:42:10,2019-03-15,0,22.0,24.799999237060547,14.0,429,168,35187,35835,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:42:20,00,42,20,00:42:20,2019-03-15,0,22.0,24.799999237060547,14.0,429,166,35187,35836,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:42:30,00,42,30,00:42:30,2019-03-15,0,,,14.0,434,166,35187,35836,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:42:40,00,42,40,00:42:40,2019-03-15,0,22.100000381469727,24.899999618530273,14.0,422,183,35187,35837,4.860293593477054,H1,BS3,1,1,1,1,4,1
2019-03-15 00:42:50,00,42,50,00:42:50,2019-03-15,0,22.0,24.799999237060547,14.0,426,548,35187,35837,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:43:00,00,43,00,00:43:00,2019-03-15,0,22.0,24.799999237060547,14.0,433,164,35187,35838,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:43:10,00,43,10,00:43:10,2019-03-15,0,,,14.0,436,552,35187,35838,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:43:20,00,43,20,00:43:20,2019-03-15,0,22.0,24.799999237060547,14.0,442,550,35187,35839,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:43:30,00,43,30,00:43:30,2019-03-15,0,,,14.0,429,158,35187,35839,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:43:40,00,43,40,00:43:40,2019-03-15,0,22.0,24.799999237060547,14.0,438,552,35187,35840,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:43:50,00,43,50,00:43:50,2019-03-15,0,22.0,24.799999237060547,14.0,426,166,35187,35840,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:44:00,00,44,00,00:44:00,2019-03-15,0,22.0,24.799999237060547,14.0,410,165,35187,35841,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:44:10,00,44,10,00:44:10,2019-03-15,0,22.0,24.799999237060547,14.0,406,551,35187,35841,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:44:20,00,44,20,00:44:20,2019-03-15,0,22.0,24.799999237060547,14.0,424,547,35187,35842,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:44:30,00,44,30,00:44:30,2019-03-15,0,22.0,24.799999237060547,14.0,437,168,35187,35843,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:44:40,00,44,40,00:44:40,2019-03-15,0,22.0,24.799999237060547,14.0,429,549,35187,35843,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:44:50,00,44,50,00:44:50,2019-03-15,0,22.0,24.899999618530273,14.0,425,159,35187,35844,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:45:00,00,45,00,00:45:00,2019-03-15,0,22.0,24.899999618530273,14.0,419,166,35187,35844,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:45:10,00,45,10,00:45:10,2019-03-15,0,22.0,24.899999618530273,14.0,417,167,35187,35845,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:45:20,00,45,20,00:45:20,2019-03-15,0,22.0,24.899999618530273,14.0,420,164,35187,35845,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:45:30,00,45,30,00:45:30,2019-03-15,0,22.0,24.799999237060547,14.0,408,162,35187,35846,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:45:40,00,45,40,00:45:40,2019-03-15,0,22.0,24.799999237060547,14.0,420,551,35187,35846,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:45:50,00,45,50,00:45:50,2019-03-15,0,22.0,24.899999618530273,14.0,436,164,35187,35847,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:46:00,00,46,00,00:46:00,2019-03-15,0,22.0,24.899999618530273,14.0,426,549,35187,35847,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:46:10,00,46,10,00:46:10,2019-03-15,0,22.0,24.899999618530273,14.0,423,170,35187,35848,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:46:20,00,46,20,00:46:20,2019-03-15,0,22.0,24.899999618530273,14.0,418,549,35187,35848,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:46:30,00,46,30,00:46:30,2019-03-15,0,22.0,24.799999237060547,14.0,406,168,35187,35849,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:46:40,00,46,40,00:46:40,2019-03-15,0,22.0,24.799999237060547,14.0,417,162,35187,35849,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:46:50,00,46,50,00:46:50,2019-03-15,0,22.0,24.799999237060547,14.0,404,169,35187,35850,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:47:00,00,47,00,00:47:00,2019-03-15,0,22.0,24.799999237060547,14.0,423,167,35187,35850,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:47:10,00,47,10,00:47:10,2019-03-15,0,22.0,24.899999618530273,14.0,410,552,35187,35851,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:47:20,00,47,20,00:47:20,2019-03-15,0,22.0,24.899999618530273,14.0,421,160,35187,35851,4.832364967465347,H1,BS3,1,1,1,1,4,1
2019-03-15 00:47:30,00,47,30,00:47:30,2019-03-15,0,,,14.0,405,165,35187,35852,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:47:40,00,47,40,00:47:40,2019-03-15,0,22.0,24.799999237060547,14.0,400,166,35187,35852,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:47:50,00,47,50,00:47:50,2019-03-15,0,22.0,24.799999237060547,14.0,409,554,35187,35853,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:48:00,00,48,00,00:48:00,2019-03-15,0,,,14.0,400,162,35187,35853,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:48:10,00,48,10,00:48:10,2019-03-15,0,22.0,24.799999237060547,14.0,412,551,35187,35854,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:48:20,00,48,20,00:48:20,2019-03-15,0,22.0,24.799999237060547,14.0,404,551,35187,35854,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:48:30,00,48,30,00:48:30,2019-03-15,0,22.0,24.799999237060547,14.0,411,171,35187,35855,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:48:40,00,48,40,00:48:40,2019-03-15,0,22.0,24.799999237060547,14.0,400,550,35187,35855,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:48:50,00,48,50,00:48:50,2019-03-15,0,22.0,24.799999237060547,14.0,400,155,35187,35856,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:49:00,00,49,00,00:49:00,2019-03-15,0,22.0,24.700000762939453,14.0,403,161,35187,35856,4.793551012521709,H1,BS3,1,1,1,1,4,1
2019-03-15 00:49:10,00,49,10,00:49:10,2019-03-15,0,22.0,24.799999237060547,14.0,400,551,35187,35857,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:49:20,00,49,20,00:49:20,2019-03-15,0,22.0,24.799999237060547,14.0,400,554,35187,35857,4.812957804913109,H1,BS3,1,1,1,1,4,1
2019-03-15 00:49:30,00,49,30,00:49:30,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,400,166,35187,35858,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 00:49:40,00,49,40,00:49:40,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,400,161,35187,35858,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 00:49:50,00,49,50,00:49:50,2019-03-15,0,,,14.0,400,551,35187,35859,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:50:00,00,50,00,00:50:00,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,400,551,35187,35859,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 00:50:10,00,50,10,00:50:10,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,400,547,35187,35860,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 00:50:20,00,50,20,00:50:20,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,406,551,35187,35861,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:50:30,00,50,30,00:50:30,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,408,174,35187,35861,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:50:40,00,50,40,00:50:40,2019-03-15,0,,,14.0,400,163,35187,35862,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:50:50,00,50,50,00:50:50,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,162,35187,35862,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:51:00,00,51,00,00:51:00,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,549,35187,35863,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:51:10,00,51,10,00:51:10,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,166,35187,35863,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:51:20,00,51,20,00:51:20,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,400,167,35187,35864,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 00:51:30,00,51,30,00:51:30,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,401,162,35187,35864,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:51:40,00,51,40,00:51:40,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,551,35187,35865,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:51:50,00,51,50,00:51:50,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,550,35187,35865,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:52:00,00,52,00,00:52:00,2019-03-15,0,21.899999618530273,24.700000762939453,14.0,400,546,35187,35866,4.7659845410569925,H1,BS3,1,1,1,1,4,1
2019-03-15 00:52:10,00,52,10,00:52:10,2019-03-15,0,21.899999618530273,24.899999618530273,14.0,400,550,35187,35866,4.804575286989484,H1,BS3,1,1,1,1,4,1
2019-03-15 00:52:20,00,52,20,00:52:20,2019-03-15,0,21.899999618530273,24.899999618530273,14.0,406,546,35187,35867,4.804575286989484,H1,BS3,1,1,1,1,4,1
2019-03-15 00:52:30,00,52,30,00:52:30,2019-03-15,0,21.899999618530273,24.899999618530273,14.0,400,549,35187,35867,4.804575286989484,H1,BS3,1,1,1,1,4,1
2019-03-15 00:52:40,00,52,40,00:52:40,2019-03-15,0,21.899999618530273,24.899999618530273,14.0,400,548,35187,35868,4.804575286989484,H1,BS3,1,1,1,1,4,1
2019-03-15 00:52:50,00,52,50,00:52:50,2019-03-15,0,21.899999618530273,24.899999618530273,14.0,400,547,35187,35868,4.804575286989484,H1,BS3,1,1,1,1,4,1
2019-03-15 00:53:00,00,53,00,00:53:00,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,549,35187,35869,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:53:10,00,53,10,00:53:10,2019-03-15,0,,,14.0,400,547,35187,35869,,H1,BS3,1,1,1,1,4,1
2019-03-15 00:53:20,00,53,20,00:53:20,2019-03-15,0,21.899999618530273,24.799999237060547,14.0,400,548,35187,35870,4.785279730007169,H1,BS3,1,1,1,1,4,1
2019-03-15 00:53:30,00,53,30,00:53:30,2019-03-15,0,21.799999237060547,24.799999237060547,14.0,400,172,35187,35870,4.757739469884973,H1,BS3,1,1,1,1,4,1
2019-03-15 00:53:40,00,53,40,00:53:40,2019-03-15,0,21.799999237060547,24.799999237060547,14.0,400,547,35187,35871,4.757739469884973,H1,BS3,1,1,1,1,4,1
