,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-08 00:29:10,00,29,10,00:29:10,2019-03-08,0,,,3.0,720,173,35186,35512,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:29:20,00,29,20,00:29:20,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,790,174,35186,35512,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:29:30,00,29,30,00:29:30,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,770,182,35186,35513,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:29:40,00,29,40,00:29:40,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,719,178,35186,35513,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:29:50,00,29,50,00:29:50,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,716,177,35186,35514,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:30:00,00,30,00,00:30:00,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,740,184,35186,35514,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:30:10,00,30,10,00:30:10,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,728,172,35186,35515,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:30:20,00,30,20,00:30:20,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,733,175,35186,35515,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:30:30,00,30,30,00:30:30,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,758,174,35186,35516,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:30:40,00,30,40,00:30:40,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,813,180,35186,35516,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:30:50,00,30,50,00:30:50,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,745,181,35186,35517,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:31:00,00,31,00,00:31:00,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,606,176,35186,35517,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:31:10,00,31,10,00:31:10,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,751,170,35186,35518,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:31:20,00,31,20,00:31:20,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,776,183,35186,35518,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:31:30,00,31,30,00:31:30,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,760,181,35186,35519,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:31:40,00,31,40,00:31:40,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,751,184,35186,35519,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:31:50,00,31,50,00:31:50,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,761,181,35186,35520,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:32:00,00,32,00,00:32:00,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,693,174,35186,35521,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:32:10,00,32,10,00:32:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,777,175,35186,35521,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:32:20,00,32,20,00:32:20,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,762,181,35186,35522,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:32:30,00,32,30,00:32:30,2019-03-08,0,22.299999237060547,26.299999237060547,3.0,696,183,35186,35522,5.193003004862721,H1,BS3,1,1,1,0,3,1
2019-03-08 00:32:40,00,32,40,00:32:40,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,742,180,35186,35523,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:32:50,00,32,50,00:32:50,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,727,178,35186,35523,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:33:00,00,33,00,00:33:00,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,737,179,35186,35524,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:33:10,00,33,10,00:33:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,776,174,35186,35524,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:33:20,00,33,20,00:33:20,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,757,176,35186,35525,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:33:30,00,33,30,00:33:30,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,790,176,35186,35525,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:33:40,00,33,40,00:33:40,2019-03-08,0,22.299999237060547,26.299999237060547,3.0,758,179,35186,35526,5.193003004862721,H1,BS3,1,1,1,0,3,1
2019-03-08 00:33:50,00,33,50,00:33:50,2019-03-08,0,22.299999237060547,26.299999237060547,3.0,694,180,35186,35526,5.193003004862721,H1,BS3,1,1,1,0,3,1
2019-03-08 00:34:00,00,34,00,00:34:00,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,702,179,35186,35527,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:34:10,00,34,10,00:34:10,2019-03-08,0,22.299999237060547,26.0,3.0,735,178,35186,35527,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:34:20,00,34,20,00:34:20,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,787,178,35186,35528,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:34:30,00,34,30,00:34:30,2019-03-08,0,22.299999237060547,26.299999237060547,3.0,753,180,35186,35528,5.193003004862721,H1,BS3,1,1,1,0,3,1
2019-03-08 00:34:40,00,34,40,00:34:40,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,700,179,35186,35529,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:34:50,00,34,50,00:34:50,2019-03-08,0,22.299999237060547,26.0,3.0,687,183,35186,35529,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:35:00,00,35,00,00:35:00,2019-03-08,0,22.299999237060547,26.0,3.0,659,172,35186,35530,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:35:10,00,35,10,00:35:10,2019-03-08,0,22.299999237060547,25.899999618530273,3.0,643,184,35186,35530,5.114022043599248,H1,BS3,1,1,1,0,3,1
2019-03-08 00:35:20,00,35,20,00:35:20,2019-03-08,0,22.299999237060547,25.799999237060547,6.0,680,150,35186,35531,5.0942767091306465,H1,BS3,1,1,1,0,3,1
2019-03-08 00:35:30,00,35,30,00:35:30,2019-03-08,0,22.299999237060547,25.700000762939453,0.0,703,590,35186,35531,5.074531751272977,H1,BS3,1,1,1,0,3,1
2019-03-08 00:35:40,00,35,40,00:35:40,2019-03-08,0,22.299999237060547,25.899999618530273,3.0,606,178,35186,35532,5.114022043599248,H1,BS3,1,1,1,0,3,1
2019-03-08 00:35:50,00,35,50,00:35:50,2019-03-08,0,22.299999237060547,25.799999237060547,3.0,554,183,35186,35532,5.0942767091306465,H1,BS3,1,1,1,0,3,1
2019-03-08 00:36:00,00,36,00,00:36:00,2019-03-08,0,22.299999237060547,25.600000381469727,3.0,520,181,35186,35533,5.054786416804376,H1,BS3,1,1,1,0,3,1
2019-03-08 00:36:10,00,36,10,00:36:10,2019-03-08,0,22.299999237060547,25.600000381469727,3.0,473,178,35186,35533,5.054786416804376,H1,BS3,1,1,1,0,3,1
2019-03-08 00:36:20,00,36,20,00:36:20,2019-03-08,0,,,3.0,486,173,35186,35534,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:36:30,00,36,30,00:36:30,2019-03-08,0,22.200000762939453,25.200000762939453,3.0,669,595,35186,35534,4.947257892085546,H1,BS3,1,1,1,0,3,1
2019-03-08 00:36:40,00,36,40,00:36:40,2019-03-08,0,22.200000762939453,25.600000381469727,3.0,737,596,35186,35535,5.025785717867019,H1,BS3,1,1,1,0,3,1
2019-03-08 00:36:50,00,36,50,00:36:50,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,634,182,35186,35535,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:37:00,00,37,00,00:37:00,2019-03-08,0,22.200000762939453,25.700000762939453,3.0,705,564,35186,35536,5.04541776792494,H1,BS3,1,1,1,0,3,1
2019-03-08 00:37:10,00,37,10,00:37:10,2019-03-08,0,22.299999237060547,25.899999618530273,3.0,743,566,35186,35536,5.114022043599248,H1,BS3,1,1,1,0,3,1
2019-03-08 00:37:20,00,37,20,00:37:20,2019-03-08,0,22.299999237060547,26.0,3.0,729,679,35186,35537,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:37:30,00,37,30,00:37:30,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,757,174,35186,35537,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:37:40,00,37,40,00:37:40,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,770,562,35186,35538,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:37:50,00,37,50,00:37:50,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,753,179,35186,35539,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:38:00,00,38,00,00:38:00,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,782,560,35186,35539,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:38:10,00,38,10,00:38:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,792,182,35186,35540,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:38:20,00,38,20,00:38:20,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,787,561,35186,35540,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:38:30,00,38,30,00:38:30,2019-03-08,0,22.299999237060547,26.299999237060547,3.0,712,561,35186,35541,5.193003004862721,H1,BS3,1,1,1,0,3,1
2019-03-08 00:38:40,00,38,40,00:38:40,2019-03-08,0,22.299999237060547,26.0,3.0,731,561,35186,35541,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:38:50,00,38,50,00:38:50,2019-03-08,0,22.299999237060547,26.0,3.0,801,561,35186,35542,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:39:00,00,39,00,00:39:00,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,762,174,35186,35542,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:39:10,00,39,10,00:39:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,721,168,35186,35543,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:39:20,00,39,20,00:39:20,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,759,563,35186,35543,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:39:30,00,39,30,00:39:30,2019-03-08,0,,,3.0,774,182,35186,35544,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:39:40,00,39,40,00:39:40,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,720,562,35186,35544,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:39:50,00,39,50,00:39:50,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,744,177,35186,35545,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:40:00,00,40,00,00:40:00,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,744,180,35186,35545,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:40:10,00,40,10,00:40:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,765,179,35186,35546,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:40:20,00,40,20,00:40:20,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,671,561,35186,35546,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:40:30,00,40,30,00:40:30,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,735,181,35186,35547,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:40:40,00,40,40,00:40:40,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,723,558,35186,35547,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:40:50,00,40,50,00:40:50,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,748,184,35186,35548,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:41:00,00,41,00,00:41:00,2019-03-08,0,,,3.0,755,176,35186,35548,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:41:10,00,41,10,00:41:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,733,178,35186,35549,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:41:20,00,41,20,00:41:20,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,739,560,35186,35549,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:41:30,00,41,30,00:41:30,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,742,562,35186,35550,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:41:40,00,41,40,00:41:40,2019-03-08,0,22.299999237060547,26.200000762939453,3.0,735,179,35186,35550,5.173258047005051,H1,BS3,1,1,1,0,3,1
2019-03-08 00:41:50,00,41,50,00:41:50,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,756,174,35186,35551,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:42:00,00,42,00,00:42:00,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,718,558,35186,35551,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:42:10,00,42,10,00:42:10,2019-03-08,0,,,3.0,704,562,35186,35552,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:42:20,00,42,20,00:42:20,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,684,563,35186,35552,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:42:30,00,42,30,00:42:30,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,701,177,35186,35553,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:42:40,00,42,40,00:42:40,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,669,168,35186,35553,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:42:50,00,42,50,00:42:50,2019-03-08,0,22.299999237060547,26.0,3.0,725,185,35186,35554,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:43:00,00,43,00,00:43:00,2019-03-08,0,,,3.0,709,559,35186,35554,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:43:10,00,43,10,00:43:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,698,563,35186,35555,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:43:20,00,43,20,00:43:20,2019-03-08,0,22.200000762939453,26.0,3.0,625,176,35186,35555,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:43:30,00,43,30,00:43:30,2019-03-08,0,22.299999237060547,25.899999618530273,3.0,705,563,35186,35556,5.114022043599248,H1,BS3,1,1,1,0,3,1
2019-03-08 00:43:40,00,43,40,00:43:40,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,698,178,35186,35556,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:43:50,00,43,50,00:43:50,2019-03-08,0,22.299999237060547,26.0,3.0,713,164,35186,35557,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:44:00,00,44,00,00:44:00,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,684,560,35186,35558,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:44:10,00,44,10,00:44:10,2019-03-08,0,22.200000762939453,26.0,3.0,643,178,35186,35558,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:44:20,00,44,20,00:44:20,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,696,185,35186,35559,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:44:30,00,44,30,00:44:30,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,703,177,35186,35559,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:44:40,00,44,40,00:44:40,2019-03-08,0,22.200000762939453,26.0,3.0,685,172,35186,35560,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:44:50,00,44,50,00:44:50,2019-03-08,0,22.200000762939453,26.0,3.0,717,560,35186,35560,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:45:00,00,45,00,00:45:00,2019-03-08,0,22.200000762939453,26.0,3.0,728,177,35186,35561,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:45:10,00,45,10,00:45:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,717,562,35186,35561,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:45:20,00,45,20,00:45:20,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,710,562,35186,35562,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:45:30,00,45,30,00:45:30,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,682,563,35186,35562,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:45:40,00,45,40,00:45:40,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,721,176,35186,35563,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:45:50,00,45,50,00:45:50,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,723,179,35186,35563,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:46:00,00,46,00,00:46:00,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,651,181,35186,35564,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:46:10,00,46,10,00:46:10,2019-03-08,0,22.200000762939453,26.0,3.0,673,175,35186,35564,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:46:20,00,46,20,00:46:20,2019-03-08,0,22.200000762939453,26.0,3.0,682,562,35186,35565,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:46:30,00,46,30,00:46:30,2019-03-08,0,22.200000762939453,26.0,3.0,675,561,35186,35565,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:46:40,00,46,40,00:46:40,2019-03-08,0,22.200000762939453,26.0,3.0,662,561,35186,35566,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:46:50,00,46,50,00:46:50,2019-03-08,0,22.299999237060547,26.0,3.0,707,174,35186,35566,5.13376737806785,H1,BS3,1,1,1,0,3,1
2019-03-08 00:47:00,00,47,00,00:47:00,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,692,185,35186,35567,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:47:10,00,47,10,00:47:10,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,673,563,35186,35567,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:47:20,00,47,20,00:47:20,2019-03-08,0,22.200000762939453,26.0,3.0,716,177,35186,35568,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:47:30,00,47,30,00:47:30,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,723,181,35186,35568,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:47:40,00,47,40,00:47:40,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,666,561,35186,35569,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:47:50,00,47,50,00:47:50,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,672,178,35186,35569,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:48:00,00,48,00,00:48:00,2019-03-08,0,22.200000762939453,26.0,3.0,663,192,35186,35570,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:48:10,00,48,10,00:48:10,2019-03-08,0,22.200000762939453,26.0,3.0,671,185,35186,35570,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:48:20,00,48,20,00:48:20,2019-03-08,0,22.200000762939453,26.0,3.0,706,562,35186,35571,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:48:30,00,48,30,00:48:30,2019-03-08,0,22.200000762939453,26.0,3.0,666,561,35186,35571,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:48:40,00,48,40,00:48:40,2019-03-08,0,22.200000762939453,26.0,3.0,703,563,35186,35572,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:48:50,00,48,50,00:48:50,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,676,565,35186,35572,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:49:00,00,49,00,00:49:00,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,694,557,35186,35573,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:49:10,00,49,10,00:49:10,2019-03-08,0,22.200000762939453,26.0,3.0,720,561,35186,35573,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:49:20,00,49,20,00:49:20,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,693,171,35186,35574,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:49:30,00,49,30,00:49:30,2019-03-08,0,22.299999237060547,26.100000381469727,3.0,712,563,35186,35574,5.15351271253645,H1,BS3,1,1,1,0,3,1
2019-03-08 00:49:40,00,49,40,00:49:40,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,623,561,35186,35575,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:49:50,00,49,50,00:49:50,2019-03-08,0,,,3.0,690,178,35186,35576,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:50:00,00,50,00,00:50:00,2019-03-08,0,22.200000762939453,26.0,3.0,724,178,35186,35576,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:50:10,00,50,10,00:50:10,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,658,562,35186,35577,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:50:20,00,50,20,00:50:20,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,701,561,35186,35577,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:50:30,00,50,30,00:50:30,2019-03-08,0,22.200000762939453,26.0,3.0,716,178,35186,35578,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:50:40,00,50,40,00:50:40,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,721,560,35186,35578,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:50:50,00,50,50,00:50:50,2019-03-08,0,22.200000762939453,26.200000762939453,3.0,696,564,35186,35579,5.143577643764335,H1,BS3,1,1,1,0,3,1
2019-03-08 00:51:00,00,51,00,00:51:00,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,642,174,35186,35579,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:51:10,00,51,10,00:51:10,2019-03-08,0,22.200000762939453,26.0,3.0,688,173,35186,35580,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:51:20,00,51,20,00:51:20,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,637,561,35186,35580,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:51:30,00,51,30,00:51:30,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,679,560,35186,35581,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:51:40,00,51,40,00:51:40,2019-03-08,0,22.200000762939453,26.0,3.0,684,177,35186,35581,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:51:50,00,51,50,00:51:50,2019-03-08,0,22.200000762939453,26.0,3.0,686,181,35186,35582,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:52:00,00,52,00,00:52:00,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,671,561,35186,35582,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:52:10,00,52,10,00:52:10,2019-03-08,0,,,3.0,620,563,35186,35583,,H1,BS3,1,1,1,0,3,1
2019-03-08 00:52:20,00,52,20,00:52:20,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,663,561,35186,35583,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:52:30,00,52,30,00:52:30,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,683,173,35186,35584,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:52:40,00,52,40,00:52:40,2019-03-08,0,22.200000762939453,26.0,3.0,639,563,35186,35584,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:52:50,00,52,50,00:52:50,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,634,183,35186,35585,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:53:00,00,53,00,00:53:00,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,643,177,35186,35585,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:53:10,00,53,10,00:53:10,2019-03-08,0,22.200000762939453,25.799999237060547,3.0,712,180,35186,35586,5.065049443532651,H1,BS3,1,1,1,0,3,1
2019-03-08 00:53:20,00,53,20,00:53:20,2019-03-08,0,22.200000762939453,26.0,3.0,703,559,35186,35586,5.104313543648493,H1,BS3,1,1,1,0,3,1
2019-03-08 00:53:30,00,53,30,00:53:30,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,646,563,35186,35587,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:53:40,00,53,40,00:53:40,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,716,565,35186,35587,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:53:50,00,53,50,00:53:50,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,669,560,35186,35588,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:54:00,00,54,00,00:54:00,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,590,182,35186,35588,5.123945593706414,H1,BS3,1,1,1,0,3,1
2019-03-08 00:54:10,00,54,10,00:54:10,2019-03-08,0,22.200000762939453,25.799999237060547,3.0,659,563,35186,35589,5.065049443532651,H1,BS3,1,1,1,0,3,1
2019-03-08 00:54:20,00,54,20,00:54:20,2019-03-08,0,22.200000762939453,25.899999618530273,3.0,676,561,35186,35589,5.084681493590572,H1,BS3,1,1,1,0,3,1
2019-03-08 00:54:30,00,54,30,00:54:30,2019-03-08,0,22.100000381469727,26.0,3.0,645,178,35186,35590,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-08 00:54:40,00,54,40,00:54:40,2019-03-08,0,22.100000381469727,26.0,3.0,650,562,35186,35590,5.075005436400174,H1,BS3,1,1,1,0,3,1
2019-03-08 00:54:50,00,54,50,00:54:50,2019-03-08,0,22.200000762939453,26.100000381469727,3.0,691,183,35186,35591,5.123945593706414,H1,BS3,1,1,1,0,3,1
