,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-05 00:27:40,00,27,40,00:27:40,2019-03-05,0,21.600000381469727,20.299999237060547,0.0,400,181,35187,35832,3.8496908531227616,H1,BS3,0,1,1,0,2,1
2019-03-05 00:27:50,00,27,50,00:27:50,2019-03-05,0,21.700000762939453,20.5,0.0,400,187,35187,35833,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:28:00,00,28,00,00:28:00,2019-03-05,0,21.700000762939453,20.5,0.0,400,568,35187,35833,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:28:10,00,28,10,00:28:10,2019-03-05,0,21.700000762939453,20.5,0.0,400,570,35187,35834,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:28:20,00,28,20,00:28:20,2019-03-05,0,21.700000762939453,20.5,0.0,400,569,35187,35834,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:28:30,00,28,30,00:28:30,2019-03-05,0,21.700000762939453,20.5,0.0,400,570,35187,35835,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:28:40,00,28,40,00:28:40,2019-03-05,0,21.700000762939453,20.299999237060547,0.0,400,569,35187,35835,3.872009674909635,H1,BS3,0,1,1,0,2,1
2019-03-05 00:28:50,00,28,50,00:28:50,2019-03-05,0,21.700000762939453,20.299999237060547,0.0,400,570,35187,35836,3.872009674909635,H1,BS3,0,1,1,0,2,1
2019-03-05 00:29:00,00,29,00,00:29:00,2019-03-05,0,21.700000762939453,20.299999237060547,0.0,400,184,35187,35837,3.872009674909635,H1,BS3,0,1,1,0,2,1
2019-03-05 00:29:10,00,29,10,00:29:10,2019-03-05,0,21.700000762939453,20.399999618530273,0.0,400,188,35187,35837,3.8910836876730714,H1,BS3,0,1,1,0,2,1
2019-03-05 00:29:20,00,29,20,00:29:20,2019-03-05,0,21.700000762939453,20.399999618530273,0.0,400,568,35187,35838,3.8910836876730714,H1,BS3,0,1,1,0,2,1
2019-03-05 00:29:30,00,29,30,00:29:30,2019-03-05,0,21.700000762939453,20.5,0.0,400,185,35187,35838,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:29:40,00,29,40,00:29:40,2019-03-05,0,21.700000762939453,20.5,0.0,400,571,35187,35839,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:29:50,00,29,50,00:29:50,2019-03-05,0,21.700000762939453,20.5,0.0,400,187,35187,35839,3.9101577004365073,H1,BS3,0,1,1,0,2,1
2019-03-05 00:30:00,00,30,00,00:30:00,2019-03-05,0,21.700000762939453,20.600000381469727,0.0,400,183,35187,35840,3.9292317131999432,H1,BS3,0,1,1,0,2,1
2019-03-05 00:30:10,00,30,10,00:30:10,2019-03-05,0,21.700000762939453,20.700000762939453,0.0,400,571,35187,35840,3.9483057259633796,H1,BS3,0,1,1,0,2,1
2019-03-05 00:30:20,00,30,20,00:30:20,2019-03-05,0,21.600000381469727,20.5,0.0,400,570,35187,35841,3.887618987932735,H1,BS3,0,1,1,0,2,1
2019-03-05 00:30:30,00,30,30,00:30:30,2019-03-05,0,21.600000381469727,20.700000762939453,0.0,400,187,35187,35841,3.925547122742708,H1,BS3,0,1,1,0,2,1
2019-03-05 00:30:40,00,30,40,00:30:40,2019-03-05,0,21.600000381469727,20.600000381469727,0.0,400,571,35187,35842,3.9065830553377214,H1,BS3,0,1,1,0,2,1
2019-03-05 00:30:50,00,30,50,00:30:50,2019-03-05,0,21.600000381469727,20.5,0.0,400,185,35187,35842,3.887618987932735,H1,BS3,0,1,1,0,2,1
2019-03-05 00:31:00,00,31,00,00:31:00,2019-03-05,0,21.600000381469727,20.5,0.0,400,570,35187,35843,3.887618987932735,H1,BS3,0,1,1,0,2,1
2019-03-05 00:31:10,00,31,10,00:31:10,2019-03-05,0,21.600000381469727,20.299999237060547,0.0,400,571,35187,35843,3.8496908531227616,H1,BS3,0,1,1,0,2,1
2019-03-05 00:31:20,00,31,20,00:31:20,2019-03-05,0,21.5,20.5,0.0,400,572,35187,35844,3.865192783695552,H1,BS3,0,1,1,0,2,1
2019-03-05 00:31:30,00,31,30,00:31:30,2019-03-05,0,21.5,20.600000381469727,0.0,400,192,35187,35844,3.8840474545649952,H1,BS3,0,1,1,0,2,1
2019-03-05 00:31:40,00,31,40,00:31:40,2019-03-05,0,21.5,20.399999618530273,0.0,400,183,35187,35845,3.8463381128261087,H1,BS3,0,1,1,0,2,1
2019-03-05 00:31:50,00,31,50,00:31:50,2019-03-05,0,21.5,20.5,0.0,400,574,35187,35845,3.865192783695552,H1,BS3,0,1,1,0,2,1
2019-03-05 00:32:00,00,32,00,00:32:00,2019-03-05,0,21.5,20.5,0.0,400,188,35187,35846,3.865192783695552,H1,BS3,0,1,1,0,2,1
2019-03-05 00:32:10,00,32,10,00:32:10,2019-03-05,0,21.5,20.5,0.0,400,570,35187,35846,3.865192783695552,H1,BS3,0,1,1,0,2,1
2019-03-05 00:32:20,00,32,20,00:32:20,2019-03-05,0,21.399999618530273,20.399999618530273,0.0,400,188,35187,35847,3.8241327994523475,H1,BS3,0,1,1,0,2,1
2019-03-05 00:32:30,00,32,30,00:32:30,2019-03-05,0,21.399999618530273,20.399999618530273,0.0,400,190,35187,35847,3.8241327994523475,H1,BS3,0,1,1,0,2,1
2019-03-05 00:32:40,00,32,40,00:32:40,2019-03-05,0,21.399999618530273,20.5,0.0,400,571,35187,35848,3.8428786203291656,H1,BS3,0,1,1,0,2,1
2019-03-05 00:32:50,00,32,50,00:32:50,2019-03-05,0,21.399999618530273,20.299999237060547,0.0,400,182,35187,35848,3.8053869785755294,H1,BS3,0,1,1,0,2,1
2019-03-05 00:33:00,00,33,00,00:33:00,2019-03-05,0,21.399999618530273,20.299999237060547,0.0,400,571,35187,35849,3.8053869785755294,H1,BS3,0,1,1,0,2,1
2019-03-05 00:33:10,00,33,10,00:33:10,2019-03-05,0,21.399999618530273,20.399999618530273,0.0,400,189,35187,35849,3.8241327994523475,H1,BS3,0,1,1,0,2,1
2019-03-05 00:33:20,00,33,20,00:33:20,2019-03-05,0,,,0.0,400,571,35187,35850,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:33:30,00,33,30,00:33:30,2019-03-05,0,21.299999237060547,20.399999618530273,0.0,400,571,35187,35850,3.802038516784354,H1,BS3,0,1,1,0,2,1
2019-03-05 00:33:40,00,33,40,00:33:40,2019-03-05,0,21.299999237060547,20.399999618530273,0.0,400,184,35187,35851,3.802038516784354,H1,BS3,0,1,1,0,2,1
2019-03-05 00:33:50,00,33,50,00:33:50,2019-03-05,0,21.299999237060547,20.399999618530273,0.0,400,182,35187,35851,3.802038516784354,H1,BS3,0,1,1,0,2,1
2019-03-05 00:34:00,00,34,00,00:34:00,2019-03-05,0,21.200000762939453,20.299999237060547,0.0,400,570,35187,35852,3.761525467456358,H1,BS3,0,1,1,0,2,1
2019-03-05 00:34:10,00,34,10,00:34:10,2019-03-05,0,21.299999237060547,20.5,0.0,400,571,35187,35852,3.820676031938799,H1,BS3,0,1,1,0,2,1
2019-03-05 00:34:20,00,34,20,00:34:20,2019-03-05,0,21.299999237060547,20.5,0.0,400,569,35187,35853,3.820676031938799,H1,BS3,0,1,1,0,2,1
2019-03-05 00:34:30,00,34,30,00:34:30,2019-03-05,0,21.200000762939453,20.299999237060547,0.0,400,178,35187,35853,3.761525467456358,H1,BS3,0,1,1,0,2,1
2019-03-05 00:34:40,00,34,40,00:34:40,2019-03-05,0,21.200000762939453,20.299999237060547,0.0,400,571,35187,35854,3.761525467456358,H1,BS3,0,1,1,0,2,1
2019-03-05 00:34:50,00,34,50,00:34:50,2019-03-05,0,21.200000762939453,20.200000762939453,0.0,400,569,35187,35855,3.742996067394778,H1,BS3,0,1,1,0,2,1
2019-03-05 00:35:00,00,35,00,00:35:00,2019-03-05,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:35:10,00,35,10,00:35:10,2019-03-05,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:35:20,00,35,20,00:35:20,2019-03-05,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:35:30,00,35,30,00:35:30,2019-03-05,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:35:40,00,35,40,00:35:40,2019-03-05,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:35:50,00,35,50,00:35:50,2019-03-05,,,,,,,,,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:36:00,00,36,00,00:36:00,2019-03-05,0,21.200000762939453,20.200000762939453,0.0,400,190,35187,35502,3.742996067394778,H1,BS3,0,1,1,0,2,1
2019-03-05 00:36:10,00,36,10,00:36:10,2019-03-05,0,21.100000381469727,20.200000762939453,0.0,400,183,35187,35503,3.721336905052338,H1,BS3,0,1,1,0,2,1
2019-03-05 00:36:20,00,36,20,00:36:20,2019-03-05,0,21.100000381469727,20.200000762939453,0.0,400,184,35187,35503,3.721336905052338,H1,BS3,0,1,1,0,2,1
2019-03-05 00:36:30,00,36,30,00:36:30,2019-03-05,0,21.100000381469727,20.399999618530273,0.0,400,194,35187,35504,3.75818161268442,H1,BS3,0,1,1,0,2,1
2019-03-05 00:36:40,00,36,40,00:36:40,2019-03-05,0,21.100000381469727,20.399999618530273,0.0,400,190,35187,35504,3.75818161268442,H1,BS3,0,1,1,0,2,1
2019-03-05 00:36:50,00,36,50,00:36:50,2019-03-05,0,21.100000381469727,20.5,0.0,400,185,35187,35505,3.776604142190724,H1,BS3,0,1,1,0,2,1
2019-03-05 00:37:00,00,37,00,00:37:00,2019-03-05,0,,,0.0,400,189,35187,35505,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:37:10,00,37,10,00:37:10,2019-03-05,0,21.0,20.5,0.0,400,185,35187,35506,3.754733496226247,H1,BS3,0,1,1,0,2,1
2019-03-05 00:37:20,00,37,20,00:37:20,2019-03-05,0,21.0,20.5,0.0,400,189,35187,35506,3.754733496226247,H1,BS3,0,1,1,0,2,1
2019-03-05 00:37:30,00,37,30,00:37:30,2019-03-05,0,21.0,20.299999237060547,0.0,400,179,35187,35507,3.718101810183341,H1,BS3,0,1,1,0,2,1
2019-03-05 00:37:40,00,37,40,00:37:40,2019-03-05,0,21.0,20.5,0.0,400,189,35187,35507,3.754733496226247,H1,BS3,0,1,1,0,2,1
2019-03-05 00:37:50,00,37,50,00:37:50,2019-03-05,0,21.0,20.5,0.0,400,189,35187,35508,3.754733496226247,H1,BS3,0,1,1,0,2,1
2019-03-05 00:38:00,00,38,00,00:38:00,2019-03-05,0,21.0,20.600000381469727,0.0,400,190,35187,35508,3.7730493392477,H1,BS3,0,1,1,0,2,1
2019-03-05 00:38:10,00,38,10,00:38:10,2019-03-05,0,21.0,20.700000762939453,0.0,400,184,35187,35509,3.791365182269153,H1,BS3,0,1,1,0,2,1
2019-03-05 00:38:20,00,38,20,00:38:20,2019-03-05,0,21.0,20.600000381469727,0.0,400,189,35187,35509,3.7730493392477,H1,BS3,0,1,1,0,2,1
2019-03-05 00:38:30,00,38,30,00:38:30,2019-03-05,0,21.0,20.700000762939453,0.0,400,571,35187,35510,3.791365182269153,H1,BS3,0,1,1,0,2,1
2019-03-05 00:38:40,00,38,40,00:38:40,2019-03-05,0,21.0,20.600000381469727,0.0,400,187,35187,35510,3.7730493392477,H1,BS3,0,1,1,0,2,1
2019-03-05 00:38:50,00,38,50,00:38:50,2019-03-05,0,20.899999618530273,20.399999618530273,0.0,400,186,35187,35511,3.7147628848265604,H1,BS3,0,1,1,0,2,1
2019-03-05 00:39:00,00,39,00,00:39:00,2019-03-05,0,20.899999618530273,20.5,0.0,400,185,35187,35511,3.732972576615712,H1,BS3,0,1,1,0,2,1
2019-03-05 00:39:10,00,39,10,00:39:10,2019-03-05,0,,,0.0,400,184,35187,35512,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:39:20,00,39,20,00:39:20,2019-03-05,0,20.899999618530273,20.399999618530273,0.0,400,572,35187,35512,3.7147628848265604,H1,BS3,0,1,1,0,2,1
2019-03-05 00:39:30,00,39,30,00:39:30,2019-03-05,0,20.899999618530273,20.399999618530273,0.0,400,571,35187,35513,3.7147628848265604,H1,BS3,0,1,1,0,2,1
2019-03-05 00:39:40,00,39,40,00:39:40,2019-03-05,0,20.899999618530273,20.299999237060547,0.0,400,181,35187,35513,3.6965531930374094,H1,BS3,0,1,1,0,2,1
2019-03-05 00:39:50,00,39,50,00:39:50,2019-03-05,0,20.899999618530273,20.200000762939453,0.0,400,185,35187,35514,3.678343848569241,H1,BS3,0,1,1,0,2,1
2019-03-05 00:40:00,00,40,00,00:40:00,2019-03-05,0,21.0,20.200000762939453,0.0,400,181,35187,35514,3.6997863165075375,H1,BS3,0,1,1,0,2,1
2019-03-05 00:40:10,00,40,10,00:40:10,2019-03-05,0,,,0.0,400,572,35187,35515,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:40:20,00,40,20,00:40:20,2019-03-05,0,21.0,20.299999237060547,0.0,400,570,35187,35515,3.718101810183341,H1,BS3,0,1,1,0,2,1
2019-03-05 00:40:30,00,40,30,00:40:30,2019-03-05,0,,,0.0,400,193,35187,35516,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:40:40,00,40,40,00:40:40,2019-03-05,0,21.0,20.200000762939453,0.0,400,571,35187,35516,3.6997863165075375,H1,BS3,0,1,1,0,2,1
2019-03-05 00:40:50,00,40,50,00:40:50,2019-03-05,0,21.0,20.399999618530273,0.0,400,185,35187,35517,3.736417653204794,H1,BS3,0,1,1,0,2,1
2019-03-05 00:41:00,00,41,00,00:41:00,2019-03-05,0,21.0,20.5,0.0,400,191,35187,35517,3.754733496226247,H1,BS3,0,1,1,0,2,1
2019-03-05 00:41:10,00,41,10,00:41:10,2019-03-05,0,21.100000381469727,20.399999618530273,0.0,400,569,35187,35518,3.75818161268442,H1,BS3,0,1,1,0,2,1
2019-03-05 00:41:20,00,41,20,00:41:20,2019-03-05,0,21.100000381469727,20.200000762939453,0.0,400,571,35187,35518,3.721336905052338,H1,BS3,0,1,1,0,2,1
2019-03-05 00:41:30,00,41,30,00:41:30,2019-03-05,0,21.100000381469727,20.200000762939453,0.0,400,570,35187,35519,3.721336905052338,H1,BS3,0,1,1,0,2,1
2019-03-05 00:41:40,00,41,40,00:41:40,2019-03-05,0,21.100000381469727,20.299999237060547,0.0,400,571,35187,35519,3.7397590831781167,H1,BS3,0,1,1,0,2,1
2019-03-05 00:41:50,00,41,50,00:41:50,2019-03-05,0,21.100000381469727,20.200000762939453,0.0,400,571,35187,35520,3.721336905052338,H1,BS3,0,1,1,0,2,1
2019-03-05 00:42:00,00,42,00,00:42:00,2019-03-05,0,21.200000762939453,20.200000762939453,0.0,400,182,35187,35521,3.742996067394778,H1,BS3,0,1,1,0,2,1
2019-03-05 00:42:10,00,42,10,00:42:10,2019-03-05,0,21.200000762939453,20.0,0.0,400,191,35187,35521,3.705936560420314,H1,BS3,0,1,1,0,2,1
2019-03-05 00:42:20,00,42,20,00:42:20,2019-03-05,0,21.299999237060547,20.0,0.0,400,188,35187,35522,3.727488811647609,H1,BS3,0,1,1,0,2,1
2019-03-05 00:42:30,00,42,30,00:42:30,2019-03-05,0,21.299999237060547,19.799999237060547,0.0,400,573,35187,35522,3.690213781338719,H1,BS3,0,1,1,0,2,1
2019-03-05 00:42:40,00,42,40,00:42:40,2019-03-05,0,21.299999237060547,19.600000381469727,0.0,400,194,35187,35523,3.652939106510864,H1,BS3,0,1,1,0,2,1
2019-03-05 00:42:50,00,42,50,00:42:50,2019-03-05,0,21.399999618530273,19.700000762939453,0.0,400,183,35187,35523,3.6929127684082093,H1,BS3,0,1,1,0,2,1
2019-03-05 00:43:00,00,43,00,00:43:00,2019-03-05,0,21.399999618530273,19.700000762939453,0.0,400,185,35187,35524,3.6929127684082093,H1,BS3,0,1,1,0,2,1
2019-03-05 00:43:10,00,43,10,00:43:10,2019-03-05,0,21.5,19.700000762939453,0.0,400,567,35187,35524,3.714356135985876,H1,BS3,0,1,1,0,2,1
2019-03-05 00:43:20,00,43,20,00:43:20,2019-03-05,0,21.5,19.600000381469727,0.0,400,569,35187,35525,3.6955014651164326,H1,BS3,0,1,1,0,2,1
2019-03-05 00:43:30,00,43,30,00:43:30,2019-03-05,0,21.5,19.600000381469727,0.0,400,569,35187,35525,3.6955014651164326,H1,BS3,0,1,1,0,2,1
2019-03-05 00:43:40,00,43,40,00:43:40,2019-03-05,0,21.600000381469727,19.600000381469727,0.0,400,183,35187,35526,3.716943104706857,H1,BS3,0,1,1,0,2,1
2019-03-05 00:43:50,00,43,50,00:43:50,2019-03-05,0,21.600000381469727,19.5,0.0,400,569,35187,35526,3.69797903730187,H1,BS3,0,1,1,0,2,1
2019-03-05 00:44:00,00,44,00,00:44:00,2019-03-05,0,21.600000381469727,19.5,0.0,400,571,35187,35527,3.69797903730187,H1,BS3,0,1,1,0,2,1
2019-03-05 00:44:10,00,44,10,00:44:10,2019-03-05,0,21.700000762939453,19.5,0.0,400,570,35187,35527,3.719418300415215,H1,BS3,0,1,1,0,2,1
2019-03-05 00:44:20,00,44,20,00:44:20,2019-03-05,0,21.700000762939453,19.5,0.0,400,569,35187,35528,3.719418300415215,H1,BS3,0,1,1,0,2,1
2019-03-05 00:44:30,00,44,30,00:44:30,2019-03-05,0,21.700000762939453,19.399999618530273,0.0,400,568,35187,35528,3.7003442876517787,H1,BS3,0,1,1,0,2,1
2019-03-05 00:44:40,00,44,40,00:44:40,2019-03-05,0,21.700000762939453,19.299999237060547,0.0,400,188,35187,35529,3.6812702748883424,H1,BS3,0,1,1,0,2,1
2019-03-05 00:44:50,00,44,50,00:44:50,2019-03-05,0,21.799999237060547,19.299999237060547,0.0,400,568,35187,35529,3.7025956033777856,H1,BS3,0,1,1,0,2,1
2019-03-05 00:45:00,00,45,00,00:45:00,2019-03-05,0,21.799999237060547,19.299999237060547,0.0,400,190,35187,35530,3.7025956033777856,H1,BS3,0,1,1,0,2,1
2019-03-05 00:45:10,00,45,10,00:45:10,2019-03-05,0,21.799999237060547,19.299999237060547,0.0,400,569,35187,35530,3.7025956033777856,H1,BS3,0,1,1,0,2,1
2019-03-05 00:45:20,00,45,20,00:45:20,2019-03-05,0,21.799999237060547,19.100000381469727,0.0,400,570,35187,35531,3.6642269550532203,H1,BS3,0,1,1,0,2,1
2019-03-05 00:45:30,00,45,30,00:45:30,2019-03-05,0,21.899999618530273,19.100000381469727,0.0,400,569,35187,35531,3.6854373984008824,H1,BS3,0,1,1,0,2,1
2019-03-05 00:45:40,00,45,40,00:45:40,2019-03-05,0,21.899999618530273,19.0,0.0,400,569,35187,35532,3.666141841418567,H1,BS3,0,1,1,0,2,1
2019-03-05 00:45:50,00,45,50,00:45:50,2019-03-05,0,21.899999618530273,18.899999618530273,0.0,400,570,35187,35532,3.6468462844362524,H1,BS3,0,1,1,0,2,1
2019-03-05 00:46:00,00,46,00,00:46:00,2019-03-05,0,21.899999618530273,19.100000381469727,0.0,400,571,35187,35533,3.6854373984008824,H1,BS3,0,1,1,0,2,1
2019-03-05 00:46:10,00,46,10,00:46:10,2019-03-05,0,22.0,19.200000762939453,0.0,400,570,35187,35533,3.7261611439178406,H1,BS3,0,1,1,0,2,1
2019-03-05 00:46:20,00,46,20,00:46:20,2019-03-05,0,21.899999618530273,18.899999618530273,0.0,400,187,35187,35534,3.6468462844362524,H1,BS3,0,1,1,0,2,1
2019-03-05 00:46:30,00,46,30,00:46:30,2019-03-05,0,22.0,19.200000762939453,0.0,400,571,35187,35534,3.7261611439178406,H1,BS3,0,1,1,0,2,1
2019-03-05 00:46:40,00,46,40,00:46:40,2019-03-05,0,22.0,19.399999618530273,0.0,400,571,35187,35535,3.7649750988614787,H1,BS3,0,1,1,0,2,1
2019-03-05 00:46:50,00,46,50,00:46:50,2019-03-05,0,22.0,19.399999618530273,0.0,400,567,35187,35535,3.7649750988614787,H1,BS3,0,1,1,0,2,1
2019-03-05 00:47:00,00,47,00,00:47:00,2019-03-05,0,22.0,19.399999618530273,0.0,400,188,35187,35536,3.7649750988614787,H1,BS3,0,1,1,0,2,1
2019-03-05 00:47:10,00,47,10,00:47:10,2019-03-05,0,22.0,19.5,0.0,400,188,35187,35536,3.7843822614137164,H1,BS3,0,1,1,0,2,1
2019-03-05 00:47:20,00,47,20,00:47:20,2019-03-05,0,22.0,19.5,0.0,400,189,35187,35537,3.7843822614137164,H1,BS3,0,1,1,0,2,1
2019-03-05 00:47:30,00,47,30,00:47:30,2019-03-05,0,,,0.0,400,570,35187,35537,,H1,BS3,0,1,1,0,2,1
2019-03-05 00:47:40,00,47,40,00:47:40,2019-03-05,0,22.0,19.600000381469727,0.0,400,187,35187,35538,3.8037894239659544,H1,BS3,0,1,1,0,2,1
2019-03-05 00:47:50,00,47,50,00:47:50,2019-03-05,0,22.0,19.5,0.0,400,571,35187,35539,3.7843822614137164,H1,BS3,0,1,1,0,2,1
2019-03-05 00:48:00,00,48,00,00:48:00,2019-03-05,0,22.0,19.700000762939453,0.0,400,569,35187,35539,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:48:10,00,48,10,00:48:10,2019-03-05,0,22.0,19.700000762939453,0.0,400,569,35187,35540,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:48:20,00,48,20,00:48:20,2019-03-05,0,22.0,19.700000762939453,0.0,400,571,35187,35540,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:48:30,00,48,30,00:48:30,2019-03-05,0,22.0,19.700000762939453,0.0,400,569,35187,35541,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:48:40,00,48,40,00:48:40,2019-03-05,0,22.0,19.700000762939453,0.0,400,191,35187,35541,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:48:50,00,48,50,00:48:50,2019-03-05,0,22.0,19.700000762939453,0.0,400,185,35187,35542,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:49:00,00,49,00,00:49:00,2019-03-05,0,22.0,19.700000762939453,0.0,400,188,35187,35542,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:49:10,00,49,10,00:49:10,2019-03-05,0,22.0,19.700000762939453,0.0,400,572,35187,35543,3.823196586518192,H1,BS3,0,1,1,0,2,1
2019-03-05 00:49:20,00,49,20,00:49:20,2019-03-05,0,21.899999618530273,19.700000762939453,0.0,400,191,35187,35543,3.8012103722626334,H1,BS3,0,1,1,0,2,1
2019-03-05 00:49:30,00,49,30,00:49:30,2019-03-05,0,21.899999618530273,19.700000762939453,0.0,400,194,35187,35544,3.8012103722626334,H1,BS3,0,1,1,0,2,1
2019-03-05 00:49:40,00,49,40,00:49:40,2019-03-05,0,21.899999618530273,19.700000762939453,0.0,400,571,35187,35544,3.8012103722626334,H1,BS3,0,1,1,0,2,1
2019-03-05 00:49:50,00,49,50,00:49:50,2019-03-05,0,21.899999618530273,19.700000762939453,0.0,400,573,35187,35545,3.8012103722626334,H1,BS3,0,1,1,0,2,1
2019-03-05 00:50:00,00,50,00,00:50:00,2019-03-05,0,21.799999237060547,19.600000381469727,0.0,400,184,35187,35545,3.7601491247356917,H1,BS3,0,1,1,0,2,1
2019-03-05 00:50:10,00,50,10,00:50:10,2019-03-05,0,21.799999237060547,19.600000381469727,0.0,400,570,35187,35546,3.7601491247356917,H1,BS3,0,1,1,0,2,1
2019-03-05 00:50:20,00,50,20,00:50:20,2019-03-05,0,21.799999237060547,19.5,0.0,400,570,35187,35546,3.74096461761639,H1,BS3,0,1,1,0,2,1
2019-03-05 00:50:30,00,50,30,00:50:30,2019-03-05,0,21.799999237060547,19.5,0.0,400,571,35187,35547,3.74096461761639,H1,BS3,0,1,1,0,2,1
2019-03-05 00:50:40,00,50,40,00:50:40,2019-03-05,0,21.799999237060547,19.600000381469727,0.0,400,569,35187,35547,3.7601491247356917,H1,BS3,0,1,1,0,2,1
2019-03-05 00:50:50,00,50,50,00:50:50,2019-03-05,0,21.799999237060547,19.600000381469727,0.0,400,191,35187,35548,3.7601491247356917,H1,BS3,0,1,1,0,2,1
2019-03-05 00:51:00,00,51,00,00:51:00,2019-03-05,0,21.700000762939453,19.5,0.0,400,572,35187,35548,3.719418300415215,H1,BS3,0,1,1,0,2,1
2019-03-05 00:51:10,00,51,10,00:51:10,2019-03-05,0,21.700000762939453,19.5,0.0,400,573,35187,35549,3.719418300415215,H1,BS3,0,1,1,0,2,1
2019-03-05 00:51:20,00,51,20,00:51:20,2019-03-05,0,21.700000762939453,19.600000381469727,0.0,400,570,35187,35549,3.738492313178651,H1,BS3,0,1,1,0,2,1
2019-03-05 00:51:30,00,51,30,00:51:30,2019-03-05,0,21.700000762939453,19.600000381469727,0.0,400,571,35187,35550,3.738492313178651,H1,BS3,0,1,1,0,2,1
2019-03-05 00:51:40,00,51,40,00:51:40,2019-03-05,0,21.700000762939453,19.600000381469727,0.0,400,572,35187,35550,3.738492313178651,H1,BS3,0,1,1,0,2,1
2019-03-05 00:51:50,00,51,50,00:51:50,2019-03-05,0,21.700000762939453,19.600000381469727,0.0,400,570,35187,35551,3.738492313178651,H1,BS3,0,1,1,0,2,1
2019-03-05 00:52:00,00,52,00,00:52:00,2019-03-05,0,21.600000381469727,19.5,0.0,400,185,35187,35551,3.69797903730187,H1,BS3,0,1,1,0,2,1
2019-03-05 00:52:10,00,52,10,00:52:10,2019-03-05,0,21.600000381469727,19.399999618530273,0.0,400,183,35188,35552,3.6790149698968837,H1,BS3,0,1,1,0,2,1
2019-03-05 00:52:20,00,52,20,00:52:20,2019-03-05,0,21.600000381469727,19.5,0.0,400,570,35188,35552,3.69797903730187,H1,BS3,0,1,1,0,2,1
2019-03-05 00:52:30,00,52,30,00:52:30,2019-03-05,0,21.5,19.399999618530273,0.0,400,571,35188,35553,3.6577921233775457,H1,BS3,0,1,1,0,2,1
2019-03-05 00:52:40,00,52,40,00:52:40,2019-03-05,0,21.5,19.399999618530273,0.0,400,572,35188,35553,3.6577921233775457,H1,BS3,0,1,1,0,2,1
2019-03-05 00:52:50,00,52,50,00:52:50,2019-03-05,0,21.5,19.399999618530273,0.0,400,188,35188,35554,3.6577921233775457,H1,BS3,0,1,1,0,2,1
2019-03-05 00:53:00,00,53,00,00:53:00,2019-03-05,0,21.5,19.5,0.0,400,568,35188,35554,3.676646794246989,H1,BS3,0,1,1,0,2,1
2019-03-05 00:53:10,00,53,10,00:53:10,2019-03-05,0,21.5,19.5,0.0,400,190,35188,35555,3.676646794246989,H1,BS3,0,1,1,0,2,1
2019-03-05 00:53:20,00,53,20,00:53:20,2019-03-05,0,21.399999618530273,19.399999618530273,0.0,400,184,35188,35555,3.6366753057777546,H1,BS3,0,1,1,0,2,1
2019-03-05 00:53:30,00,53,30,00:53:30,2019-03-05,0,21.399999618530273,19.600000381469727,0.0,400,190,35188,35556,3.674166947531391,H1,BS3,0,1,1,0,2,1
2019-03-05 00:53:40,00,53,40,00:53:40,2019-03-05,0,21.399999618530273,19.700000762939453,0.0,400,570,35188,35556,3.6929127684082093,H1,BS3,0,1,1,0,2,1
2019-03-05 00:53:50,00,53,50,00:53:50,2019-03-05,0,21.399999618530273,19.799999237060547,0.0,400,188,35188,35557,3.711658231738233,H1,BS3,0,1,1,0,2,1
2019-03-05 00:54:00,00,54,00,00:54:00,2019-03-05,0,21.299999237060547,19.700000762939453,0.0,400,185,35188,35558,3.671576621665309,H1,BS3,0,1,1,0,2,1
