,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-17 00:27:00,00,27,00,00:27:00,2019-03-17,224,23.200000762939453,29.399999618530273,41.0,2054,199,35186,35501,6.112418315420364,H1,BS3,0,1,1,1,3,1
2019-03-17 00:27:10,00,27,10,00:27:10,2019-03-17,215,23.200000762939453,29.299999237060547,41.0,2033,566,35186,35501,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-17 00:27:20,00,27,20,00:27:20,2019-03-17,214,23.200000762939453,29.299999237060547,41.0,2001,567,35186,35501,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-17 00:27:30,00,27,30,00:27:30,2019-03-17,215,23.200000762939453,29.299999237060547,41.0,1991,412,35186,35501,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-17 00:27:40,00,27,40,00:27:40,2019-03-17,210,23.200000762939453,29.299999237060547,41.0,1920,0,35186,35501,6.091627697353168,H1,BS3,0,1,1,1,3,1
2019-03-17 00:27:50,00,27,50,00:27:50,2019-03-17,194,23.200000762939453,29.200000762939453,37.0,1793,187,35186,35501,6.070837475834028,H1,BS3,0,1,1,1,3,1
2019-03-17 00:28:00,00,28,00,00:28:00,2019-03-17,196,23.200000762939453,29.100000381469727,44.0,1925,186,35186,35501,6.050046857766832,H1,BS3,0,1,1,1,3,1
2019-03-17 00:28:10,00,28,10,00:28:10,2019-03-17,208,23.200000762939453,29.100000381469727,44.0,1897,569,35186,35501,6.050046857766832,H1,BS3,0,1,1,1,3,1
2019-03-17 00:28:20,00,28,20,00:28:20,2019-03-17,215,23.200000762939453,29.200000762939453,38.0,1899,190,35186,35501,6.070837475834028,H1,BS3,0,1,1,1,3,1
2019-03-17 00:28:30,00,28,30,00:28:30,2019-03-17,208,23.200000762939453,29.100000381469727,41.0,1957,571,35186,35501,6.050046857766832,H1,BS3,0,1,1,1,3,1
2019-03-17 00:28:40,00,28,40,00:28:40,2019-03-17,207,23.200000762939453,29.200000762939453,35.0,1918,200,35186,35501,6.070837475834028,H1,BS3,0,1,1,1,3,1
2019-03-17 00:28:50,00,28,50,00:28:50,2019-03-17,209,23.200000762939453,29.200000762939453,43.0,1904,566,35186,35501,6.070837475834028,H1,BS3,0,1,1,1,3,1
2019-03-17 00:29:00,00,29,00,00:29:00,2019-03-17,188,23.100000381469727,29.100000381469727,44.0,1872,570,35186,35501,6.015576207728309,H1,BS3,0,1,1,1,3,1
2019-03-17 00:29:10,00,29,10,00:29:10,2019-03-17,202,23.100000381469727,29.100000381469727,43.0,1826,195,35186,35501,6.015576207728309,H1,BS3,0,1,1,1,3,1
2019-03-17 00:29:20,00,29,20,00:29:20,2019-03-17,198,23.100000381469727,29.0,43.0,1814,572,35186,35501,5.99490404595349,H1,BS3,0,1,1,1,3,1
2019-03-17 00:29:30,00,29,30,00:29:30,2019-03-17,191,23.100000381469727,28.899999618530273,43.0,1816,570,35186,35501,5.97423188417867,H1,BS3,0,1,1,1,3,1
2019-03-17 00:29:40,00,29,40,00:29:40,2019-03-17,193,23.200000762939453,29.0,43.0,1782,572,35186,35501,6.029256239699636,H1,BS3,0,1,1,1,3,1
2019-03-17 00:29:50,00,29,50,00:29:50,2019-03-17,184,23.100000381469727,28.899999618530273,43.0,1784,178,35186,35501,5.97423188417867,H1,BS3,0,1,1,1,3,1
2019-03-17 00:30:00,00,30,00,00:30:00,2019-03-17,190,23.200000762939453,29.0,43.0,1803,195,35186,35501,6.029256239699636,H1,BS3,0,1,1,1,3,1
2019-03-17 00:30:10,00,30,10,00:30:10,2019-03-17,182,23.200000762939453,28.899999618530273,43.0,1750,568,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:30:20,00,30,20,00:30:20,2019-03-17,190,23.200000762939453,28.799999237060547,43.0,1729,565,35186,35501,5.9876750035652435,H1,BS3,0,1,1,1,3,1
2019-03-17 00:30:30,00,30,30,00:30:30,2019-03-17,184,23.200000762939453,28.799999237060547,43.0,1761,183,35186,35501,5.9876750035652435,H1,BS3,0,1,1,1,3,1
2019-03-17 00:30:40,00,30,40,00:30:40,2019-03-17,195,23.200000762939453,28.799999237060547,43.0,1756,568,35186,35501,5.9876750035652435,H1,BS3,0,1,1,1,3,1
2019-03-17 00:30:50,00,30,50,00:30:50,2019-03-17,195,23.200000762939453,28.899999618530273,43.0,1816,569,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:31:00,00,31,00,00:31:00,2019-03-17,200,23.200000762939453,28.899999618530273,43.0,1791,201,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:31:10,00,31,10,00:31:10,2019-03-17,187,23.200000762939453,28.899999618530273,43.0,1722,566,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:31:20,00,31,20,00:31:20,2019-03-17,186,23.200000762939453,28.899999618530273,43.0,1740,571,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:31:30,00,31,30,00:31:30,2019-03-17,188,23.200000762939453,28.899999618530273,43.0,1775,180,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:31:40,00,31,40,00:31:40,2019-03-17,186,23.200000762939453,28.899999618530273,43.0,1784,191,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:31:50,00,31,50,00:31:50,2019-03-17,198,23.200000762939453,28.899999618530273,43.0,1722,194,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:32:00,00,32,00,00:32:00,2019-03-17,191,23.200000762939453,28.899999618530273,41.0,1685,572,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:32:10,00,32,10,00:32:10,2019-03-17,176,23.200000762939453,28.899999618530273,35.0,1644,568,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:32:20,00,32,20,00:32:20,2019-03-17,177,23.200000762939453,28.899999618530273,41.0,1586,172,35186,35501,6.00846562163244,H1,BS3,0,1,1,1,3,1
2019-03-17 00:32:30,00,32,30,00:32:30,2019-03-17,182,23.200000762939453,28.799999237060547,41.0,1634,200,35186,35501,5.9876750035652435,H1,BS3,0,1,1,1,3,1
2019-03-17 00:32:40,00,32,40,00:32:40,2019-03-17,175,23.200000762939453,28.799999237060547,43.0,1600,565,35186,35501,5.9876750035652435,H1,BS3,0,1,1,1,3,1
2019-03-17 00:32:50,00,32,50,00:32:50,2019-03-17,174,23.200000762939453,28.700000762939453,38.0,1600,175,35186,35501,5.966884782046103,H1,BS3,0,1,1,1,3,1
2019-03-17 00:33:00,00,33,00,00:33:00,2019-03-17,172,23.200000762939453,28.700000762939453,38.0,1602,195,35186,35501,5.966884782046103,H1,BS3,0,1,1,1,3,1
2019-03-17 00:33:10,00,33,10,00:33:10,2019-03-17,169,23.200000762939453,28.700000762939453,38.0,1550,186,35186,35501,5.966884782046103,H1,BS3,0,1,1,1,3,1
2019-03-17 00:33:20,00,33,20,00:33:20,2019-03-17,135,23.200000762939453,28.700000762939453,38.0,1411,573,35186,35501,5.966884782046103,H1,BS3,0,1,1,1,3,1
2019-03-17 00:33:30,00,33,30,00:33:30,2019-03-17,131,23.200000762939453,28.399999618530273,38.0,1443,184,35186,35501,5.9045129278445145,H1,BS3,0,1,1,1,3,1
2019-03-17 00:33:40,00,33,40,00:33:40,2019-03-17,119,23.100000381469727,28.399999618530273,38.0,1431,185,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:33:50,00,33,50,00:33:50,2019-03-17,112,23.100000381469727,28.399999618530273,0.0,1354,1006,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:34:00,00,34,00,00:34:00,2019-03-17,113,23.100000381469727,28.399999618530273,0.0,1361,982,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:34:10,00,34,10,00:34:10,2019-03-17,102,23.100000381469727,28.299999237060547,0.0,1363,178,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:34:20,00,34,20,00:34:20,2019-03-17,79,23.0,28.299999237060547,0.0,1312,977,35186,35501,5.8168415521835035,H1,BS3,0,1,1,1,3,1
2019-03-17 00:34:30,00,34,30,00:34:30,2019-03-17,83,23.0,28.100000381469727,0.0,1315,977,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:34:40,00,34,40,00:34:40,2019-03-17,81,23.0,28.100000381469727,0.0,1315,193,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:34:50,00,34,50,00:34:50,2019-03-17,61,23.0,28.100000381469727,0.0,1311,977,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:35:00,00,35,00,00:35:00,2019-03-17,79,23.0,28.100000381469727,0.0,1390,977,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:35:10,00,35,10,00:35:10,2019-03-17,135,23.0,28.200000762939453,0.0,1498,978,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:35:20,00,35,20,00:35:20,2019-03-17,138,23.0,28.5,0.0,1529,182,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:35:30,00,35,30,00:35:30,2019-03-17,144,,,0.0,1500,971,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-17 00:35:40,00,35,40,00:35:40,2019-03-17,143,23.0,28.600000381469727,0.0,1526,179,35186,35501,5.878504420365375,H1,BS3,0,1,1,1,3,1
2019-03-17 00:35:50,00,35,50,00:35:50,2019-03-17,129,23.0,28.700000762939453,0.0,1419,188,35186,35501,5.899058709759332,H1,BS3,0,1,1,1,3,1
2019-03-17 00:36:00,00,36,00,00:36:00,2019-03-17,101,23.0,28.5,0.0,1356,183,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:36:10,00,36,10,00:36:10,2019-03-17,108,23.0,28.299999237060547,0.0,1395,982,35186,35501,5.8168415521835035,H1,BS3,0,1,1,1,3,1
2019-03-17 00:36:20,00,36,20,00:36:20,2019-03-17,113,23.0,28.399999618530273,0.0,1413,178,35186,35501,5.837395841577461,H1,BS3,0,1,1,1,3,1
2019-03-17 00:36:30,00,36,30,00:36:30,2019-03-17,118,23.0,28.399999618530273,0.0,1477,979,35186,35501,5.837395841577461,H1,BS3,0,1,1,1,3,1
2019-03-17 00:36:40,00,36,40,00:36:40,2019-03-17,128,23.0,28.5,0.0,1462,980,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:36:50,00,36,50,00:36:50,2019-03-17,100,23.0,28.5,0.0,1425,184,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:37:00,00,37,00,00:37:00,2019-03-17,132,23.0,28.399999618530273,0.0,1459,979,35186,35501,5.837395841577461,H1,BS3,0,1,1,1,3,1
2019-03-17 00:37:10,00,37,10,00:37:10,2019-03-17,118,23.0,28.5,0.0,1484,185,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:37:20,00,37,20,00:37:20,2019-03-17,140,23.0,28.5,0.0,1508,182,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:37:30,00,37,30,00:37:30,2019-03-17,133,,,0.0,1455,184,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-17 00:37:40,00,37,40,00:37:40,2019-03-17,126,23.0,28.5,0.0,1397,980,35186,35501,5.8579501309714175,H1,BS3,0,1,1,1,3,1
2019-03-17 00:37:50,00,37,50,00:37:50,2019-03-17,115,23.100000381469727,28.399999618530273,0.0,1402,187,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:38:00,00,38,00,00:38:00,2019-03-17,141,23.100000381469727,28.399999618530273,0.0,1517,980,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:38:10,00,38,10,00:38:10,2019-03-17,148,23.100000381469727,28.5,0.0,1466,978,35186,35501,5.8915436313680845,H1,BS3,0,1,1,1,3,1
2019-03-17 00:38:20,00,38,20,00:38:20,2019-03-17,126,23.100000381469727,28.600000381469727,0.0,1454,185,35186,35501,5.912215793142903,H1,BS3,0,1,1,1,3,1
2019-03-17 00:38:30,00,38,30,00:38:30,2019-03-17,115,23.100000381469727,28.5,0.0,1409,977,35186,35501,5.8915436313680845,H1,BS3,0,1,1,1,3,1
2019-03-17 00:38:40,00,38,40,00:38:40,2019-03-17,125,23.100000381469727,28.399999618530273,0.0,1441,979,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:38:50,00,38,50,00:38:50,2019-03-17,135,23.100000381469727,28.5,0.0,1479,183,35186,35501,5.8915436313680845,H1,BS3,0,1,1,1,3,1
2019-03-17 00:39:00,00,39,00,00:39:00,2019-03-17,141,23.100000381469727,28.600000381469727,0.0,1483,977,35186,35501,5.912215793142903,H1,BS3,0,1,1,1,3,1
2019-03-17 00:39:10,00,39,10,00:39:10,2019-03-17,150,23.100000381469727,28.600000381469727,0.0,1502,976,35186,35501,5.912215793142903,H1,BS3,0,1,1,1,3,1
2019-03-17 00:39:20,00,39,20,00:39:20,2019-03-17,142,23.100000381469727,28.600000381469727,0.0,1475,975,35186,35501,5.912215793142903,H1,BS3,0,1,1,1,3,1
2019-03-17 00:39:30,00,39,30,00:39:30,2019-03-17,138,23.100000381469727,28.5,0.0,1482,979,35186,35501,5.8915436313680845,H1,BS3,0,1,1,1,3,1
2019-03-17 00:39:40,00,39,40,00:39:40,2019-03-17,150,23.100000381469727,28.5,0.0,1473,976,35186,35501,5.8915436313680845,H1,BS3,0,1,1,1,3,1
2019-03-17 00:39:50,00,39,50,00:39:50,2019-03-17,128,23.100000381469727,28.399999618530273,0.0,1457,187,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:40:00,00,40,00,00:40:00,2019-03-17,127,23.100000381469727,28.399999618530273,0.0,1448,181,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:40:10,00,40,10,00:40:10,2019-03-17,133,23.100000381469727,28.399999618530273,0.0,1452,982,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:40:20,00,40,20,00:40:20,2019-03-17,126,23.100000381469727,28.299999237060547,0.0,1436,979,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:40:30,00,40,30,00:40:30,2019-03-17,127,23.100000381469727,28.299999237060547,0.0,1436,185,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:40:40,00,40,40,00:40:40,2019-03-17,139,23.100000381469727,28.299999237060547,0.0,1468,979,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:40:50,00,40,50,00:40:50,2019-03-17,135,23.100000381469727,28.299999237060547,0.0,1450,184,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:41:00,00,41,00,00:41:00,2019-03-17,131,23.100000381469727,28.299999237060547,0.0,1473,181,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:41:10,00,41,10,00:41:10,2019-03-17,123,23.100000381469727,28.399999618530273,0.0,1434,976,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:41:20,00,41,20,00:41:20,2019-03-17,127,23.100000381469727,28.399999618530273,0.0,1433,184,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:41:30,00,41,30,00:41:30,2019-03-17,126,23.100000381469727,28.399999618530273,0.0,1400,188,35186,35501,5.870871469593265,H1,BS3,0,1,1,1,3,1
2019-03-17 00:41:40,00,41,40,00:41:40,2019-03-17,107,23.100000381469727,28.299999237060547,0.0,1373,184,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:41:50,00,41,50,00:41:50,2019-03-17,76,23.100000381469727,28.299999237060547,0.0,1258,185,35186,35501,5.850199307818446,H1,BS3,0,1,1,1,3,1
2019-03-17 00:42:00,00,42,00,00:42:00,2019-03-17,70,23.100000381469727,28.0,0.0,1292,974,35186,35501,5.78818321678268,H1,BS3,0,1,1,1,3,1
2019-03-17 00:42:10,00,42,10,00:42:10,2019-03-17,78,23.100000381469727,27.899999618530273,0.0,1308,978,35186,35501,5.76751105500786,H1,BS3,0,1,1,1,3,1
2019-03-17 00:42:20,00,42,20,00:42:20,2019-03-17,67,23.100000381469727,28.0,0.0,1295,977,35186,35501,5.78818321678268,H1,BS3,0,1,1,1,3,1
2019-03-17 00:42:30,00,42,30,00:42:30,2019-03-17,85,23.100000381469727,28.0,0.0,1331,977,35186,35501,5.78818321678268,H1,BS3,0,1,1,1,3,1
2019-03-17 00:42:40,00,42,40,00:42:40,2019-03-17,69,23.100000381469727,28.200000762939453,0.0,1312,977,35186,35501,5.829527540332318,H1,BS3,0,1,1,1,3,1
2019-03-17 00:42:50,00,42,50,00:42:50,2019-03-17,87,23.0,28.100000381469727,0.0,1333,976,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:43:00,00,43,00,00:43:00,2019-03-17,96,23.0,28.200000762939453,0.0,1346,978,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:43:10,00,43,10,00:43:10,2019-03-17,98,23.0,28.200000762939453,0.0,1401,977,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:43:20,00,43,20,00:43:20,2019-03-17,119,23.0,28.200000762939453,0.0,1412,193,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:43:30,00,43,30,00:43:30,2019-03-17,90,23.0,28.299999237060547,0.0,1313,980,35186,35501,5.8168415521835035,H1,BS3,0,1,1,1,3,1
2019-03-17 00:43:40,00,43,40,00:43:40,2019-03-17,79,23.0,28.200000762939453,0.0,1285,975,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:43:50,00,43,50,00:43:50,2019-03-17,70,23.0,28.200000762939453,0.0,1275,181,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:44:00,00,44,00,00:44:00,2019-03-17,74,23.0,28.200000762939453,0.0,1265,181,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:44:10,00,44,10,00:44:10,2019-03-17,62,23.0,28.200000762939453,0.0,1288,976,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:44:20,00,44,20,00:44:20,2019-03-17,108,23.0,28.200000762939453,0.0,1452,978,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:44:30,00,44,30,00:44:30,2019-03-17,83,23.0,28.299999237060547,0.0,1266,981,35186,35501,5.8168415521835035,H1,BS3,0,1,1,1,3,1
2019-03-17 00:44:40,00,44,40,00:44:40,2019-03-17,66,23.0,28.200000762939453,0.0,1215,183,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:44:50,00,44,50,00:44:50,2019-03-17,53,22.899999618530273,28.0,0.0,1220,182,35186,35501,5.7223377602474415,H1,BS3,0,1,1,1,3,1
2019-03-17 00:45:00,00,45,00,00:45:00,2019-03-17,59,23.0,28.100000381469727,0.0,1263,189,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:45:10,00,45,10,00:45:10,2019-03-17,69,23.0,28.100000381469727,0.0,1329,183,35186,35501,5.775733365436052,H1,BS3,0,1,1,1,3,1
2019-03-17 00:45:20,00,45,20,00:45:20,2019-03-17,90,22.899999618530273,28.100000381469727,0.0,1388,980,35186,35501,5.742774758780419,H1,BS3,0,1,1,1,3,1
2019-03-17 00:45:30,00,45,30,00:45:30,2019-03-17,79,23.0,28.299999237060547,0.0,1281,977,35186,35501,5.8168415521835035,H1,BS3,0,1,1,1,3,1
2019-03-17 00:45:40,00,45,40,00:45:40,2019-03-17,61,23.0,28.200000762939453,0.0,1217,978,35186,35501,5.796287654830009,H1,BS3,0,1,1,1,3,1
2019-03-17 00:45:50,00,45,50,00:45:50,2019-03-17,33,22.899999618530273,28.0,0.0,1164,180,35186,35501,5.7223377602474415,H1,BS3,0,1,1,1,3,1
2019-03-17 00:46:00,00,46,00,00:46:00,2019-03-17,63,22.899999618530273,27.799999237060547,0.0,1352,185,35186,35501,5.681463763181487,H1,BS3,0,1,1,1,3,1
2019-03-17 00:46:10,00,46,10,00:46:10,2019-03-17,49,22.899999618530273,28.100000381469727,0.0,1210,187,35186,35501,5.742774758780419,H1,BS3,0,1,1,1,3,1
2019-03-17 00:46:20,00,46,20,00:46:20,2019-03-17,35,22.899999618530273,28.0,0.0,1205,979,35186,35501,5.7223377602474415,H1,BS3,0,1,1,1,3,1
2019-03-17 00:46:30,00,46,30,00:46:30,2019-03-17,68,22.899999618530273,28.0,0.0,1311,976,35186,35501,5.7223377602474415,H1,BS3,0,1,1,1,3,1
2019-03-17 00:46:40,00,46,40,00:46:40,2019-03-17,66,,,0.0,1300,978,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-17 00:46:50,00,46,50,00:46:50,2019-03-17,49,22.899999618530273,28.100000381469727,0.0,1208,183,35186,35501,5.742774758780419,H1,BS3,0,1,1,1,3,1
2019-03-17 00:47:00,00,47,00,00:47:00,2019-03-17,35,22.899999618530273,28.100000381469727,0.0,1162,981,35186,35501,5.742774758780419,H1,BS3,0,1,1,1,3,1
2019-03-17 00:47:10,00,47,10,00:47:10,2019-03-17,24,22.899999618530273,28.0,0.0,1131,980,35186,35501,5.7223377602474415,H1,BS3,0,1,1,1,3,1
2019-03-17 00:47:20,00,47,20,00:47:20,2019-03-17,12,22.899999618530273,27.899999618530273,0.0,1126,978,35186,35501,5.701900761714464,H1,BS3,0,1,1,1,3,1
2019-03-17 00:47:30,00,47,30,00:47:30,2019-03-17,16,22.799999237060547,27.799999237060547,0.0,1131,188,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:47:40,00,47,40,00:47:40,2019-03-17,32,22.799999237060547,27.799999237060547,0.0,1284,574,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:47:50,00,47,50,00:47:50,2019-03-17,65,22.799999237060547,28.0,0.0,1358,188,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:48:00,00,48,00,00:48:00,2019-03-17,50,22.799999237060547,28.100000381469727,0.0,1249,569,35186,35501,5.709978888665629,H1,BS3,0,1,1,1,3,1
2019-03-17 00:48:10,00,48,10,00:48:10,2019-03-17,16,,,0.0,1137,569,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-17 00:48:20,00,48,20,00:48:20,2019-03-17,41,22.799999237060547,28.0,0.0,1229,569,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:48:30,00,48,30,00:48:30,2019-03-17,33,22.799999237060547,28.0,0.0,1195,188,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:48:40,00,48,40,00:48:40,2019-03-17,63,22.799999237060547,27.899999618530273,0.0,1329,570,35186,35501,5.6693383150500365,H1,BS3,0,1,1,1,3,1
2019-03-17 00:48:50,00,48,50,00:48:50,2019-03-17,85,22.799999237060547,28.100000381469727,0.0,1451,571,35186,35501,5.709978888665629,H1,BS3,0,1,1,1,3,1
2019-03-17 00:49:00,00,49,00,00:49:00,2019-03-17,88,22.799999237060547,28.200000762939453,0.0,1367,190,35186,35501,5.730299175473425,H1,BS3,0,1,1,1,3,1
2019-03-17 00:49:10,00,49,10,00:49:10,2019-03-17,76,22.799999237060547,28.299999237060547,0.0,1416,188,35186,35501,5.7506190747039865,H1,BS3,0,1,1,1,3,1
2019-03-17 00:49:20,00,49,20,00:49:20,2019-03-17,85,22.799999237060547,28.299999237060547,0.0,1317,564,35186,35501,5.7506190747039865,H1,BS3,0,1,1,1,3,1
2019-03-17 00:49:30,00,49,30,00:49:30,2019-03-17,58,22.799999237060547,28.200000762939453,0.0,1269,568,35186,35501,5.730299175473425,H1,BS3,0,1,1,1,3,1
2019-03-17 00:49:40,00,49,40,00:49:40,2019-03-17,29,22.799999237060547,28.100000381469727,0.0,1121,566,35186,35501,5.709978888665629,H1,BS3,0,1,1,1,3,1
2019-03-17 00:49:50,00,49,50,00:49:50,2019-03-17,13,22.799999237060547,27.799999237060547,0.0,1118,566,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:50:00,00,50,00,00:50:00,2019-03-17,32,22.799999237060547,27.700000762939453,0.0,1230,188,35186,35501,5.628698129011679,H1,BS3,0,1,1,1,3,1
2019-03-17 00:50:10,00,50,10,00:50:10,2019-03-17,39,22.799999237060547,27.799999237060547,0.0,1230,563,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:50:20,00,50,20,00:50:20,2019-03-17,26,22.799999237060547,27.799999237060547,0.0,1233,564,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:50:30,00,50,30,00:50:30,2019-03-17,55,22.799999237060547,27.799999237060547,0.0,1228,569,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:50:40,00,50,40,00:50:40,2019-03-17,33,22.799999237060547,28.0,0.0,1194,570,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:50:50,00,50,50,00:50:50,2019-03-17,22,22.799999237060547,28.0,0.0,1116,187,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:51:00,00,51,00,00:51:00,2019-03-17,10,22.799999237060547,27.799999237060547,0.0,1120,570,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:51:10,00,51,10,00:51:10,2019-03-17,36,22.799999237060547,27.799999237060547,0.0,1323,570,35186,35501,5.64901802824224,H1,BS3,0,1,1,1,3,1
2019-03-17 00:51:20,00,51,20,00:51:20,2019-03-17,68,22.799999237060547,27.899999618530273,0.0,1426,185,35186,35501,5.6693383150500365,H1,BS3,0,1,1,1,3,1
2019-03-17 00:51:30,00,51,30,00:51:30,2019-03-17,43,22.799999237060547,28.200000762939453,0.0,1147,569,35186,35501,5.730299175473425,H1,BS3,0,1,1,1,3,1
2019-03-17 00:51:40,00,51,40,00:51:40,2019-03-17,34,22.799999237060547,28.0,0.0,1255,181,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:51:50,00,51,50,00:51:50,2019-03-17,15,22.799999237060547,28.0,0.0,1121,569,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
2019-03-17 00:52:00,00,52,00,00:52:00,2019-03-17,4,22.799999237060547,27.700000762939453,0.0,1102,570,35186,35501,5.628698129011679,H1,BS3,0,1,1,1,3,1
2019-03-17 00:52:10,00,52,10,00:52:10,2019-03-17,13,22.799999237060547,27.600000381469727,0.0,1230,178,35186,35501,5.608377842203882,H1,BS3,0,1,1,1,3,1
2019-03-17 00:52:20,00,52,20,00:52:20,2019-03-17,72,22.899999618530273,27.700000762939453,0.0,1420,190,35186,35501,5.661027154451835,H1,BS3,0,1,1,1,3,1
2019-03-17 00:52:30,00,52,30,00:52:30,2019-03-17,38,22.799999237060547,28.0,0.0,1243,567,35186,35501,5.689658601857833,H1,BS3,0,1,1,1,3,1
