,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-18 00:28:30,00,28,30,00:28:30,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:28:40,00,28,40,00:28:40,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:28:50,00,28,50,00:28:50,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:29:00,00,29,00,00:29:00,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:29:10,00,29,10,00:29:10,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:29:20,00,29,20,00:29:20,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:29:30,00,29,30,00:29:30,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:29:40,00,29,40,00:29:40,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:29:50,00,29,50,00:29:50,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:30:00,00,30,00,00:30:00,2019-03-18,0,23.399999618530273,25.899999618530273,14,753,179,35186,35511,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:30:10,00,30,10,00:30:10,2019-03-18,0,,,14,717,165,35186,35512,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:30:20,00,30,20,00:30:20,2019-03-18,0,23.399999618530273,25.899999618530273,14,675,171,35186,35512,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:30:30,00,30,30,00:30:30,2019-03-18,0,23.399999618530273,25.799999237060547,14,657,173,35186,35513,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:30:40,00,30,40,00:30:40,2019-03-18,0,23.399999618530273,25.700000762939453,14,658,172,35186,35513,5.4045069976705005,H1,BS3,1,1,1,1,4,1
2019-03-18 00:30:50,00,30,50,00:30:50,2019-03-18,0,23.399999618530273,25.700000762939453,14,648,173,35186,35514,5.4045069976705005,H1,BS3,1,1,1,1,4,1
2019-03-18 00:31:00,00,31,00,00:31:00,2019-03-18,0,23.399999618530273,25.600000381469727,14,648,176,35186,35514,5.383477707967046,H1,BS3,1,1,1,1,4,1
2019-03-18 00:31:10,00,31,10,00:31:10,2019-03-18,0,23.399999618530273,25.600000381469727,14,667,176,35186,35515,5.383477707967046,H1,BS3,1,1,1,1,4,1
2019-03-18 00:31:20,00,31,20,00:31:20,2019-03-18,0,23.399999618530273,25.700000762939453,14,644,165,35186,35515,5.4045069976705005,H1,BS3,1,1,1,1,4,1
2019-03-18 00:31:30,00,31,30,00:31:30,2019-03-18,0,23.399999618530273,25.600000381469727,14,628,172,35186,35516,5.383477707967046,H1,BS3,1,1,1,1,4,1
2019-03-18 00:31:40,00,31,40,00:31:40,2019-03-18,0,23.399999618530273,25.5,14,675,175,35186,35516,5.362448418263591,H1,BS3,1,1,1,1,4,1
2019-03-18 00:31:50,00,31,50,00:31:50,2019-03-18,0,23.399999618530273,25.600000381469727,14,726,171,35186,35517,5.383477707967046,H1,BS3,1,1,1,1,4,1
2019-03-18 00:32:00,00,32,00,00:32:00,2019-03-18,0,23.399999618530273,25.799999237060547,14,728,171,35186,35517,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:32:10,00,32,10,00:32:10,2019-03-18,0,23.399999618530273,25.799999237060547,14,722,170,35186,35518,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:32:20,00,32,20,00:32:20,2019-03-18,0,23.399999618530273,25.799999237060547,14,757,179,35186,35518,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:32:30,00,32,30,00:32:30,2019-03-18,0,23.399999618530273,25.899999618530273,14,792,169,35186,35519,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:32:40,00,32,40,00:32:40,2019-03-18,0,23.399999618530273,25.899999618530273,14,789,175,35186,35519,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:32:50,00,32,50,00:32:50,2019-03-18,0,23.399999618530273,26.0,14,775,169,35186,35520,5.467594465680525,H1,BS3,1,1,1,1,4,1
2019-03-18 00:33:00,00,33,00,00:33:00,2019-03-18,0,23.399999618530273,26.0,14,763,175,35186,35521,5.467594465680525,H1,BS3,1,1,1,1,4,1
2019-03-18 00:33:10,00,33,10,00:33:10,2019-03-18,0,23.399999618530273,25.899999618530273,14,774,174,35186,35521,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:33:20,00,33,20,00:33:20,2019-03-18,0,23.399999618530273,25.799999237060547,14,832,174,35186,35522,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:33:30,00,33,30,00:33:30,2019-03-18,0,23.399999618530273,25.899999618530273,14,843,170,35186,35522,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:33:40,00,33,40,00:33:40,2019-03-18,0,23.399999618530273,26.0,14,877,556,35186,35523,5.467594465680525,H1,BS3,1,1,1,1,4,1
2019-03-18 00:33:50,00,33,50,00:33:50,2019-03-18,0,,,14,846,175,35186,35523,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:34:00,00,34,00,00:34:00,2019-03-18,0,23.399999618530273,26.100000381469727,14,824,179,35186,35524,5.48862375538398,H1,BS3,1,1,1,1,4,1
2019-03-18 00:34:10,00,34,10,00:34:10,2019-03-18,0,23.399999618530273,26.0,14,793,556,35186,35524,5.467594465680525,H1,BS3,1,1,1,1,4,1
2019-03-18 00:34:20,00,34,20,00:34:20,2019-03-18,0,23.399999618530273,25.899999618530273,14,757,554,35186,35525,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:34:30,00,34,30,00:34:30,2019-03-18,0,23.399999618530273,25.899999618530273,14,744,556,35186,35525,5.44656517597707,H1,BS3,1,1,1,1,4,1
2019-03-18 00:34:40,00,34,40,00:34:40,2019-03-18,0,23.399999618530273,25.799999237060547,14,714,555,35186,35526,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:34:50,00,34,50,00:34:50,2019-03-18,0,23.399999618530273,25.799999237060547,14,703,169,35186,35526,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:35:00,00,35,00,00:35:00,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:35:10,00,35,10,00:35:10,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:35:20,00,35,20,00:35:20,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:35:30,00,35,30,00:35:30,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:35:40,00,35,40,00:35:40,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:35:50,00,35,50,00:35:50,2019-03-18,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:36:00,00,36,00,00:36:00,2019-03-18,0,23.399999618530273,25.600000381469727,14,744,169,35186,35502,5.383477707967046,H1,BS3,1,1,1,1,4,1
2019-03-18 00:36:10,00,36,10,00:36:10,2019-03-18,0,23.299999237060547,25.600000381469727,14,755,181,35186,35503,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:36:20,00,36,20,00:36:20,2019-03-18,0,23.399999618530273,25.799999237060547,14,780,175,35186,35503,5.425535886273615,H1,BS3,1,1,1,1,4,1
2019-03-18 00:36:30,00,36,30,00:36:30,2019-03-18,0,23.299999237060547,25.799999237060547,14,768,174,35186,35504,5.3946711271202386,H1,BS3,1,1,1,1,4,1
2019-03-18 00:36:40,00,36,40,00:36:40,2019-03-18,0,23.299999237060547,25.799999237060547,14,721,172,35186,35504,5.3946711271202386,H1,BS3,1,1,1,1,4,1
2019-03-18 00:36:50,00,36,50,00:36:50,2019-03-18,0,23.299999237060547,25.799999237060547,14,703,170,35186,35505,5.3946711271202386,H1,BS3,1,1,1,1,4,1
2019-03-18 00:37:00,00,37,00,00:37:00,2019-03-18,0,23.299999237060547,25.700000762939453,14,726,166,35186,35505,5.373761867544672,H1,BS3,1,1,1,1,4,1
2019-03-18 00:37:10,00,37,10,00:37:10,2019-03-18,0,23.299999237060547,25.700000762939453,14,751,165,35186,35506,5.373761867544672,H1,BS3,1,1,1,1,4,1
2019-03-18 00:37:20,00,37,20,00:37:20,2019-03-18,0,23.299999237060547,25.700000762939453,14,671,170,35186,35506,5.373761867544672,H1,BS3,1,1,1,1,4,1
2019-03-18 00:37:30,00,37,30,00:37:30,2019-03-18,0,23.299999237060547,25.600000381469727,14,671,172,35186,35507,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:37:40,00,37,40,00:37:40,2019-03-18,0,23.299999237060547,25.600000381469727,14,677,172,35186,35507,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:37:50,00,37,50,00:37:50,2019-03-18,0,23.299999237060547,25.600000381469727,14,648,170,35186,35508,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:38:00,00,38,00,00:38:00,2019-03-18,0,23.299999237060547,25.5,14,602,171,35186,35508,5.331942550756412,H1,BS3,1,1,1,1,4,1
2019-03-18 00:38:10,00,38,10,00:38:10,2019-03-18,0,23.299999237060547,25.5,14,602,174,35186,35509,5.331942550756412,H1,BS3,1,1,1,1,4,1
2019-03-18 00:38:20,00,38,20,00:38:20,2019-03-18,0,23.299999237060547,25.399999618530273,6,596,174,35186,35509,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:38:30,00,38,30,00:38:30,2019-03-18,0,,,6,607,178,35186,35510,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:38:40,00,38,40,00:38:40,2019-03-18,0,23.299999237060547,25.399999618530273,6,598,169,35186,35510,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:38:50,00,38,50,00:38:50,2019-03-18,0,23.299999237060547,25.399999618530273,6,660,166,35186,35511,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:39:00,00,39,00,00:39:00,2019-03-18,0,23.299999237060547,25.5,6,720,166,35186,35511,5.331942550756412,H1,BS3,1,1,1,1,4,1
2019-03-18 00:39:10,00,39,10,00:39:10,2019-03-18,0,23.299999237060547,25.600000381469727,6,656,174,35186,35512,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:39:20,00,39,20,00:39:20,2019-03-18,0,23.299999237060547,25.600000381469727,14,644,176,35186,35512,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:39:30,00,39,30,00:39:30,2019-03-18,0,23.299999237060547,25.5,14,669,179,35186,35513,5.331942550756412,H1,BS3,1,1,1,1,4,1
2019-03-18 00:39:40,00,39,40,00:39:40,2019-03-18,0,23.299999237060547,25.399999618530273,14,634,180,35186,35513,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:39:50,00,39,50,00:39:50,2019-03-18,0,23.299999237060547,25.399999618530273,14,634,165,35186,35514,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:40:00,00,40,00,00:40:00,2019-03-18,0,23.299999237060547,25.399999618530273,14,655,177,35186,35514,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:40:10,00,40,10,00:40:10,2019-03-18,0,,,14,596,171,35186,35515,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:40:20,00,40,20,00:40:20,2019-03-18,0,23.299999237060547,25.399999618530273,14,541,170,35186,35515,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:40:30,00,40,30,00:40:30,2019-03-18,0,23.399999618530273,25.299999237060547,14,538,169,35186,35516,5.320389838856682,H1,BS3,1,1,1,1,4,1
2019-03-18 00:40:40,00,40,40,00:40:40,2019-03-18,0,23.399999618530273,25.299999237060547,14,540,172,35186,35516,5.320389838856682,H1,BS3,1,1,1,1,4,1
2019-03-18 00:40:50,00,40,50,00:40:50,2019-03-18,0,23.299999237060547,25.200000762939453,14,559,173,35186,35517,5.269213974392585,H1,BS3,1,1,1,1,4,1
2019-03-18 00:41:00,00,41,00,00:41:00,2019-03-18,0,23.299999237060547,25.200000762939453,14,581,177,35186,35517,5.269213974392585,H1,BS3,1,1,1,1,4,1
2019-03-18 00:41:10,00,41,10,00:41:10,2019-03-18,0,,,14,591,173,35186,35518,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:41:20,00,41,20,00:41:20,2019-03-18,0,23.299999237060547,25.299999237060547,14,617,171,35186,35518,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:41:30,00,41,30,00:41:30,2019-03-18,0,23.299999237060547,25.299999237060547,14,616,174,35186,35519,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:41:40,00,41,40,00:41:40,2019-03-18,0,23.299999237060547,25.399999618530273,14,578,180,35186,35519,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:41:50,00,41,50,00:41:50,2019-03-18,0,23.299999237060547,25.299999237060547,14,567,179,35186,35520,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:42:00,00,42,00,00:42:00,2019-03-18,0,23.299999237060547,25.299999237060547,14,563,170,35186,35521,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:42:10,00,42,10,00:42:10,2019-03-18,0,23.299999237060547,25.299999237060547,14,562,172,35186,35521,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:42:20,00,42,20,00:42:20,2019-03-18,0,23.299999237060547,25.299999237060547,14,584,178,35186,35522,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:42:30,00,42,30,00:42:30,2019-03-18,0,23.299999237060547,25.299999237060547,14,584,177,35186,35522,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:42:40,00,42,40,00:42:40,2019-03-18,0,23.299999237060547,25.299999237060547,14,584,177,35186,35523,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:42:50,00,42,50,00:42:50,2019-03-18,0,23.299999237060547,25.299999237060547,14,630,169,35186,35523,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:43:00,00,43,00,00:43:00,2019-03-18,0,23.299999237060547,25.299999237060547,14,625,166,35186,35524,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:43:10,00,43,10,00:43:10,2019-03-18,0,23.299999237060547,25.299999237060547,14,648,172,35186,35524,5.290123233968153,H1,BS3,1,1,1,1,4,1
2019-03-18 00:43:20,00,43,20,00:43:20,2019-03-18,0,23.299999237060547,25.399999618530273,14,633,174,35186,35525,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:43:30,00,43,30,00:43:30,2019-03-18,0,23.299999237060547,25.399999618530273,14,635,172,35186,35525,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:43:40,00,43,40,00:43:40,2019-03-18,0,23.299999237060547,25.399999618530273,14,644,171,35186,35526,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:43:50,00,43,50,00:43:50,2019-03-18,0,23.299999237060547,25.399999618530273,14,720,172,35186,35526,5.311032892362282,H1,BS3,1,1,1,1,4,1
2019-03-18 00:44:00,00,44,00,00:44:00,2019-03-18,0,23.299999237060547,25.5,14,848,171,35186,35527,5.331942550756412,H1,BS3,1,1,1,1,4,1
2019-03-18 00:44:10,00,44,10,00:44:10,2019-03-18,0,23.299999237060547,25.600000381469727,14,903,171,35186,35527,5.352852209150542,H1,BS3,1,1,1,1,4,1
2019-03-18 00:44:20,00,44,20,00:44:20,2019-03-18,0,23.299999237060547,25.799999237060547,14,922,175,35186,35528,5.3946711271202386,H1,BS3,1,1,1,1,4,1
2019-03-18 00:44:30,00,44,30,00:44:30,2019-03-18,0,23.299999237060547,26.0,14,979,170,35186,35528,5.436490443908499,H1,BS3,1,1,1,1,4,1
2019-03-18 00:44:40,00,44,40,00:44:40,2019-03-18,0,23.299999237060547,26.100000381469727,14,952,176,35186,35529,5.457400102302628,H1,BS3,1,1,1,1,4,1
2019-03-18 00:44:50,00,44,50,00:44:50,2019-03-18,0,23.299999237060547,26.200000762939453,14,979,169,35186,35529,5.478309760696758,H1,BS3,1,1,1,1,4,1
2019-03-18 00:45:00,00,45,00,00:45:00,2019-03-18,0,23.299999237060547,26.200000762939453,14,961,168,35186,35530,5.478309760696758,H1,BS3,1,1,1,1,4,1
2019-03-18 00:45:10,00,45,10,00:45:10,2019-03-18,0,23.200000762939453,26.200000762939453,14,983,172,35186,35530,5.44712131310648,H1,BS3,1,1,1,1,4,1
2019-03-18 00:45:20,00,45,20,00:45:20,2019-03-18,0,23.200000762939453,26.299999237060547,14,1004,175,35186,35531,5.467911534625619,H1,BS3,1,1,1,1,4,1
2019-03-18 00:45:30,00,45,30,00:45:30,2019-03-18,0,23.200000762939453,26.399999618530273,14,956,176,35186,35531,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:45:40,00,45,40,00:45:40,2019-03-18,0,23.200000762939453,26.399999618530273,14,984,173,35186,35532,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:45:50,00,45,50,00:45:50,2019-03-18,0,23.200000762939453,26.5,14,977,167,35186,35532,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:46:00,00,46,00,00:46:00,2019-03-18,0,23.200000762939453,26.5,14,1002,164,35186,35533,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:46:10,00,46,10,00:46:10,2019-03-18,0,23.200000762939453,26.600000381469727,14,1023,168,35186,35533,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:46:20,00,46,20,00:46:20,2019-03-18,0,23.200000762939453,26.600000381469727,14,1023,171,35186,35534,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:46:30,00,46,30,00:46:30,2019-03-18,0,23.200000762939453,26.600000381469727,14,1049,169,35186,35534,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:46:40,00,46,40,00:46:40,2019-03-18,0,23.200000762939453,26.700000762939453,14,1078,178,35186,35535,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:46:50,00,46,50,00:46:50,2019-03-18,0,23.200000762939453,26.700000762939453,14,1071,169,35186,35535,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:47:00,00,47,00,00:47:00,2019-03-18,0,23.200000762939453,26.700000762939453,14,1039,170,35186,35536,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:47:10,00,47,10,00:47:10,2019-03-18,0,23.200000762939453,26.700000762939453,14,1028,167,35186,35536,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:47:20,00,47,20,00:47:20,2019-03-18,0,23.200000762939453,26.700000762939453,14,1050,170,35186,35537,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:47:30,00,47,30,00:47:30,2019-03-18,0,23.200000762939453,26.799999237060547,14,1018,176,35186,35537,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:47:40,00,47,40,00:47:40,2019-03-18,0,23.200000762939453,26.799999237060547,14,1000,177,35186,35538,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:47:50,00,47,50,00:47:50,2019-03-18,0,23.200000762939453,26.600000381469727,14,1043,169,35186,35539,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:48:00,00,48,00,00:48:00,2019-03-18,0,23.200000762939453,26.600000381469727,14,1054,179,35186,35539,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:48:10,00,48,10,00:48:10,2019-03-18,0,23.200000762939453,26.700000762939453,14,1044,170,35186,35540,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:48:20,00,48,20,00:48:20,2019-03-18,0,23.200000762939453,26.700000762939453,14,1102,165,35186,35540,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:48:30,00,48,30,00:48:30,2019-03-18,0,23.200000762939453,26.700000762939453,14,1105,171,35186,35541,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:48:40,00,48,40,00:48:40,2019-03-18,0,,,14,1055,178,35186,35541,,H1,BS3,1,1,1,1,4,1
2019-03-18 00:48:50,00,48,50,00:48:50,2019-03-18,0,23.200000762939453,26.799999237060547,14,1066,173,35186,35542,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:49:00,00,49,00,00:49:00,2019-03-18,0,23.200000762939453,26.799999237060547,14,1082,165,35186,35542,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:49:10,00,49,10,00:49:10,2019-03-18,0,23.200000762939453,26.799999237060547,14,1109,173,35186,35543,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:49:20,00,49,20,00:49:20,2019-03-18,0,23.200000762939453,26.899999618530273,14,1087,173,35186,35543,5.59265484648074,H1,BS3,1,1,1,1,4,1
2019-03-18 00:49:30,00,49,30,00:49:30,2019-03-18,0,23.200000762939453,26.799999237060547,14,1024,176,35186,35544,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:49:40,00,49,40,00:49:40,2019-03-18,0,23.200000762939453,26.600000381469727,14,962,171,35186,35544,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:49:50,00,49,50,00:49:50,2019-03-18,0,23.200000762939453,26.600000381469727,14,998,173,35186,35545,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:50:00,00,50,00,00:50:00,2019-03-18,0,23.200000762939453,26.700000762939453,14,1031,171,35186,35545,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:50:10,00,50,10,00:50:10,2019-03-18,0,23.200000762939453,26.799999237060547,14,1050,174,35186,35546,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:50:20,00,50,20,00:50:20,2019-03-18,0,23.200000762939453,26.799999237060547,14,1034,173,35186,35546,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:50:30,00,50,30,00:50:30,2019-03-18,0,23.200000762939453,26.799999237060547,14,1023,168,35186,35547,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:50:40,00,50,40,00:50:40,2019-03-18,0,23.200000762939453,26.799999237060547,14,1011,168,35186,35547,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:50:50,00,50,50,00:50:50,2019-03-18,0,23.200000762939453,26.799999237060547,14,1002,164,35186,35548,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:51:00,00,51,00,00:51:00,2019-03-18,0,23.200000762939453,26.799999237060547,14,986,179,35186,35548,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:51:10,00,51,10,00:51:10,2019-03-18,0,23.200000762939453,26.799999237060547,14,1041,175,35186,35549,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:51:20,00,51,20,00:51:20,2019-03-18,0,23.200000762939453,26.799999237060547,14,1068,176,35186,35549,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:51:30,00,51,30,00:51:30,2019-03-18,0,23.200000762939453,26.799999237060547,14,1071,177,35186,35550,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:51:40,00,51,40,00:51:40,2019-03-18,0,23.200000762939453,26.799999237060547,14,1055,171,35186,35550,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:51:50,00,51,50,00:51:50,2019-03-18,0,23.200000762939453,26.799999237060547,14,1066,172,35186,35551,5.571864228413544,H1,BS3,1,1,1,1,4,1
2019-03-18 00:52:00,00,52,00,00:52:00,2019-03-18,0,23.200000762939453,26.700000762939453,14,1036,178,35186,35551,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:52:10,00,52,10,00:52:10,2019-03-18,0,23.200000762939453,26.700000762939453,14,1060,176,35186,35552,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:52:20,00,52,20,00:52:20,2019-03-18,0,23.200000762939453,26.700000762939453,14,1091,167,35186,35552,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:52:30,00,52,30,00:52:30,2019-03-18,0,23.200000762939453,26.700000762939453,14,1074,172,35186,35553,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:52:40,00,52,40,00:52:40,2019-03-18,0,23.200000762939453,26.700000762939453,14,1032,164,35186,35553,5.551074006894405,H1,BS3,1,1,1,1,4,1
2019-03-18 00:52:50,00,52,50,00:52:50,2019-03-18,0,23.200000762939453,26.600000381469727,14,1012,177,35186,35554,5.5302833888272085,H1,BS3,1,1,1,1,4,1
2019-03-18 00:53:00,00,53,00,00:53:00,2019-03-18,0,23.200000762939453,26.5,14,1009,168,35186,35554,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:53:10,00,53,10,00:53:10,2019-03-18,0,23.200000762939453,26.5,14,998,172,35186,35555,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:53:20,00,53,20,00:53:20,2019-03-18,0,23.200000762939453,26.5,14,985,173,35186,35555,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:53:30,00,53,30,00:53:30,2019-03-18,0,23.200000762939453,26.399999618530273,14,1012,176,35186,35556,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:53:40,00,53,40,00:53:40,2019-03-18,0,23.200000762939453,26.399999618530273,14,1034,164,35186,35556,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:53:50,00,53,50,00:53:50,2019-03-18,0,23.200000762939453,26.5,14,972,177,35186,35557,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:54:00,00,54,00,00:54:00,2019-03-18,0,23.200000762939453,26.399999618530273,14,984,174,35186,35558,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:54:10,00,54,10,00:54:10,2019-03-18,0,23.200000762939453,26.399999618530273,14,971,170,35186,35558,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:54:20,00,54,20,00:54:20,2019-03-18,0,23.200000762939453,26.399999618530273,14,980,172,35186,35559,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:54:30,00,54,30,00:54:30,2019-03-18,0,23.200000762939453,26.200000762939453,14,1024,163,35186,35559,5.44712131310648,H1,BS3,1,1,1,1,4,1
2019-03-18 00:54:40,00,54,40,00:54:40,2019-03-18,0,23.200000762939453,26.299999237060547,14,1034,172,35186,35560,5.467911534625619,H1,BS3,1,1,1,1,4,1
2019-03-18 00:54:50,00,54,50,00:54:50,2019-03-18,0,23.200000762939453,26.399999618530273,14,1055,168,35186,35560,5.488702152692816,H1,BS3,1,1,1,1,4,1
2019-03-18 00:55:00,00,55,00,00:55:00,2019-03-18,0,23.200000762939453,26.5,14,1062,172,35186,35561,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:55:10,00,55,10,00:55:10,2019-03-18,0,23.200000762939453,26.5,14,1062,162,35186,35561,5.509492770760012,H1,BS3,1,1,1,1,4,1
2019-03-18 00:55:20,00,55,20,00:55:20,2019-03-18,0,23.200000762939453,26.600000381469727,14,1073,174,35186,35562,5.5302833888272085,H1,BS3,1,1,1,1,4,1
